425 	 5 	 0.721035 	 0.0065056	0.0135914
425 	 10 	 0.72163 	 0.00610332	0.0127509
425 	 15 	 0.722754 	 0.00547413	0.0114365
425 	 20 	 0.724843 	 0.00458213	0.00957291
425 	 25 	 0.728596 	 0.00356216	0.00744201
425 	 30 	 0.734951 	 0.00291244	0.00608461
425 	 35 	 0.744712 	 0.00289576	0.00604978
425 	 40 	 0.757661 	 0.00279407	0.00583733
425 	 45 	 0.772864 	 0.00273157	0.00570675
425 	 50 	 0.786893 	 0.00255994	0.00534818
425 	 55 	 0.797473 	 0.00224508	0.00469038
425 	 60 	 0.804612 	 0.00174893	0.00365383
425 	 65 	 0.809188 	 0.0013628	0.00284714
425 	 70 	 0.812135 	 0.0012266	0.0025626
425 	 75 	 0.814129 	 0.00124672	0.00260462
425 	 80 	 0.815586 	 0.0013112	0.00273934
425 	 85 	 0.81674 	 0.00138286	0.00288905
425 	 90 	 0.817719 	 0.00145936	0.00304887
425 	 95 	 0.818593 	 0.0015431	0.00322381
425 	 100 	 0.819396 	 0.00163357	0.00341282
425 	 105 	 0.820151 	 0.00172799	0.00361008
425 	 110 	 0.820866 	 0.00182304	0.00380867
425 	 115 	 0.82155 	 0.00191594	0.00400275
425 	 120 	 0.822204 	 0.00200473	0.00418825
425 	 125 	 0.822833 	 0.00208823	0.00436269
425 	 130 	 0.823437 	 0.00216585	0.00452485
425 	 135 	 0.824018 	 0.00223742	0.00467438
425 	 140 	 0.824578 	 0.00230304	0.00481148
425 	 145 	 0.825116 	 0.00236296	0.00493666
425 	 150 	 0.825635 	 0.00241752	0.00505064
425 	 155 	 0.826135 	 0.00246709	0.0051542
425 	 160 	 0.826618 	 0.00251207	0.00524817
425 	 165 	 0.827082 	 0.00255282	0.00533331
425 	 170 	 0.827531 	 0.00258972	0.0054104
425 	 175 	 0.827964 	 0.0026231	0.00548012
425 	 180 	 0.828381 	 0.00265325	0.00554313
425 	 185 	 0.828785 	 0.00268048	0.00560001
425 	 190 	 0.829174 	 0.00270503	0.00565129
425 	 195 	 0.829551 	 0.00272712	0.00569746
425 	 200 	 0.829915 	 0.00274699	0.00573895
425 	 205 	 0.830267 	 0.0027648	0.00577616
425 	 210 	 0.830608 	 0.00278073	0.00580945
425 	 215 	 0.830937 	 0.00279493	0.00583912
425 	 220 	 0.831256 	 0.00280754	0.00586547
425 	 225 	 0.831565 	 0.00281869	0.00588877
425 	 230 	 0.831865 	 0.00282849	0.00590924
425 	 235 	 0.832155 	 0.00283705	0.00592711
425 	 240 	 0.832436 	 0.00284444	0.00594256
425 	 245 	 0.832709 	 0.00285077	0.00595578
425 	 250 	 0.832974 	 0.00285611	0.00596693
425 	 255 	 0.833231 	 0.00286052	0.00597615
425 	 260 	 0.83348 	 0.00286408	0.00598359
425 	 265 	 0.833723 	 0.00286685	0.00598937
425 	 270 	 0.833958 	 0.00286888	0.00599361
425 	 275 	 0.834187 	 0.00287022	0.00599641
425 	 280 	 0.834409 	 0.00287091	0.00599786
425 	 285 	 0.834625 	 0.00287102	0.00599807
425 	 290 	 0.834836 	 0.00287056	0.00599712
425 	 295 	 0.835041 	 0.00286959	0.00599509
425 	 300 	 0.83524 	 0.00286813	0.00599204
425 	 305 	 0.835434 	 0.00286622	0.00598806
425 	 310 	 0.835623 	 0.00286389	0.00598319
425 	 315 	 0.835808 	 0.00286117	0.00597751
425 	 320 	 0.835987 	 0.00285809	0.00597107
425 	 325 	 0.836162 	 0.00285467	0.00596392
425 	 330 	 0.836333 	 0.00285093	0.0059561
425 	 335 	 0.8365 	 0.00284689	0.00594768
425 	 340 	 0.836662 	 0.00284259	0.00593868
425 	 345 	 0.836821 	 0.00283803	0.00592915
425 	 350 	 0.836976 	 0.00283323	0.00591913
425 	 355 	 0.837127 	 0.00282822	0.00590866
425 	 360 	 0.837274 	 0.002823	0.00589776
425 	 365 	 0.837419 	 0.0028176	0.00588648
425 	 370 	 0.83756 	 0.00281202	0.00587483
425 	 375 	 0.837698 	 0.00280629	0.00586285
425 	 380 	 0.837832 	 0.00280041	0.00585056
425 	 385 	 0.837964 	 0.00279439	0.005838
425 	 390 	 0.838093 	 0.00278826	0.00582518
425 	 395 	 0.838219 	 0.00278201	0.00581212
