2910 	 5 	 0.728893 	 0.00669013	0.0139769
2910 	 10 	 0.729495 	 0.00629652	0.0131546
2910 	 15 	 0.730632 	 0.00568376	0.0118744
2910 	 20 	 0.732744 	 0.00482319	0.0100765
2910 	 25 	 0.736537 	 0.0038554	0.00805463
2910 	 30 	 0.742962 	 0.00323371	0.00675582
2910 	 35 	 0.752829 	 0.00312108	0.0065205
2910 	 40 	 0.765919 	 0.00277679	0.00580122
2910 	 45 	 0.781288 	 0.00302573	0.00632129
2910 	 50 	 0.79547 	 0.00297248	0.00621005
2910 	 55 	 0.806165 	 0.00270345	0.00564799
2910 	 60 	 0.813382 	 0.0023242	0.00485569
2910 	 65 	 0.818008 	 0.00210178	0.00439101
2910 	 70 	 0.820987 	 0.00207792	0.00434116
2910 	 75 	 0.823003 	 0.00213736	0.00446533
2910 	 80 	 0.824475 	 0.00220096	0.0045982
2910 	 85 	 0.825642 	 0.00224809	0.00469667
2910 	 90 	 0.826632 	 0.00228122	0.00476587
2910 	 95 	 0.827515 	 0.00230619	0.00481806
2910 	 100 	 0.828327 	 0.00232685	0.00486121
2910 	 105 	 0.82909 	 0.00234475	0.00489861
2910 	 110 	 0.829813 	 0.0023602	0.00493089
2910 	 115 	 0.830504 	 0.00237298	0.00495759
2910 	 120 	 0.831166 	 0.0023828	0.0049781
2910 	 125 	 0.831801 	 0.00238949	0.00499208
2910 	 130 	 0.832412 	 0.00239305	0.00499951
2910 	 135 	 0.832999 	 0.0023936	0.00500066
2910 	 140 	 0.833565 	 0.00239137	0.00499601
2910 	 145 	 0.83411 	 0.00238667	0.00498619
2910 	 150 	 0.834634 	 0.00237982	0.00497187
2910 	 155 	 0.83514 	 0.00237115	0.00495377
2910 	 160 	 0.835627 	 0.002361	0.00493256
2910 	 165 	 0.836097 	 0.00234967	0.00490889
2910 	 170 	 0.83655 	 0.00233745	0.00488337
2910 	 175 	 0.836988 	 0.0023246	0.00485652
2910 	 180 	 0.83741 	 0.00231135	0.00482883
2910 	 185 	 0.837818 	 0.00229789	0.00480071
2910 	 190 	 0.838212 	 0.0022844	0.00477253
2910 	 195 	 0.838593 	 0.00227103	0.00474459
2910 	 200 	 0.838961 	 0.00225789	0.00471715
2910 	 205 	 0.839317 	 0.0022451	0.00469043
2910 	 210 	 0.839661 	 0.00223274	0.0046646
2910 	 215 	 0.839994 	 0.00222088	0.00463981
2910 	 220 	 0.840317 	 0.00220956	0.00461617
2910 	 225 	 0.840629 	 0.00219883	0.00459375
2910 	 230 	 0.840932 	 0.00218871	0.00457262
2910 	 235 	 0.841225 	 0.00217924	0.00455282
2910 	 240 	 0.841509 	 0.00217041	0.00453438
2910 	 245 	 0.841785 	 0.00216224	0.00451731
2910 	 250 	 0.842053 	 0.00215472	0.0045016
2910 	 255 	 0.842312 	 0.00214785	0.00448724
2910 	 260 	 0.842565 	 0.00214161	0.00447422
2910 	 265 	 0.84281 	 0.00213601	0.00446251
2910 	 270 	 0.843048 	 0.00213101	0.00445207
2910 	 275 	 0.843279 	 0.00212661	0.00444288
2910 	 280 	 0.843504 	 0.00212279	0.00443489
2910 	 285 	 0.843722 	 0.00211952	0.00442806
2910 	 290 	 0.843935 	 0.00211679	0.00442236
2910 	 295 	 0.844142 	 0.00211457	0.00441773
2910 	 300 	 0.844344 	 0.00211286	0.00441414
2910 	 305 	 0.84454 	 0.00211161	0.00441154
2910 	 310 	 0.844731 	 0.00211082	0.0044099
2910 	 315 	 0.844917 	 0.00211047	0.00440916
2910 	 320 	 0.845099 	 0.00211053	0.00440928
2910 	 325 	 0.845276 	 0.00211099	0.00441024
2910 	 330 	 0.845449 	 0.00211182	0.00441198
2910 	 335 	 0.845617 	 0.00211301	0.00441447
2910 	 340 	 0.845781 	 0.00211454	0.00441767
2910 	 345 	 0.845942 	 0.0021164	0.00442154
2910 	 350 	 0.846098 	 0.00211856	0.00442606
2910 	 355 	 0.846251 	 0.00212102	0.00443119
2910 	 360 	 0.8464 	 0.00212375	0.0044369
2910 	 365 	 0.846546 	 0.00212674	0.00444315
2910 	 370 	 0.846689 	 0.00212998	0.00444992
2910 	 375 	 0.846828 	 0.00213346	0.00445719
2910 	 380 	 0.846964 	 0.00213716	0.00446492
2910 	 385 	 0.847098 	 0.00214107	0.00447309
2910 	 390 	 0.847228 	 0.00214518	0.00448167
2910 	 395 	 0.847355 	 0.00214948	0.00449065
2910 	 400 	 0.84748 	 0.00215396	0.00450001
2910 	 405 	 0.847602 	 0.0021586	0.00450971
2910 	 410 	 0.847722 	 0.0021634	0.00451974
2910 	 415 	 0.847839 	 0.00216836	0.00453009
2910 	 420 	 0.847954 	 0.00217345	0.00454074
2910 	 425 	 0.848066 	 0.00217868	0.00455166
2910 	 430 	 0.848176 	 0.00218403	0.00456284
2910 	 435 	 0.848284 	 0.0021895	0.00457427
2910 	 440 	 0.84839 	 0.00219509	0.00458594
2910 	 445 	 0.848494 	 0.00220078	0.00459782
