2925 	 5 	 0.728902 	 0.00669157	0.0139799
2925 	 10 	 0.729503 	 0.00629803	0.0131577
2925 	 15 	 0.73064 	 0.0056854	0.0118778
2925 	 20 	 0.732752 	 0.00482508	0.0100805
2925 	 25 	 0.736545 	 0.00385769	0.00805942
2925 	 30 	 0.74297 	 0.00323634	0.00676131
2925 	 35 	 0.752838 	 0.00312356	0.00652569
2925 	 40 	 0.765927 	 0.00277893	0.00580568
2925 	 45 	 0.781297 	 0.00302893	0.00632798
2925 	 50 	 0.795479 	 0.00297602	0.00621744
2925 	 55 	 0.806174 	 0.00270702	0.00565546
2925 	 60 	 0.813391 	 0.00232801	0.00486364
2925 	 65 	 0.818017 	 0.00210586	0.00439953
2925 	 70 	 0.820996 	 0.00208213	0.00434996
2925 	 75 	 0.823012 	 0.00214165	0.00447429
2925 	 80 	 0.824485 	 0.00220534	0.00460736
2925 	 85 	 0.825652 	 0.00225259	0.00470606
2925 	 90 	 0.826641 	 0.00228581	0.00477547
2925 	 95 	 0.827524 	 0.00231086	0.00482781
2925 	 100 	 0.828337 	 0.00233155	0.00487103
2925 	 105 	 0.829099 	 0.00234946	0.00490844
2925 	 110 	 0.829823 	 0.00236488	0.00494067
2925 	 115 	 0.830514 	 0.00237761	0.00496726
2925 	 120 	 0.831175 	 0.00238736	0.00498764
2925 	 125 	 0.831811 	 0.00239398	0.00500146
2925 	 130 	 0.832421 	 0.00239745	0.00500871
2925 	 135 	 0.833009 	 0.00239791	0.00500966
2925 	 140 	 0.833575 	 0.00239558	0.00500481
2925 	 145 	 0.834119 	 0.00239078	0.00499478
2925 	 150 	 0.834644 	 0.00238383	0.00498025
2925 	 155 	 0.835149 	 0.00237506	0.00496194
2925 	 160 	 0.835637 	 0.00236481	0.00494052
2925 	 165 	 0.836107 	 0.00235338	0.00491665
2925 	 170 	 0.83656 	 0.00234107	0.00489092
2925 	 175 	 0.836998 	 0.00232812	0.00486387
2925 	 180 	 0.83742 	 0.00231477	0.00483598
2925 	 185 	 0.837828 	 0.00230122	0.00480767
2925 	 190 	 0.838222 	 0.00228764	0.0047793
2925 	 195 	 0.838602 	 0.00227418	0.00475118
2925 	 200 	 0.83897 	 0.00226097	0.00472357
2925 	 205 	 0.839326 	 0.0022481	0.00469668
2925 	 210 	 0.83967 	 0.00223566	0.00467069
2925 	 215 	 0.840004 	 0.00222371	0.00464574
2925 	 220 	 0.840326 	 0.00221232	0.00462195
2925 	 225 	 0.840639 	 0.00220153	0.00459939
2925 	 230 	 0.840941 	 0.00219135	0.00457812
