4695 	 5 	 0.729536 	 0.00682381	0.0142562
4695 	 10 	 0.730138 	 0.00643672	0.0134475
4695 	 15 	 0.731276 	 0.00583607	0.0121926
4695 	 20 	 0.733389 	 0.00499783	0.0104414
4695 	 25 	 0.737186 	 0.00406608	0.00849479
4695 	 30 	 0.743617 	 0.00347369	0.00725717
4695 	 35 	 0.753493 	 0.00335084	0.00700052
4695 	 40 	 0.766594 	 0.00298231	0.00623059
4695 	 45 	 0.781976 	 0.0033162	0.00692815
4695 	 50 	 0.796171 	 0.00329017	0.00687377
4695 	 55 	 0.806875 	 0.00302413	0.00631796
4695 	 60 	 0.814099 	 0.00266273	0.00556292
4695 	 65 	 0.818729 	 0.00245996	0.00513931
4695 	 70 	 0.82171 	 0.0024453	0.00510867
4695 	 75 	 0.823728 	 0.00251048	0.00524486
4695 	 80 	 0.825202 	 0.00258171	0.00539366
4695 	 85 	 0.82637 	 0.00263774	0.00551073
4695 	 90 	 0.827361 	 0.00267909	0.0055971
4695 	 95 	 0.828244 	 0.00271025	0.00566221
4695 	 100 	 0.829057 	 0.00273456	0.00571299
4695 	 105 	 0.829821 	 0.00275364	0.00575286
4695 	 110 	 0.830545 	 0.00276812	0.00578312
4695 	 115 	 0.831236 	 0.00277821	0.00580418
4695 	 120 	 0.831898 	 0.00278401	0.0058163
4695 	 125 	 0.832534 	 0.00278569	0.0058198
4695 	 130 	 0.833146 	 0.00278351	0.00581525
4695 	 135 	 0.833734 	 0.00277781	0.00580335
4695 	 140 	 0.8343 	 0.00276898	0.00578491
4695 	 145 	 0.834845 	 0.00275745	0.00576082
4695 	 150 	 0.83537 	 0.00274364	0.00573196
4695 	 155 	 0.835876 	 0.00272795	0.00569918
4695 	 160 	 0.836364 	 0.00271076	0.00566327
4695 	 165 	 0.836834 	 0.00269244	0.00562499
4695 	 170 	 0.837288 	 0.0026733	0.00558501
4695 	 175 	 0.837726 	 0.00265363	0.00554391
4695 	 180 	 0.838148 	 0.00263367	0.00550222
4695 	 185 	 0.838556 	 0.00261366	0.00546041
4695 	 190 	 0.838951 	 0.00259378	0.00541887
4695 	 195 	 0.839332 	 0.00257418	0.00537793
4695 	 200 	 0.8397 	 0.00255501	0.00533788
4695 	 205 	 0.840056 	 0.00253637	0.00529894
4695 	 210 	 0.840401 	 0.00251836	0.00526132
4695 	 215 	 0.840734 	 0.00250105	0.00522516
4695 	 220 	 0.841057 	 0.00248451	0.00519058
4695 	 225 	 0.84137 	 0.00246876	0.00515769
4695 	 230 	 0.841673 	 0.00245385	0.00512653
4695 	 235 	 0.841966 	 0.00243979	0.00509717
4695 	 240 	 0.842251 	 0.0024266	0.00506961
4695 	 245 	 0.842527 	 0.00241428	0.00504388
4695 	 250 	 0.842795 	 0.00240284	0.00501996
4695 	 255 	 0.843055 	 0.00239225	0.00499785
4695 	 260 	 0.843307 	 0.00238252	0.00497752
4695 	 265 	 0.843552 	 0.00237362	0.00495893
4695 	 270 	 0.843791 	 0.00236554	0.00494204
4695 	 275 	 0.844022 	 0.00235825	0.00492682
4695 	 280 	 0.844247 	 0.00235174	0.00491322
4695 	 285 	 0.844466 	 0.00234598	0.00490118
4695 	 290 	 0.844679 	 0.00234094	0.00489065
4695 	 295 	 0.844886 	 0.0023366	0.00488158
4695 	 300 	 0.845088 	 0.00233293	0.00487392
4695 	 305 	 0.845284 	 0.00232991	0.0048676
4695 	 310 	 0.845476 	 0.0023275	0.00486258
4695 	 315 	 0.845662 	 0.00232569	0.00485879
4695 	 320 	 0.845844 	 0.00232444	0.00485619
4695 	 325 	 0.846021 	 0.00232374	0.00485472
4695 	 330 	 0.846194 	 0.00232355	0.00485433
4695 	 335 	 0.846362 	 0.00232386	0.00485496
4695 	 340 	 0.846527 	 0.00232463	0.00485658
4695 	 345 	 0.846687 	 0.00232585	0.00485913
4695 	 350 	 0.846844 	 0.0023275	0.00486257
