140 	 5 	 0.708706 	 0.00634399	0.0132538
140 	 10 	 0.70929 	 0.005958	0.0124473
140 	 15 	 0.710396 	 0.0053581	0.0111941
140 	 20 	 0.712449 	 0.00451926	0.00944156
140 	 25 	 0.716137 	 0.00359224	0.00750485
140 	 30 	 0.722384 	 0.0030525	0.00637723
140 	 35 	 0.731978 	 0.00303731	0.0063455
140 	 40 	 0.744705 	 0.00274185	0.00572823
140 	 45 	 0.759649 	 0.00288075	0.00601841
140 	 50 	 0.773438 	 0.00262568	0.00548552
140 	 55 	 0.783837 	 0.00212327	0.0044359
140 	 60 	 0.790854 	 0.00146333	0.00305717
140 	 65 	 0.795352 	 0.00102284	0.00213691
140 	 70 	 0.798248 	 0.00103901	0.00217068
140 	 75 	 0.800208 	 0.00127265	0.0026588
140 	 80 	 0.80164 	 0.00150863	0.00315181
140 	 85 	 0.802775 	 0.00170606	0.00356428
140 	 90 	 0.803737 	 0.00187089	0.00390862
140 	 95 	 0.804595 	 0.00201265	0.00420479
140 	 100 	 0.805385 	 0.00213739	0.0044654
140 	 105 	 0.806127 	 0.00224821	0.00469692
140 	 110 	 0.80683 	 0.00234667	0.00490262
140 	 115 	 0.807502 	 0.00243372	0.00508449
140 	 120 	 0.808145 	 0.00251014	0.00524413
140 	 125 	 0.808763 	 0.00257668	0.00538315
140 	 130 	 0.809357 	 0.00263413	0.00550319
140 	 135 	 0.809928 	 0.00268331	0.00560592
140 	 140 	 0.810478 	 0.00272499	0.00569301
140 	 145 	 0.811008 	 0.00275995	0.00576604
140 	 150 	 0.811518 	 0.00278889	0.0058265
140 	 155 	 0.812009 	 0.00281248	0.00587578
140 	 160 	 0.812483 	 0.00283132	0.00591515
140 	 165 	 0.81294 	 0.00284597	0.00594574
140 	 170 	 0.813381 	 0.0028569	0.00596859
140 	 175 	 0.813806 	 0.00286457	0.00598461
140 	 180 	 0.814217 	 0.00286936	0.00599462
140 	 185 	 0.814613 	 0.00287162	0.00599934
140 	 190 	 0.814996 	 0.00287166	0.00599941
140 	 195 	 0.815366 	 0.00286974	0.00599541
140 	 200 	 0.815724 	 0.00286611	0.00598783
140 	 205 	 0.81607 	 0.00286098	0.00597711
140 	 210 	 0.816405 	 0.00285454	0.00596365
140 	 215 	 0.816729 	 0.00284694	0.00594778
140 	 220 	 0.817043 	 0.00283834	0.00592982
140 	 225 	 0.817346 	 0.00282887	0.00591002
140 	 230 	 0.817641 	 0.00281863	0.00588863
140 	 235 	 0.817926 	 0.00280773	0.00586586
140 	 240 	 0.818202 	 0.00279625	0.00584188
140 	 245 	 0.81847 	 0.00278428	0.00581687
140 	 250 	 0.818731 	 0.00277188	0.00579096
140 	 255 	 0.818983 	 0.00275911	0.00576429
140 	 260 	 0.819228 	 0.00274604	0.00573697
140 	 265 	 0.819467 	 0.0027327	0.00570911
140 	 270 	 0.819698 	 0.00271914	0.00568079
140 	 275 	 0.819923 	 0.00270541	0.00565209
140 	 280 	 0.820141 	 0.00269153	0.00562309
140 	 285 	 0.820354 	 0.00267753	0.00559385
140 	 290 	 0.820561 	 0.00266345	0.00556443
140 	 295 	 0.820762 	 0.00264931	0.00553488
140 	 300 	 0.820958 	 0.00263512	0.00550525
140 	 305 	 0.821149 	 0.00262092	0.00547558
140 	 310 	 0.821335 	 0.00260672	0.00544591
140 	 315 	 0.821516 	 0.00259253	0.00541626
140 	 320 	 0.821693 	 0.00257837	0.00538668
140 	 325 	 0.821865 	 0.00256425	0.00535719
140 	 330 	 0.822032 	 0.00255019	0.00532781
140 	 335 	 0.822196 	 0.00253619	0.00529857
140 	 340 	 0.822356 	 0.00252227	0.00526948
140 	 345 	 0.822512 	 0.00250843	0.00524057
140 	 350 	 0.822664 	 0.00249469	0.00521186
140 	 355 	 0.822813 	 0.00248104	0.00518334
140 	 360 	 0.822958 	 0.0024675	0.00515505
140 	 365 	 0.8231 	 0.00245407	0.00512699
140 	 370 	 0.823238 	 0.00244075	0.00509918
140 	 375 	 0.823374 	 0.00242756	0.00507161
140 	 380 	 0.823506 	 0.00241449	0.00504431
140 	 385 	 0.823636 	 0.00240155	0.00501728
140 	 390 	 0.823762 	 0.00238875	0.00499053
140 	 395 	 0.823886 	 0.00237608	0.00496406
140 	 400 	 0.824008 	 0.00236355	0.00493788
140 	 405 	 0.824127 	 0.00235116	0.00491199
140 	 410 	 0.824243 	 0.00233891	0.00488641
140 	 415 	 0.824357 	 0.00232681	0.00486112
140 	 420 	 0.824468 	 0.00231485	0.00483615
140 	 425 	 0.824578 	 0.00230304	0.00481148
140 	 430 	 0.824685 	 0.00229138	0.00478712
140 	 435 	 0.82479 	 0.00227988	0.00476308
140 	 440 	 0.824893 	 0.00226852	0.00473935
140 	 445 	 0.824993 	 0.00225731	0.00471594
140 	 450 	 0.825092 	 0.00224626	0.00469285
140 	 455 	 0.825189 	 0.00223536	0.00467007
140 	 460 	 0.825284 	 0.00222461	0.00464762
140 	 465 	 0.825378 	 0.00221402	0.00462549
140 	 470 	 0.825469 	 0.00220358	0.00460367
140 	 475 	 0.825559 	 0.00219329	0.00458218
140 	 480 	 0.825648 	 0.00218315	0.00456101
140 	 485 	 0.825734 	 0.00217317	0.00454015
140 	 490 	 0.825819 	 0.00216334	0.00451962
140 	 495 	 0.825903 	 0.00215366	0.0044994
140 	 500 	 0.825985 	 0.00214414	0.00447949
140 	 505 	 0.826066 	 0.00213476	0.00445991
140 	 510 	 0.826145 	 0.00212554	0.00444063
140 	 515 	 0.826223 	 0.00211646	0.00442167
140 	 520 	 0.8263 	 0.00210754	0.00440302
140 	 525 	 0.826375 	 0.00209876	0.00438468
140 	 530 	 0.826449 	 0.00209013	0.00436665
140 	 535 	 0.826522 	 0.00208164	0.00434893
140 	 540 	 0.826593 	 0.0020733	0.0043315
140 	 545 	 0.826664 	 0.00206511	0.00431439
140 	 550 	 0.826733 	 0.00205706	0.00429757
140 	 555 	 0.826801 	 0.00204915	0.00428104
140 	 560 	 0.826868 	 0.00204138	0.00426482
140 	 565 	 0.826934 	 0.00203376	0.00424889
140 	 570 	 0.826999 	 0.00202627	0.00423324
140 	 575 	 0.827063 	 0.00201892	0.00421789
140 	 580 	 0.827126 	 0.00201171	0.00420283
140 	 585 	 0.827188 	 0.00200463	0.00418804
140 	 590 	 0.827249 	 0.00199769	0.00417354
140 	 595 	 0.827309 	 0.00199089	0.00415932
140 	 600 	 0.827369 	 0.00198421	0.00414538
140 	 605 	 0.827427 	 0.00197767	0.00413171
140 	 610 	 0.827484 	 0.00197126	0.00411831
140 	 615 	 0.827541 	 0.00196497	0.00410518
140 	 620 	 0.827597 	 0.00195881	0.00409232
140 	 625 	 0.827652 	 0.00195278	0.00407972
140 	 630 	 0.827706 	 0.00194688	0.00406738
140 	 635 	 0.82776 	 0.00194109	0.0040553
140 	 640 	 0.827812 	 0.00193543	0.00404347
140 	 645 	 0.827864 	 0.00192989	0.0040319
140 	 650 	 0.827916 	 0.00192448	0.00402058
140 	 655 	 0.827966 	 0.00191917	0.00400951
140 	 660 	 0.828016 	 0.00191399	0.00399868
140 	 665 	 0.828065 	 0.00190892	0.00398809
140 	 670 	 0.828114 	 0.00190397	0.00397774
140 	 675 	 0.828161 	 0.00189913	0.00396763
140 	 680 	 0.828209 	 0.0018944	0.00395775
140 	 685 	 0.828255 	 0.00188978	0.0039481
