4035 	 5 	 0.72936 	 0.00678191	0.0141686
4035 	 10 	 0.729962 	 0.0063928	0.0133557
4035 	 15 	 0.731099 	 0.00578841	0.012093
4035 	 20 	 0.733212 	 0.00494331	0.0103275
4035 	 25 	 0.737008 	 0.00400066	0.00835811
4035 	 30 	 0.743437 	 0.00339948	0.00710213
4035 	 35 	 0.753311 	 0.00327926	0.00685098
4035 	 40 	 0.766409 	 0.00291681	0.00609375
4035 	 45 	 0.781788 	 0.00322679	0.00674135
4035 	 50 	 0.795979 	 0.00319305	0.00667086
4035 	 55 	 0.80668 	 0.00292614	0.00611323
4035 	 60 	 0.813902 	 0.00255986	0.00534802
4035 	 65 	 0.818531 	 0.00235194	0.00491362
4035 	 70 	 0.821512 	 0.00233493	0.00487809
4035 	 75 	 0.823529 	 0.00239858	0.00501107
4035 	 80 	 0.825003 	 0.00246767	0.00515542
4035 	 85 	 0.82617 	 0.00252117	0.00526719
4035 	 90 	 0.827161 	 0.00256014	0.00534859
4035 	 95 	 0.828044 	 0.00258945	0.00540984
4035 	 100 	 0.828857 	 0.00261258	0.00545816
4035 	 105 	 0.82962 	 0.00263115	0.00549696
4035 	 110 	 0.830344 	 0.00264571	0.00552736
4035 	 115 	 0.831035 	 0.00265633	0.00554956
4035 	 120 	 0.831698 	 0.00266303	0.00556357
4035 	 125 	 0.832333 	 0.0026659	0.00556954
4035 	 130 	 0.832944 	 0.00266511	0.00556789
4035 	 135 	 0.833532 	 0.00266094	0.00555919
4035 	 140 	 0.834098 	 0.00265376	0.00554419
4035 	 145 	 0.834643 	 0.00264394	0.00552367
4035 	 150 	 0.835168 	 0.00263188	0.00549848
4035 	 155 	 0.835674 	 0.00261797	0.00546941
4035 	 160 	 0.836162 	 0.00260257	0.00543725
4035 	 165 	 0.836632 	 0.00258604	0.0054027
4035 	 170 	 0.837086 	 0.00256867	0.00536642
4035 	 175 	 0.837523 	 0.00255075	0.00532898
4035 	 180 	 0.837946 	 0.00253252	0.0052909
4035 	 185 	 0.838354 	 0.0025142	0.00525263
4035 	 190 	 0.838748 	 0.00249598	0.00521455
4035 	 195 	 0.839129 	 0.00247799	0.00517698
4035 	 200 	 0.839497 	 0.00246039	0.00514021
4035 	 205 	 0.839854 	 0.00244328	0.00510446
4035 	 210 	 0.840198 	 0.00242675	0.00506992
4035 	 215 	 0.840531 	 0.00241087	0.00503674
4035 	 220 	 0.840854 	 0.0023957	0.00500504
4035 	 225 	 0.841167 	 0.00238127	0.00497491
4035 	 230 	 0.84147 	 0.00236763	0.00494641
4035 	 235 	 0.841763 	 0.00235479	0.00491958
4035 	 240 	 0.842048 	 0.00234276	0.00489445
4035 	 245 	 0.842324 	 0.00233155	0.00487102
4035 	 250 	 0.842591 	 0.00232115	0.00484931
4035 	 255 	 0.842851 	 0.00231156	0.00482928
4035 	 260 	 0.843104 	 0.00230278	0.00481092
4035 	 265 	 0.843349 	 0.00229477	0.00479419
4035 	 270 	 0.843587 	 0.00228753	0.00477907
4035 	 275 	 0.843818 	 0.00228103	0.00476549
4035 	 280 	 0.844043 	 0.00227526	0.00475343
4035 	 285 	 0.844262 	 0.00227019	0.00474284
4035 	 290 	 0.844475 	 0.00226579	0.00473365
4035 	 295 	 0.844682 	 0.00226205	0.00472583
4035 	 300 	 0.844884 	 0.00225893	0.00471931
4035 	 305 	 0.84508 	 0.00225641	0.00471406
4035 	 310 	 0.845272 	 0.00225447	0.00471
4035 	 315 	 0.845458 	 0.00225308	0.0047071
4035 	 320 	 0.84564 	 0.00225222	0.0047053
4035 	 325 	 0.845817 	 0.00225187	0.00470456
4035 	 330 	 0.845989 	 0.00225199	0.00470481
4035 	 335 	 0.846158 	 0.00225257	0.00470603
4035 	 340 	 0.846322 	 0.00225358	0.00470815
4035 	 345 	 0.846483 	 0.00225501	0.00471113
4035 	 350 	 0.846639 	 0.00225684	0.00471494
4035 	 355 	 0.846792 	 0.00225903	0.00471953
4035 	 360 	 0.846942 	 0.00226159	0.00472486
4035 	 365 	 0.847088 	 0.00226447	0.0047309
4035 	 370 	 0.84723 	 0.00226768	0.00473759
4035 	 375 	 0.84737 	 0.00227119	0.00474492
4035 	 380 	 0.847506 	 0.00227498	0.00475285
4035 	 385 	 0.847639 	 0.00227904	0.00476133
4035 	 390 	 0.84777 	 0.00228336	0.00477036
4035 	 395 	 0.847898 	 0.00228792	0.00477988
4035 	 400 	 0.848022 	 0.00229271	0.00478988
4035 	 405 	 0.848145 	 0.00229771	0.00480033
4035 	 410 	 0.848264 	 0.00230291	0.0048112
4035 	 415 	 0.848382 	 0.00230831	0.00482248
4035 	 420 	 0.848496 	 0.00231388	0.00483412
4035 	 425 	 0.848609 	 0.00231963	0.00484613
4035 	 430 	 0.848719 	 0.00232553	0.00485846
4035 	 435 	 0.848827 	 0.00233159	0.00487111
4035 	 440 	 0.848933 	 0.00233778	0.00488405
4035 	 445 	 0.849037 	 0.00234411	0.00489726
4035 	 450 	 0.849138 	 0.00235056	0.00491074
4035 	 455 	 0.849238 	 0.00235712	0.00492446
4035 	 460 	 0.849336 	 0.0023638	0.0049384
4035 	 465 	 0.849432 	 0.00237057	0.00495256
4035 	 470 	 0.849527 	 0.00237744	0.00496691
4035 	 475 	 0.849619 	 0.0023844	0.00498145
4035 	 480 	 0.84971 	 0.00239144	0.00499616
4035 	 485 	 0.849799 	 0.00239856	0.00501103
4035 	 490 	 0.849887 	 0.00240575	0.00502605
4035 	 495 	 0.849973 	 0.00241301	0.00504121
4035 	 500 	 0.850057 	 0.00242032	0.00505649
4035 	 505 	 0.85014 	 0.00242769	0.0050719
4035 	 510 	 0.850222 	 0.00243512	0.00508741
4035 	 515 	 0.850302 	 0.00244259	0.00510302
4035 	 520 	 0.850381 	 0.00245011	0.00511872
