4890 	 5 	 0.729579 	 0.0068349	0.0142794
4890 	 10 	 0.730181 	 0.00644834	0.0134718
4890 	 15 	 0.73132 	 0.00584868	0.012219
4890 	 20 	 0.733433 	 0.00501222	0.0104714
4890 	 25 	 0.73723 	 0.00408331	0.00853078
4890 	 30 	 0.743661 	 0.00349319	0.0072979
4890 	 35 	 0.753538 	 0.00336971	0.00703993
4890 	 40 	 0.766639 	 0.00299975	0.00626702
4890 	 45 	 0.782023 	 0.00333963	0.00697709
4890 	 50 	 0.796218 	 0.00331554	0.00692676
4890 	 55 	 0.806923 	 0.00304972	0.00637142
4890 	 60 	 0.814148 	 0.00268951	0.00561888
4890 	 65 	 0.818777 	 0.002488	0.00519788
4890 	 70 	 0.821759 	 0.00247389	0.00516841
4890 	 75 	 0.823777 	 0.00253945	0.00530538
4890 	 80 	 0.825251 	 0.00261121	0.0054553
4890 	 85 	 0.826419 	 0.00266789	0.0055737
4890 	 90 	 0.82741 	 0.00270983	0.00566133
4890 	 95 	 0.828294 	 0.00274148	0.00572744
4890 	 100 	 0.829107 	 0.00276609	0.00577887
4890 	 105 	 0.82987 	 0.00278532	0.00581905
4890 	 110 	 0.830594 	 0.00279981	0.00584932
4890 	 115 	 0.831286 	 0.00280979	0.00587016
4890 	 120 	 0.831948 	 0.00281538	0.00588185
4890 	 125 	 0.832584 	 0.00281679	0.00588479
4890 	 130 	 0.833195 	 0.00281429	0.00587956
4890 	 135 	 0.833783 	 0.00280823	0.00586691
4890 	 140 	 0.83435 	 0.00279902	0.00584767
4890 	 145 	 0.834895 	 0.00278709	0.00582273
4890 	 150 	 0.83542 	 0.00277286	0.005793
4890 	 155 	 0.835926 	 0.00275674	0.00575933
4890 	 160 	 0.836414 	 0.00273913	0.00572254
4890 	 165 	 0.836884 	 0.00272038	0.00568337
4890 	 170 	 0.837338 	 0.00270081	0.00564249
4890 	 175 	 0.837776 	 0.00268072	0.00560052
4890 	 180 	 0.838198 	 0.00266036	0.00555797
4890 	 185 	 0.838607 	 0.00263994	0.00551531
4890 	 190 	 0.839001 	 0.00261966	0.00547294
4890 	 195 	 0.839382 	 0.00259967	0.00543119
4890 	 200 	 0.83975 	 0.00258012	0.00539034
4890 	 205 	 0.840106 	 0.00256112	0.00535064
4890 	 210 	 0.840451 	 0.00254275	0.00531227
4890 	 215 	 0.840785 	 0.0025251	0.00527539
4890 	 220 	 0.841107 	 0.00250822	0.00524013
4890 	 225 	 0.84142 	 0.00249215	0.00520656
4890 	 230 	 0.841723 	 0.00247693	0.00517476
4890 	 235 	 0.842017 	 0.00246258	0.00514478
4890 	 240 	 0.842301 	 0.00244911	0.00511664
4890 	 245 	 0.842577 	 0.00243652	0.00509034
4890 	 250 	 0.842845 	 0.00242482	0.00506589
4890 	 255 	 0.843105 	 0.00241399	0.00504327
4890 	 260 	 0.843358 	 0.00240403	0.00502245
4890 	 265 	 0.843603 	 0.00239491	0.0050034
4890 	 270 	 0.843841 	 0.00238662	0.00498609
4890 	 275 	 0.844072 	 0.00237914	0.00497046
4890 	 280 	 0.844298 	 0.00237245	0.00495648
4890 	 285 	 0.844516 	 0.00236652	0.00494408
4890 	 290 	 0.844729 	 0.00236132	0.00493322
4890 	 295 	 0.844937 	 0.00235683	0.00492384
4890 	 300 	 0.845138 	 0.00235302	0.00491589
4890 	 305 	 0.845335 	 0.00234987	0.00490931
4890 	 310 	 0.845526 	 0.00234735	0.00490404
4890 	 315 	 0.845713 	 0.00234543	0.00490003
4890 	 320 	 0.845894 	 0.00234409	0.00489722
4890 	 325 	 0.846071 	 0.00234329	0.00489557
4890 	 330 	 0.846244 	 0.00234303	0.00489501
4890 	 335 	 0.846413 	 0.00234326	0.0048955
4890 	 340 	 0.846577 	 0.00234397	0.00489698
4890 	 345 	 0.846738 	 0.00234514	0.00489941
4890 	 350 	 0.846894 	 0.00234673	0.00490275
4890 	 355 	 0.847047 	 0.00234874	0.00490694
4890 	 360 	 0.847197 	 0.00235113	0.00491195
4890 	 365 	 0.847343 	 0.0023539	0.00491772
4890 	 370 	 0.847486 	 0.00235701	0.00492423
4890 	 375 	 0.847625 	 0.00236046	0.00493143
4890 	 380 	 0.847761 	 0.00236422	0.00493929
4890 	 385 	 0.847895 	 0.00236828	0.00494776
4890 	 390 	 0.848025 	 0.00237262	0.00495683
4890 	 395 	 0.848153 	 0.00237722	0.00496644
4890 	 400 	 0.848278 	 0.00238207	0.00497658
4890 	 405 	 0.8484 	 0.00238716	0.00498722
