965 	 5 	 0.725904 	 0.00646124	0.0134987
965 	 10 	 0.726503 	 0.00605619	0.0126525
965 	 15 	 0.727636 	 0.00542179	0.0113271
965 	 20 	 0.729739 	 0.00452	0.0094431
965 	 25 	 0.733517 	 0.00348212	0.00727477
965 	 30 	 0.739915 	 0.00280544	0.00586107
965 	 35 	 0.749742 	 0.00274672	0.00573839
965 	 40 	 0.762778 	 0.0025418	0.00531029
965 	 45 	 0.778084 	 0.00251413	0.00525248
965 	 50 	 0.792208 	 0.00237307	0.00495778
965 	 55 	 0.802859 	 0.00209842	0.00438398
965 	 60 	 0.810047 	 0.00165781	0.00346347
965 	 65 	 0.814653 	 0.00134315	0.00280608
965 	 70 	 0.81762 	 0.0012602	0.00263279
965 	 75 	 0.819628 	 0.00128739	0.00268959
965 	 80 	 0.821095 	 0.00132332	0.00276465
965 	 85 	 0.822256 	 0.00134584	0.00281171
965 	 90 	 0.823242 	 0.00136282	0.00284718
965 	 95 	 0.824121 	 0.00138394	0.00289131
965 	 100 	 0.824931 	 0.0014137	0.00295347
965 	 105 	 0.82569 	 0.00145202	0.00303353
965 	 110 	 0.826411 	 0.00149657	0.00312662
965 	 115 	 0.827098 	 0.00154452	0.00322678
965 	 120 	 0.827757 	 0.00159337	0.00332883
965 	 125 	 0.82839 	 0.0016413	0.00342897
965 	 130 	 0.828998 	 0.00168712	0.0035247
965 	 135 	 0.829584 	 0.00173015	0.00361459
965 	 140 	 0.830147 	 0.00177006	0.00369797
965 	 145 	 0.830689 	 0.00180677	0.00377467
965 	 150 	 0.831212 	 0.00184035	0.00384483
965 	 155 	 0.831715 	 0.00187097	0.00390881
965 	 160 	 0.832201 	 0.00189884	0.00396703
965 	 165 	 0.832669 	 0.00192418	0.00401997
965 	 170 	 0.83312 	 0.00194723	0.00406811
965 	 175 	 0.833556 	 0.00196819	0.00411192
965 	 180 	 0.833976 	 0.0019873	0.00415183
965 	 185 	 0.834382 	 0.00200472	0.00418823
965 	 190 	 0.834775 	 0.00202064	0.00422148
965 	 195 	 0.835154 	 0.0020352	0.0042519
965 	 200 	 0.83552 	 0.00204854	0.00427978
965 	 205 	 0.835875 	 0.00206079	0.00430536
965 	 210 	 0.836218 	 0.00207204	0.00432887
965 	 215 	 0.836549 	 0.00208239	0.00435049
965 	 220 	 0.836871 	 0.00209192	0.00437041
965 	 225 	 0.837182 	 0.00210071	0.00438877
965 	 230 	 0.837483 	 0.00210882	0.0044057
965 	 235 	 0.837775 	 0.0021163	0.00442133
965 	 240 	 0.838059 	 0.0021232	0.00443575
965 	 245 	 0.838333 	 0.00212957	0.00444906
965 	 250 	 0.8386 	 0.00213545	0.00446134
965 	 255 	 0.838858 	 0.00214087	0.00447266
965 	 260 	 0.83911 	 0.00214586	0.00448309
965 	 265 	 0.839353 	 0.00215046	0.0044927
965 	 270 	 0.83959 	 0.00215469	0.00450153
965 	 275 	 0.839821 	 0.00215857	0.00450964
965 	 280 	 0.840045 	 0.00216213	0.00451708
965 	 285 	 0.840263 	 0.00216538	0.00452388
965 	 290 	 0.840474 	 0.00216835	0.00453009
965 	 295 	 0.840681 	 0.00217106	0.00453574
965 	 300 	 0.840881 	 0.00217351	0.00454086
965 	 305 	 0.841077 	 0.00217573	0.0045455
965 	 310 	 0.841267 	 0.00217773	0.00454968
965 	 315 	 0.841453 	 0.00217952	0.00455342
965 	 320 	 0.841633 	 0.00218112	0.00455677
965 	 325 	 0.84181 	 0.00218254	0.00455973
965 	 330 	 0.841982 	 0.00218379	0.00456233
965 	 335 	 0.842149 	 0.00218488	0.00456461
965 	 340 	 0.842313 	 0.00218582	0.00456657
965 	 345 	 0.842473 	 0.00218662	0.00456824
965 	 350 	 0.842628 	 0.00218729	0.00456964
965 	 355 	 0.842781 	 0.00218784	0.00457079
965 	 360 	 0.842929 	 0.00218828	0.00457171
965 	 365 	 0.843075 	 0.00218861	0.00457241
965 	 370 	 0.843217 	 0.00218885	0.0045729
965 	 375 	 0.843355 	 0.002189	0.00457321
