2940 	 5 	 0.72891 	 0.006693	0.0139829
2940 	 10 	 0.729512 	 0.00629953	0.0131609
2940 	 15 	 0.730649 	 0.00568703	0.0118812
2940 	 20 	 0.73276 	 0.00482696	0.0100844
2940 	 25 	 0.736554 	 0.00385998	0.00806419
2940 	 30 	 0.742979 	 0.00323896	0.00676677
2940 	 35 	 0.752847 	 0.00312604	0.00653086
2940 	 40 	 0.765936 	 0.00278105	0.00581013
2940 	 45 	 0.781306 	 0.00303211	0.00633464
2940 	 50 	 0.795488 	 0.00297954	0.0062248
2940 	 55 	 0.806183 	 0.00271058	0.00566289
2940 	 60 	 0.813401 	 0.0023318	0.00487155
2940 	 65 	 0.818026 	 0.00210992	0.004408
2940 	 70 	 0.821005 	 0.00208632	0.0043587
2940 	 75 	 0.823022 	 0.00214591	0.00448319
2940 	 80 	 0.824494 	 0.0022097	0.00461647
2940 	 85 	 0.825661 	 0.00225705	0.00471539
2940 	 90 	 0.826651 	 0.00229037	0.00478501
2940 	 95 	 0.827534 	 0.00231549	0.00483749
2940 	 100 	 0.828346 	 0.00233622	0.00488079
2940 	 105 	 0.829109 	 0.00235413	0.00491821
2940 	 110 	 0.829832 	 0.00236953	0.00495038
2940 	 115 	 0.830523 	 0.00238221	0.00497688
2940 	 120 	 0.831185 	 0.0023919	0.00499712
2940 	 125 	 0.83182 	 0.00239844	0.00501078
2940 	 130 	 0.832431 	 0.00240182	0.00501785
2940 	 135 	 0.833019 	 0.00240219	0.00501861
2940 	 140 	 0.833584 	 0.00239977	0.00501356
2940 	 145 	 0.834129 	 0.00239487	0.00500333
2940 	 150 	 0.834653 	 0.00238782	0.00498859
2940 	 155 	 0.835159 	 0.00237895	0.00497007
2940 	 160 	 0.835646 	 0.0023686	0.00494844
2940 	 165 	 0.836116 	 0.00235708	0.00492436
2940 	 170 	 0.83657 	 0.00234466	0.00489843
2940 	 175 	 0.837007 	 0.00233162	0.00487119
2940 	 180 	 0.837429 	 0.00231818	0.0048431
2940 	 185 	 0.837837 	 0.00230454	0.0048146
2940 	 190 	 0.838231 	 0.00229087	0.00478605
2940 	 195 	 0.838612 	 0.00227733	0.00475775
2940 	 200 	 0.83898 	 0.00226403	0.00472997
2940 	 205 	 0.839336 	 0.00225108	0.00470291
2940 	 210 	 0.83968 	 0.00223856	0.00467676
2940 	 215 	 0.840013 	 0.00222655	0.00465166
2940 	 220 	 0.840336 	 0.00221508	0.00462772
2940 	 225 	 0.840648 	 0.00220422	0.00460501
2940 	 230 	 0.840951 	 0.00219398	0.00458362
2940 	 235 	 0.841244 	 0.00218438	0.00456356
2940 	 240 	 0.841529 	 0.00217543	0.00454488
2940 	 245 	 0.841804 	 0.00216715	0.00452757
2940 	 250 	 0.842072 	 0.00215953	0.00451165
2940 	 255 	 0.842332 	 0.00215256	0.00449709
2940 	 260 	 0.842584 	 0.00214623	0.00448387
