1380 	 5 	 0.727192 	 0.00650825	0.0135969
1380 	 10 	 0.727792 	 0.00610552	0.0127555
1380 	 15 	 0.728926 	 0.00547557	0.0114395
1380 	 20 	 0.731033 	 0.00458243	0.00957354
1380 	 25 	 0.734817 	 0.00355956	0.00743658
1380 	 30 	 0.741227 	 0.00289296	0.00604391
1380 	 35 	 0.751072 	 0.00281171	0.00587418
1380 	 40 	 0.76413 	 0.00254775	0.00532272
1380 	 45 	 0.779464 	 0.00261071	0.00545425
1380 	 50 	 0.793612 	 0.00249871	0.00522026
1380 	 55 	 0.804283 	 0.00222528	0.00464902
1380 	 60 	 0.811483 	 0.00180429	0.0037695
1380 	 65 	 0.816098 	 0.00152503	0.00318606
1380 	 70 	 0.81907 	 0.00146889	0.00306878
1380 	 75 	 0.821081 	 0.00151047	0.00315566
1380 	 80 	 0.822551 	 0.00155589	0.00325054
1380 	 85 	 0.823714 	 0.00158447	0.00331025
1380 	 90 	 0.824702 	 0.00160281	0.00334856
1380 	 95 	 0.825583 	 0.00161972	0.00338389
1380 	 100 	 0.826393 	 0.00163992	0.00342609
1380 	 105 	 0.827154 	 0.00166441	0.00347726
1380 	 110 	 0.827876 	 0.00169219	0.0035353
1380 	 115 	 0.828565 	 0.00172162	0.00359679
1380 	 120 	 0.829225 	 0.00175114	0.00365846
1380 	 125 	 0.829859 	 0.00177956	0.00371783
1380 	 130 	 0.830469 	 0.0018061	0.00377327
1380 	 135 	 0.831055 	 0.00183033	0.00382388
1380 	 140 	 0.831619 	 0.00185206	0.0038693
1380 	 145 	 0.832162 	 0.00187132	0.00390952
1380 	 150 	 0.832686 	 0.0018882	0.0039448
1380 	 155 	 0.83319 	 0.00190291	0.00397552
1380 	 160 	 0.833676 	 0.00191564	0.00400212
1380 	 165 	 0.834145 	 0.00192662	0.00402507
1380 	 170 	 0.834597 	 0.00193609	0.00404484
1380 	 175 	 0.835034 	 0.00194423	0.00406185
1380 	 180 	 0.835455 	 0.00195125	0.00407652
1380 	 185 	 0.835862 	 0.00195732	0.00408919
1380 	 190 	 0.836255 	 0.00196258	0.00410018
1380 	 195 	 0.836635 	 0.00196717	0.00410978
1380 	 200 	 0.837002 	 0.00197121	0.00411821
1380 	 205 	 0.837357 	 0.00197478	0.00412568
1380 	 210 	 0.8377 	 0.00197798	0.00413237
1380 	 215 	 0.838033 	 0.00198088	0.00413842
1380 	 220 	 0.838355 	 0.00198353	0.00414395
1380 	 225 	 0.838666 	 0.00198598	0.00414906
1380 	 230 	 0.838968 	 0.00198826	0.00415385
1380 	 235 	 0.839261 	 0.00199043	0.00415837
1380 	 240 	 0.839545 	 0.00199249	0.00416268
1380 	 245 	 0.83982 	 0.00199448	0.00416683
1380 	 250 	 0.840087 	 0.00199641	0.00417086
1380 	 255 	 0.840346 	 0.00199829	0.0041748
1380 	 260 	 0.840598 	 0.00200014	0.00417866
1380 	 265 	 0.840842 	 0.00200197	0.00418248
1380 	 270 	 0.841079 	 0.00200378	0.00418625
1380 	 275 	 0.84131 	 0.00200557	0.00419
1380 	 280 	 0.841534 	 0.00200736	0.00419374
1380 	 285 	 0.841753 	 0.00200915	0.00419747
1380 	 290 	 0.841965 	 0.00201093	0.0042012
1380 	 295 	 0.842171 	 0.00201271	0.00420493
1380 	 300 	 0.842372 	 0.0020145	0.00420866
1380 	 305 	 0.842568 	 0.00201629	0.0042124
1380 	 310 	 0.842759 	 0.00201809	0.00421616
1380 	 315 	 0.842945 	 0.00201989	0.00421993
1380 	 320 	 0.843126 	 0.0020217	0.00422371
1380 	 325 	 0.843303 	 0.00202352	0.0042275
1380 	 330 	 0.843475 	 0.00202535	0.00423132
1380 	 335 	 0.843643 	 0.00202718	0.00423515
1380 	 340 	 0.843807 	 0.00202903	0.004239
1380 	 345 	 0.843967 	 0.00203088	0.00424288
1380 	 350 	 0.844123 	 0.00203274	0.00424677
1380 	 355 	 0.844275 	 0.00203462	0.00425069
1380 	 360 	 0.844424 	 0.00203651	0.00425464
1380 	 365 	 0.84457 	 0.00203841	0.00425861
1380 	 370 	 0.844712 	 0.00204033	0.00426261
1380 	 375 	 0.844851 	 0.00204225	0.00426664
1380 	 380 	 0.844987 	 0.0020442	0.0042707
1380 	 385 	 0.84512 	 0.00204615	0.00427479
1380 	 390 	 0.84525 	 0.00204813	0.00427891
1380 	 395 	 0.845377 	 0.00205012	0.00428307
1380 	 400 	 0.845502 	 0.00205213	0.00428727
1380 	 405 	 0.845624 	 0.00205415	0.0042915
1380 	 410 	 0.845743 	 0.0020562	0.00429577
1380 	 415 	 0.84586 	 0.00205826	0.00430008
1380 	 420 	 0.845974 	 0.00206034	0.00430443
1380 	 425 	 0.846086 	 0.00206244	0.00430882
1380 	 430 	 0.846196 	 0.00206456	0.00431325
1380 	 435 	 0.846304 	 0.00206671	0.00431773
1380 	 440 	 0.846409 	 0.00206887	0.00432225
1380 	 445 	 0.846513 	 0.00207106	0.00432682
1380 	 450 	 0.846614 	 0.00207327	0.00433143
1380 	 455 	 0.846714 	 0.0020755	0.00433609
1380 	 460 	 0.846812 	 0.00207775	0.00434079
1380 	 465 	 0.846907 	 0.00208002	0.00434555
1380 	 470 	 0.847001 	 0.00208232	0.00435035
1380 	 475 	 0.847094 	 0.00208464	0.0043552
1380 	 480 	 0.847184 	 0.00208699	0.0043601
1380 	 485 	 0.847273 	 0.00208936	0.00436505
1380 	 490 	 0.847361 	 0.00209175	0.00437004
1380 	 495 	 0.847446 	 0.00209416	0.00437509
1380 	 500 	 0.847531 	 0.0020966	0.00438018
1380 	 505 	 0.847613 	 0.00209906	0.00438533
1380 	 510 	 0.847695 	 0.00210155	0.00439052
1380 	 515 	 0.847775 	 0.00210406	0.00439577
1380 	 520 	 0.847853 	 0.00210659	0.00440106
1380 	 525 	 0.847931 	 0.00210915	0.0044064
1380 	 530 	 0.848006 	 0.00211173	0.00441179
1380 	 535 	 0.848081 	 0.00211433	0.00441723
1380 	 540 	 0.848155 	 0.00211696	0.00442272
1380 	 545 	 0.848227 	 0.00211961	0.00442825
1380 	 550 	 0.848298 	 0.00212228	0.00443383
1380 	 555 	 0.848368 	 0.00212497	0.00443946
1380 	 560 	 0.848437 	 0.00212769	0.00444513
1380 	 565 	 0.848504 	 0.00213043	0.00445085
1380 	 570 	 0.848571 	 0.00213319	0.00445661
1380 	 575 	 0.848637 	 0.00213597	0.00446242
1380 	 580 	 0.848701 	 0.00213877	0.00446827
1380 	 585 	 0.848765 	 0.00214159	0.00447417
1380 	 590 	 0.848828 	 0.00214443	0.00448011
1380 	 595 	 0.848889 	 0.00214729	0.00448609
1380 	 600 	 0.84895 	 0.00215017	0.00449211
1380 	 605 	 0.84901 	 0.00215308	0.00449817
1380 	 610 	 0.849069 	 0.002156	0.00450427
1380 	 615 	 0.849127 	 0.00215893	0.00451041
1380 	 620 	 0.849184 	 0.00216189	0.00451658
1380 	 625 	 0.849241 	 0.00216487	0.0045228
1380 	 630 	 0.849296 	 0.00216786	0.00452905
1380 	 635 	 0.849351 	 0.00217087	0.00453534
1380 	 640 	 0.849405 	 0.00217389	0.00454166
1380 	 645 	 0.849459 	 0.00217693	0.00454801
1380 	 650 	 0.849511 	 0.00217999	0.0045544
1380 	 655 	 0.849563 	 0.00218307	0.00456082
1380 	 660 	 0.849614 	 0.00218615	0.00456727
1380 	 665 	 0.849665 	 0.00218926	0.00457376
1380 	 670 	 0.849714 	 0.00219238	0.00458027
1380 	 675 	 0.849764 	 0.00219551	0.00458681
1380 	 680 	 0.849812 	 0.00219865	0.00459339
1380 	 685 	 0.84986 	 0.00220181	0.00459998
1380 	 690 	 0.849907 	 0.00220498	0.00460661
1380 	 695 	 0.849953 	 0.00220817	0.00461326
1380 	 700 	 0.849999 	 0.00221136	0.00461994
1380 	 705 	 0.850045 	 0.00221457	0.00462664
1380 	 710 	 0.850089 	 0.00221779	0.00463336
1380 	 715 	 0.850134 	 0.00222102	0.00464011
1380 	 720 	 0.850177 	 0.00222426	0.00464688
1380 	 725 	 0.85022 	 0.00222751	0.00465367
1380 	 730 	 0.850263 	 0.00223077	0.00466048
1380 	 735 	 0.850305 	 0.00223404	0.00466731
1380 	 740 	 0.850346 	 0.00223732	0.00467416
1380 	 745 	 0.850387 	 0.0022406	0.00468103
1380 	 750 	 0.850428 	 0.0022439	0.00468791
1380 	 755 	 0.850468 	 0.0022472	0.00469481
1380 	 760 	 0.850507 	 0.00225051	0.00470173
1380 	 765 	 0.850546 	 0.00225383	0.00470866
1380 	 770 	 0.850585 	 0.00225716	0.00471561
1380 	 775 	 0.850623 	 0.00226049	0.00472257
1380 	 780 	 0.850661 	 0.00226383	0.00472955
1380 	 785 	 0.850698 	 0.00226717	0.00473654
1380 	 790 	 0.850735 	 0.00227052	0.00474353
1380 	 795 	 0.850771 	 0.00227388	0.00475055
1380 	 800 	 0.850807 	 0.00227724	0.00475757
1380 	 805 	 0.850843 	 0.0022806	0.0047646
1380 	 810 	 0.850878 	 0.00228397	0.00477164
1380 	 815 	 0.850913 	 0.00228735	0.00477869
1380 	 820 	 0.850947 	 0.00229073	0.00478574
1380 	 825 	 0.850981 	 0.00229411	0.00479281
1380 	 830 	 0.851015 	 0.00229749	0.00479988
1380 	 835 	 0.851048 	 0.00230088	0.00480696
1380 	 840 	 0.851081 	 0.00230427	0.00481404
1380 	 845 	 0.851113 	 0.00230767	0.00482113
1380 	 850 	 0.851146 	 0.00231106	0.00482823
1380 	 855 	 0.851178 	 0.00231446	0.00483533
1380 	 860 	 0.851209 	 0.00231786	0.00484243
1380 	 865 	 0.85124 	 0.00232126	0.00484954
1380 	 870 	 0.851271 	 0.00232466	0.00485664
1380 	 875 	 0.851302 	 0.00232807	0.00486376
1380 	 880 	 0.851332 	 0.00233147	0.00487087
1380 	 885 	 0.851362 	 0.00233488	0.00487798
1380 	 890 	 0.851391 	 0.00233828	0.0048851
1380 	 895 	 0.85142 	 0.00234169	0.00489221
1380 	 900 	 0.851449 	 0.00234509	0.00489933
1380 	 905 	 0.851478 	 0.0023485	0.00490644
1380 	 910 	 0.851506 	 0.0023519	0.00491356
1380 	 915 	 0.851535 	 0.00235531	0.00492067
1380 	 920 	 0.851562 	 0.00235871	0.00492778
1380 	 925 	 0.85159 	 0.00236211	0.00493489
1380 	 930 	 0.851617 	 0.00236552	0.00494199
1380 	 935 	 0.851644 	 0.00236892	0.0049491
1380 	 940 	 0.851671 	 0.00237231	0.0049562
1380 	 945 	 0.851697 	 0.00237571	0.00496329
1380 	 950 	 0.851724 	 0.00237911	0.00497039
1380 	 955 	 0.85175 	 0.0023825	0.00497748
1380 	 960 	 0.851775 	 0.00238589	0.00498456
1380 	 965 	 0.851801 	 0.00238928	0.00499164
1380 	 970 	 0.851826 	 0.00239266	0.00499871
1380 	 975 	 0.851851 	 0.00239605	0.00500578
