3485 	 5 	 0.729167 	 0.00674079	0.0140827
3485 	 10 	 0.729768 	 0.00634967	0.0132656
3485 	 15 	 0.730906 	 0.00574156	0.0119952
3485 	 20 	 0.733018 	 0.00488961	0.0102153
3485 	 25 	 0.736813 	 0.00393591	0.00822283
3485 	 30 	 0.74324 	 0.00332575	0.00694811
3485 	 35 	 0.753111 	 0.00320858	0.00670331
3485 	 40 	 0.766206 	 0.00285332	0.0059611
3485 	 45 	 0.781581 	 0.00313759	0.006555
3485 	 50 	 0.795768 	 0.00309561	0.0064673
3485 	 55 	 0.806467 	 0.00282778	0.00590775
3485 	 60 	 0.813687 	 0.00245613	0.00513131
3485 	 65 	 0.818314 	 0.00224234	0.00468465
3485 	 70 	 0.821294 	 0.00222261	0.00464343
3485 	 75 	 0.823311 	 0.00228454	0.00477283
3485 	 80 	 0.824784 	 0.00235133	0.00491237
3485 	 85 	 0.825951 	 0.00240214	0.00501851
3485 	 90 	 0.826942 	 0.0024386	0.00509469
3485 	 95 	 0.827825 	 0.00246603	0.00515198
3485 	 100 	 0.828638 	 0.00248802	0.00519792
3485 	 105 	 0.829401 	 0.00250619	0.00523589
3485 	 110 	 0.830124 	 0.00252099	0.00526681
3485 	 115 	 0.830815 	 0.00253238	0.0052906
3485 	 120 	 0.831477 	 0.00254025	0.00530704
3485 	 125 	 0.832113 	 0.00254457	0.00531607
3485 	 130 	 0.832724 	 0.00254546	0.00531793
3485 	 135 	 0.833312 	 0.00254314	0.00531308
3485 	 140 	 0.833877 	 0.0025379	0.00530214
3485 	 145 	 0.834422 	 0.0025301	0.00528584
3485 	 150 	 0.834947 	 0.0025201	0.00526495
3485 	 155 	 0.835453 	 0.00250827	0.00524023
3485 	 160 	 0.83594 	 0.00249496	0.00521243
3485 	 165 	 0.83641 	 0.0024805	0.00518222
3485 	 170 	 0.836864 	 0.00246519	0.00515023
3485 	 175 	 0.837302 	 0.0024493	0.00511703
3485 	 180 	 0.837724 	 0.00243306	0.00508312
3485 	 185 	 0.838132 	 0.0024167	0.00504892
3485 	 190 	 0.838526 	 0.00240037	0.00501481
3485 	 195 	 0.838907 	 0.00238424	0.00498112
3485 	 200 	 0.839275 	 0.00236844	0.00494811
3485 	 205 	 0.839631 	 0.00235308	0.00491601
3485 	 210 	 0.839975 	 0.00233823	0.00488499
3485 	 215 	 0.840309 	 0.00232398	0.00485521
