4770 	 5 	 0.729553 	 0.00682814	0.0142652
4770 	 10 	 0.730155 	 0.00644126	0.013457
4770 	 15 	 0.731293 	 0.00584099	0.0122029
4770 	 20 	 0.733407 	 0.00500345	0.0104531
4770 	 25 	 0.737203 	 0.00407281	0.00850885
4770 	 30 	 0.743634 	 0.00348131	0.00727309
4770 	 35 	 0.753511 	 0.00335821	0.00701591
4770 	 40 	 0.766612 	 0.00298911	0.0062448
4770 	 45 	 0.781995 	 0.00332536	0.00694728
4770 	 50 	 0.796189 	 0.00330009	0.00689449
4770 	 55 	 0.806894 	 0.00303414	0.00633886
4770 	 60 	 0.814118 	 0.0026732	0.00558481
4770 	 65 	 0.818748 	 0.00247093	0.00516223
4770 	 70 	 0.82173 	 0.00245649	0.00513205
4770 	 75 	 0.823748 	 0.00252182	0.00526855
4770 	 80 	 0.825222 	 0.00259326	0.00541778
4770 	 85 	 0.826389 	 0.00264954	0.00553538
4770 	 90 	 0.82738 	 0.00269112	0.00562224
4770 	 95 	 0.828264 	 0.00272248	0.00568775
4770 	 100 	 0.829077 	 0.0027469	0.00573878
4770 	 105 	 0.82984 	 0.00276604	0.00577876
4770 	 110 	 0.830564 	 0.00278053	0.00580903
4770 	 115 	 0.831256 	 0.00279057	0.00583
4770 	 120 	 0.831918 	 0.00279628	0.00584195
4770 	 125 	 0.832554 	 0.00279786	0.00584523
4770 	 130 	 0.833165 	 0.00279555	0.00584041
4770 	 135 	 0.833753 	 0.00278971	0.00582821
4770 	 140 	 0.834319 	 0.00278073	0.00580945
4770 	 145 	 0.834864 	 0.00276904	0.00578503
4770 	 150 	 0.835389 	 0.00275506	0.00575582
4770 	 155 	 0.835896 	 0.0027392	0.00572269
4770 	 160 	 0.836383 	 0.00272185	0.00568643
4770 	 165 	 0.836854 	 0.00270336	0.0056478
4770 	 170 	 0.837307 	 0.00268405	0.00560746
4770 	 175 	 0.837745 	 0.00266421	0.00556602
4770 	 180 	 0.838168 	 0.00264409	0.00552399
4770 	 185 	 0.838576 	 0.00262392	0.00548185
4770 	 190 	 0.83897 	 0.00260388	0.00543998
4770 	 195 	 0.839351 	 0.00258413	0.00539872
4770 	 200 	 0.83972 	 0.00256481	0.00535835
4770 	 205 	 0.840076 	 0.00254603	0.00531911
4770 	 210 	 0.840421 	 0.00252788	0.00528119
