2530 	 5 	 0.728651 	 0.00665146	0.0138961
2530 	 10 	 0.729252 	 0.00625593	0.0130698
2530 	 15 	 0.730389 	 0.00563957	0.0117821
2530 	 20 	 0.7325 	 0.00477229	0.00997017
2530 	 25 	 0.736292 	 0.00379337	0.00792504
2530 	 30 	 0.742714 	 0.00316253	0.00660709
2530 	 35 	 0.752579 	 0.00305412	0.00638061
2530 	 40 	 0.765664 	 0.00272028	0.00568316
2530 	 45 	 0.781028 	 0.00293886	0.00613982
2530 	 50 	 0.795205 	 0.00287598	0.00600845
2530 	 55 	 0.805896 	 0.00260599	0.00544439
2530 	 60 	 0.813111 	 0.00222007	0.00463814
2530 	 65 	 0.817735 	 0.00198972	0.00415688
2530 	 70 	 0.820713 	 0.00196191	0.00409879
2530 	 75 	 0.822729 	 0.00201905	0.00421815
2530 	 80 	 0.824201 	 0.00207986	0.0043452
2530 	 85 	 0.825367 	 0.00212386	0.00443714
2530 	 90 	 0.826357 	 0.00215421	0.00450054
2530 	 95 	 0.827239 	 0.00217726	0.00454869
2530 	 100 	 0.828051 	 0.00219699	0.00458991
2530 	 105 	 0.828814 	 0.00221495	0.00462744
2530 	 110 	 0.829537 	 0.00223129	0.00466157
2530 	 115 	 0.830227 	 0.00224561	0.00469148
2530 	 120 	 0.830889 	 0.00225746	0.00471625
2530 	 125 	 0.831524 	 0.00226655	0.00473523
2530 	 130 	 0.832135 	 0.00227275	0.00474818
2530 	 135 	 0.832722 	 0.00227611	0.00475522
2530 	 140 	 0.833287 	 0.00227681	0.00475668
2530 	 145 	 0.833832 	 0.0022751	0.00475309
2530 	 150 	 0.834356 	 0.00227126	0.00474507
2530 	 155 	 0.834862 	 0.00226561	0.00473326
2530 	 160 	 0.835349 	 0.00225845	0.00471831
2530 	 165 	 0.835819 	 0.00225008	0.00470083
2530 	 170 	 0.836272 	 0.00224077	0.00468139
2530 	 175 	 0.836709 	 0.00223078	0.0046605
2530 	 180 	 0.837131 	 0.00222031	0.00463863
2530 	 185 	 0.837539 	 0.00220957	0.00461618
2530 	 190 	 0.837933 	 0.00219871	0.00459351
2530 	 195 	 0.838313 	 0.00218789	0.0045709
2530 	 200 	 0.838681 	 0.00217722	0.00454861
2530 	 205 	 0.839037 	 0.0021668	0.00452684
2530 	 210 	 0.839381 	 0.00215672	0.00450578
2530 	 215 	 0.839714 	 0.00214704	0.00448556
2530 	 220 	 0.840037 	 0.00213781	0.00446628
2530 	 225 	 0.840349 	 0.00212908	0.00444803
2530 	 230 	 0.840652 	 0.00212086	0.00443086
2530 	 235 	 0.840945 	 0.00211318	0.00441483
2530 	 240 	 0.841229 	 0.00210606	0.00439995
2530 	 245 	 0.841505 	 0.0020995	0.00438623
2530 	 250 	 0.841772 	 0.00209349	0.00437368
2530 	 255 	 0.842032 	 0.00208804	0.00436229
2530 	 260 	 0.842284 	 0.00208313	0.00435205
2530 	 265 	 0.842529 	 0.00207877	0.00434292
