1045 	 5 	 0.87605 	 0.00528371	0.0110386
1045 	 10 	 0.878661 	 0.00424785	0.00887452
1045 	 15 	 0.882325 	 0.00313541	0.00655045
1045 	 20 	 0.887166 	 0.00206952	0.00432361
1045 	 25 	 0.893081 	 0.00121779	0.00254419
1045 	 30 	 0.899651 	 0.00108461	0.00226594
1045 	 35 	 0.912061 	 0.00180301	0.00376681
1045 	 40 	 0.921056 	 0.000950863	0.00198653
1045 	 45 	 0.928172 	 0.000676393	0.00141311
1045 	 50 	 0.933617 	 0.000652876	0.00136398
1045 	 55 	 0.937671 	 0.000594835	0.00124272
1045 	 60 	 0.940648 	 0.000498748	0.00104198
1045 	 65 	 0.942836 	 0.000421753	0.000881118
1045 	 70 	 0.944465 	 0.000392329	0.000819646
1045 	 75 	 0.945703 	 0.000398709	0.000832975
1045 	 80 	 0.946669 	 0.000417389	0.000872001
1045 	 85 	 0.947444 	 0.000435304	0.000909429
1045 	 90 	 0.948082 	 0.000449191	0.000938441
1045 	 95 	 0.948621 	 0.000459934	0.000960886
1045 	 100 	 0.949085 	 0.000469282	0.000980415
1045 	 105 	 0.949493 	 0.000478589	0.00099986
1045 	 110 	 0.949855 	 0.000488557	0.00102069
1045 	 115 	 0.950182 	 0.000499352	0.00104324
1045 	 120 	 0.950479 	 0.000510816	0.00106719
1045 	 125 	 0.95075 	 0.000522655	0.00109192
1045 	 130 	 0.951001 	 0.000534554	0.00111678
1045 	 135 	 0.951233 	 0.000546238	0.00114119
1045 	 140 	 0.951448 	 0.000557497	0.00116471
1045 	 145 	 0.951649 	 0.000568187	0.00118705
1045 	 150 	 0.951837 	 0.000578218	0.001208
1045 	 155 	 0.952014 	 0.000587545	0.00122749
1045 	 160 	 0.95218 	 0.000596157	0.00124548
1045 	 165 	 0.952337 	 0.000604064	0.001262
1045 	 170 	 0.952485 	 0.000611292	0.0012771
1045 	 175 	 0.952625 	 0.000617876	0.00129086
1045 	 180 	 0.952758 	 0.000623857	0.00130335
1045 	 185 	 0.952884 	 0.000629278	0.00131468
1045 	 190 	 0.953005 	 0.000634182	0.00132492
1045 	 195 	 0.953119 	 0.00063861	0.00133417
1045 	 200 	 0.953228 	 0.000642604	0.00134252
1045 	 205 	 0.953332 	 0.000646201	0.00135003
1045 	 210 	 0.953432 	 0.000649437	0.00135679
1045 	 215 	 0.953527 	 0.000652345	0.00136287
1045 	 220 	 0.953619 	 0.000654955	0.00136832
1045 	 225 	 0.953707 	 0.000657296	0.00137321
1045 	 230 	 0.953791 	 0.000659393	0.00137759
1045 	 235 	 0.953872 	 0.000661268	0.00138151
1045 	 240 	 0.95395 	 0.000662945	0.00138501
1045 	 245 	 0.954025 	 0.000664441	0.00138814
1045 	 250 	 0.954097 	 0.000665774	0.00139092
1045 	 255 	 0.954167 	 0.000666962	0.0013934
1045 	 260 	 0.954234 	 0.000668017	0.00139561
1045 	 265 	 0.954299 	 0.000668954	0.00139757
1045 	 270 	 0.954362 	 0.000669784	0.0013993
1045 	 275 	 0.954423 	 0.000670519	0.00140084
1045 	 280 	 0.954482 	 0.000671168	0.00140219
1045 	 285 	 0.954539 	 0.00067174	0.00140339
1045 	 290 	 0.954594 	 0.000672244	0.00140444
1045 	 295 	 0.954647 	 0.000672687	0.00140537
1045 	 300 	 0.954699 	 0.000673076	0.00140618
1045 	 305 	 0.95475 	 0.000673417	0.00140689
1045 	 310 	 0.954798 	 0.000673715	0.00140751
1045 	 315 	 0.954846 	 0.000673976	0.00140806
1045 	 320 	 0.954892 	 0.000674204	0.00140853
1045 	 325 	 0.954937 	 0.000674404	0.00140895
1045 	 330 	 0.954981 	 0.000674578	0.00140932
1045 	 335 	 0.955024 	 0.000674732	0.00140964
1045 	 340 	 0.955065 	 0.000674867	0.00140992
1045 	 345 	 0.955105 	 0.000674987	0.00141017
1045 	 350 	 0.955145 	 0.000675095	0.0014104
1045 	 355 	 0.955183 	 0.000675192	0.0014106
1045 	 360 	 0.955221 	 0.000675281	0.00141078
1045 	 365 	 0.955257 	 0.000675363	0.00141096
1045 	 370 	 0.955293 	 0.000675441	0.00141112
1045 	 375 	 0.955328 	 0.000675516	0.00141128
1045 	 380 	 0.955361 	 0.00067559	0.00141143
1045 	 385 	 0.955395 	 0.000675663	0.00141158
1045 	 390 	 0.955427 	 0.000675737	0.00141174
1045 	 395 	 0.955459 	 0.000675813	0.0014119
1045 	 400 	 0.95549 	 0.000675892	0.00141206
1045 	 405 	 0.95552 	 0.000675975	0.00141223
1045 	 410 	 0.95555 	 0.000676062	0.00141242
1045 	 415 	 0.955579 	 0.000676154	0.00141261
1045 	 420 	 0.955608 	 0.000676252	0.00141281
1045 	 425 	 0.955635 	 0.000676356	0.00141303
1045 	 430 	 0.955663 	 0.000676467	0.00141326
1045 	 435 	 0.955689 	 0.000676584	0.00141351
1045 	 440 	 0.955716 	 0.00067671	0.00141377
1045 	 445 	 0.955741 	 0.000676843	0.00141405
1045 	 450 	 0.955767 	 0.000676984	0.00141434
1045 	 455 	 0.955791 	 0.000677133	0.00141465
1045 	 460 	 0.955815 	 0.000677291	0.00141498
1045 	 465 	 0.955839 	 0.000677457	0.00141533
1045 	 470 	 0.955863 	 0.000677632	0.0014157
1045 	 475 	 0.955885 	 0.000677816	0.00141608
1045 	 480 	 0.955908 	 0.000678008	0.00141648
1045 	 485 	 0.95593 	 0.00067821	0.0014169
1045 	 490 	 0.955952 	 0.00067842	0.00141734
1045 	 495 	 0.955973 	 0.000678639	0.0014178
1045 	 500 	 0.955994 	 0.000678868	0.00141828
1045 	 505 	 0.956014 	 0.000679105	0.00141877
1045 	 510 	 0.956035 	 0.000679351	0.00141929
1045 	 515 	 0.956055 	 0.000679605	0.00141982
1045 	 520 	 0.956074 	 0.000679869	0.00142037
1045 	 525 	 0.956093 	 0.000680141	0.00142094
1045 	 530 	 0.956112 	 0.000680422	0.00142152
1045 	 535 	 0.956131 	 0.000680711	0.00142213
1045 	 540 	 0.956149 	 0.000681008	0.00142275
1045 	 545 	 0.956167 	 0.000681314	0.00142339
1045 	 550 	 0.956185 	 0.000681628	0.00142405
1045 	 555 	 0.956202 	 0.00068195	0.00142472
1045 	 560 	 0.956219 	 0.00068228	0.00142541
1045 	 565 	 0.956236 	 0.000682618	0.00142611
1045 	 570 	 0.956253 	 0.000682964	0.00142684
1045 	 575 	 0.956269 	 0.000683317	0.00142757
1045 	 580 	 0.956285 	 0.000683677	0.00142833
1045 	 585 	 0.956301 	 0.000684045	0.0014291
1045 	 590 	 0.956317 	 0.00068442	0.00142988
1045 	 595 	 0.956332 	 0.000684802	0.00143068
1045 	 600 	 0.956348 	 0.000685191	0.00143149
1045 	 605 	 0.956363 	 0.000685587	0.00143232
1045 	 610 	 0.956377 	 0.000685989	0.00143316
1045 	 615 	 0.956392 	 0.000686398	0.00143401
1045 	 620 	 0.956406 	 0.000686813	0.00143488
1045 	 625 	 0.95642 	 0.000687234	0.00143576
1045 	 630 	 0.956434 	 0.000687661	0.00143665
1045 	 635 	 0.956448 	 0.000688095	0.00143755
1045 	 640 	 0.956462 	 0.000688534	0.00143847
1045 	 645 	 0.956475 	 0.000688978	0.0014394
1045 	 650 	 0.956488 	 0.000689428	0.00144034
1045 	 655 	 0.956501 	 0.000689884	0.00144129
1045 	 660 	 0.956514 	 0.000690345	0.00144226
1045 	 665 	 0.956527 	 0.000690811	0.00144323
1045 	 670 	 0.95654 	 0.000691281	0.00144421
1045 	 675 	 0.956552 	 0.000691757	0.00144521
1045 	 680 	 0.956564 	 0.000692238	0.00144621
1045 	 685 	 0.956576 	 0.000692723	0.00144722
1045 	 690 	 0.956588 	 0.000693213	0.00144825
1045 	 695 	 0.9566 	 0.000693707	0.00144928
1045 	 700 	 0.956612 	 0.000694205	0.00145032
1045 	 705 	 0.956623 	 0.000694707	0.00145137
1045 	 710 	 0.956635 	 0.000695214	0.00145243
1045 	 715 	 0.956646 	 0.000695724	0.00145349
1045 	 720 	 0.956657 	 0.000696238	0.00145457
1045 	 725 	 0.956668 	 0.000696756	0.00145565
1045 	 730 	 0.956679 	 0.000697277	0.00145674
1045 	 735 	 0.956689 	 0.000697802	0.00145784
1045 	 740 	 0.9567 	 0.000698331	0.00145894
1045 	 745 	 0.95671 	 0.000698862	0.00146005
1045 	 750 	 0.956721 	 0.000699397	0.00146117
1045 	 755 	 0.956731 	 0.000699935	0.00146229
1045 	 760 	 0.956741 	 0.000700475	0.00146342
1045 	 765 	 0.956751 	 0.000701019	0.00146456
1045 	 770 	 0.956761 	 0.000701565	0.0014657
1045 	 775 	 0.95677 	 0.000702115	0.00146685
1045 	 780 	 0.95678 	 0.000702666	0.001468
1045 	 785 	 0.95679 	 0.000703221	0.00146916
1045 	 790 	 0.956799 	 0.000703777	0.00147032
1045 	 795 	 0.956808 	 0.000704336	0.00147149
1045 	 800 	 0.956818 	 0.000704897	0.00147266
1045 	 805 	 0.956827 	 0.000705461	0.00147384
1045 	 810 	 0.956836 	 0.000706027	0.00147502
