405 	 5 	 0.729426 	 0.00353806 	 0.00736777
405 	 10 	 0.729426 	 0.00353786 	 0.00736735
405 	 15 	 0.729426 	 0.00353625 	 0.00736399
405 	 20 	 0.729431 	 0.00352375 	 0.00733796
405 	 25 	 0.729479 	 0.0034352 	 0.00715356
405 	 30 	 0.729936 	 0.00298036 	 0.0062064
405 	 35 	 0.734105 	 0.00378404 	 0.00788001
405 	 40 	 0.75931 	 0.00305245 	 0.00635651
405 	 45 	 0.797402 	 0.010914 	 0.0227277
405 	 50 	 0.808263 	 0.00295638 	 0.00615645
405 	 55 	 0.810343 	 0.000920201 	 0.00191625
405 	 60 	 0.81133 	 0.00085604 	 0.00178264
405 	 65 	 0.812183 	 0.000954896 	 0.0019885
405 	 70 	 0.813003 	 0.0010779 	 0.00224465
405 	 75 	 0.813801 	 0.00120756 	 0.00251466
405 	 80 	 0.81458 	 0.00133801 	 0.00278631
405 	 85 	 0.815339 	 0.00146655 	 0.00305399
405 	 90 	 0.816079 	 0.00159171 	 0.00331463
405 	 95 	 0.816801 	 0.00171265 	 0.00356648
405 	 100 	 0.817505 	 0.00182889 	 0.00380853
405 	 105 	 0.818192 	 0.00194016 	 0.00404025
405 	 110 	 0.818861 	 0.00204636 	 0.00426139
405 	 115 	 0.819514 	 0.00214745 	 0.00447191
405 	 120 	 0.820151 	 0.00224347 	 0.00467186
405 	 125 	 0.820772 	 0.0023345 	 0.00486143
405 	 130 	 0.821377 	 0.00242064 	 0.00504082
405 	 135 	 0.821967 	 0.00250202 	 0.00521029
405 	 140 	 0.822543 	 0.00257878 	 0.00537012
405 	 145 	 0.823104 	 0.00265104 	 0.00552061
405 	 150 	 0.823652 	 0.00271897 	 0.00566207
405 	 155 	 0.824185 	 0.00278271 	 0.0057948
405 	 160 	 0.824706 	 0.00284241 	 0.00591911
405 	 165 	 0.825213 	 0.00289821 	 0.00603532
405 	 170 	 0.825708 	 0.00295027 	 0.00614372
405 	 175 	 0.826191 	 0.00299872 	 0.00624463
405 	 180 	 0.826662 	 0.00304371 	 0.00633832
405 	 185 	 0.827121 	 0.00308538 	 0.00642509
405 	 190 	 0.827568 	 0.00312386 	 0.00650523
405 	 195 	 0.828005 	 0.00315929 	 0.006579
405 	 200 	 0.82843 	 0.00319178 	 0.00664667
405 	 205 	 0.828845 	 0.00322147 	 0.00670849
405 	 210 	 0.82925 	 0.00324848 	 0.00676473
405 	 215 	 0.829644 	 0.00327292 	 0.00681562
405 	 220 	 0.830029 	 0.0032949 	 0.0068614
405 	 225 	 0.830404 	 0.00331454 	 0.0069023
405 	 230 	 0.83077 	 0.00333194 	 0.00693853
405 	 235 	 0.831127 	 0.0033472 	 0.00697031
405 	 240 	 0.831475 	 0.00336042 	 0.00699785
405 	 245 	 0.831815 	 0.0033717 	 0.00702134
405 	 250 	 0.832145 	 0.00338114 	 0.00704098
405 	 255 	 0.832468 	 0.00338881 	 0.00705695
405 	 260 	 0.832783 	 0.0033948 	 0.00706944
405 	 265 	 0.833089 	 0.00339921 	 0.00707861
405 	 270 	 0.833389 	 0.0034021 	 0.00708463
405 	 275 	 0.83368 	 0.00340355 	 0.00708766
405 	 280 	 0.833965 	 0.00340365 	 0.00708786
405 	 285 	 0.834242 	 0.00340246 	 0.00708538
405 	 290 	 0.834513 	 0.00340005 	 0.00708036
405 	 295 	 0.834777 	 0.00339648 	 0.00707293
405 	 300 	 0.835034 	 0.00339183 	 0.00706324
405 	 305 	 0.835285 	 0.00338614 	 0.00705141
405 	 310 	 0.835529 	 0.00337949 	 0.00703756
405 	 315 	 0.835768 	 0.00337193 	 0.00702181
405 	 320 	 0.836001 	 0.00336351 	 0.00700427
405 	 325 	 0.836228 	 0.00335429 	 0.00698507
405 	 330 	 0.836449 	 0.00334431 	 0.00696429
405 	 335 	 0.836664 	 0.00333363 	 0.00694204
405 	 340 	 0.836875 	 0.00332229 	 0.00691843
405 	 345 	 0.83708 	 0.00331033 	 0.00689353
405 	 350 	 0.83728 	 0.00329781 	 0.00686745
405 	 355 	 0.837475 	 0.00328475 	 0.00684026
405 	 360 	 0.837665 	 0.00327121 	 0.00681206
405 	 365 	 0.837851 	 0.00325721 	 0.00678291
405 	 370 	 0.838031 	 0.0032428 	 0.0067529
405 	 375 	 0.838208 	 0.00322801 	 0.0067221
405 	 380 	 0.83838 	 0.00321287 	 0.00669057
405 	 385 	 0.838548 	 0.00319741 	 0.00665839
405 	 390 	 0.838711 	 0.00318167 	 0.00662561
405 	 395 	 0.838871 	 0.00316568 	 0.0065923
405 	 400 	 0.839026 	 0.00314946 	 0.00655852
405 	 405 	 0.839178 	 0.00313303 	 0.00652432
405 	 410 	 0.839326 	 0.00311643 	 0.00648975
405 	 415 	 0.83947 	 0.00309968 	 0.00645487
405 	 420 	 0.83961 	 0.0030828 	 0.00641971
405 	 425 	 0.839748 	 0.00306581 	 0.00638434
405 	 430 	 0.839881 	 0.00304874 	 0.00634879
405 	 435 	 0.840012 	 0.00303161 	 0.00631311
405 	 440 	 0.840139 	 0.00301442 	 0.00627733
405 	 445 	 0.840263 	 0.00299721 	 0.00624149
405 	 450 	 0.840384 	 0.00297999 	 0.00620562
405 	 455 	 0.840502 	 0.00296277 	 0.00616977
405 	 460 	 0.840617 	 0.00294558 	 0.00613396
405 	 465 	 0.840729 	 0.00292842 	 0.00609822
405 	 470 	 0.840838 	 0.00291131 	 0.00606259
405 	 475 	 0.840945 	 0.00289426 	 0.00602708
405 	 480 	 0.841049 	 0.00287728 	 0.00599173
405 	 485 	 0.84115 	 0.00286039 	 0.00595656
405 	 490 	 0.841249 	 0.0028436 	 0.00592159
405 	 495 	 0.841345 	 0.00282691 	 0.00588684
405 	 500 	 0.841439 	 0.00281034 	 0.00585234
405 	 505 	 0.841531 	 0.0027939 	 0.00581809
405 	 510 	 0.84162 	 0.00277759 	 0.00578413
405 	 515 	 0.841707 	 0.00276142 	 0.00575046
405 	 520 	 0.841792 	 0.0027454 	 0.0057171
405 	 525 	 0.841875 	 0.00272953 	 0.00568406
405 	 530 	 0.841956 	 0.00271383 	 0.00565136
405 	 535 	 0.842035 	 0.0026983 	 0.00561901
405 	 540 	 0.842112 	 0.00268293 	 0.00558702
405 	 545 	 0.842187 	 0.00266775 	 0.0055554
405 	 550 	 0.84226 	 0.00265275 	 0.00552416
405 	 555 	 0.842331 	 0.00263793 	 0.00549331
405 	 560 	 0.842401 	 0.00262331 	 0.00546286
405 	 565 	 0.842468 	 0.00260888 	 0.0054328
405 	 570 	 0.842535 	 0.00259464 	 0.00540316
405 	 575 	 0.842599 	 0.0025806 	 0.00537392
405 	 580 	 0.842662 	 0.00256676 	 0.00534511
405 	 585 	 0.842723 	 0.00255313 	 0.00531671
405 	 590 	 0.842783 	 0.0025397 	 0.00528875
405 	 595 	 0.842841 	 0.00252647 	 0.00526121
405 	 600 	 0.842898 	 0.00251346 	 0.0052341
405 	 605 	 0.842953 	 0.00250064 	 0.00520742
405 	 610 	 0.843007 	 0.00248804 	 0.00518117
405 	 615 	 0.84306 	 0.00247564 	 0.00515536
405 	 620 	 0.843111 	 0.00246346 	 0.00512997
405 	 625 	 0.843162 	 0.00245148 	 0.00510503
405 	 630 	 0.84321 	 0.0024397 	 0.00508051
405 	 635 	 0.843258 	 0.00242814 	 0.00505642
405 	 640 	 0.843305 	 0.00241678 	 0.00503277
405 	 645 	 0.84335 	 0.00240562 	 0.00500954
405 	 650 	 0.843394 	 0.00239467 	 0.00498674
405 	 655 	 0.843437 	 0.00238392 	 0.00496435
405 	 660 	 0.843479 	 0.00237338 	 0.00494239
405 	 665 	 0.84352 	 0.00236303 	 0.00492085
405 	 670 	 0.84356 	 0.00235288 	 0.00489972
405 	 675 	 0.843599 	 0.00234293 	 0.004879
405 	 680 	 0.843637 	 0.00233318 	 0.00485868
