2000 	 5 	 0.876629 	 0.00530407	0.0110812
2000 	 10 	 0.879241 	 0.00427533	0.00893195
2000 	 15 	 0.882907 	 0.00317078	0.00662433
2000 	 20 	 0.887752 	 0.00211032	0.00440884
2000 	 25 	 0.89367 	 0.00125223	0.00261614
2000 	 30 	 0.900245 	 0.00108698	0.0022709
2000 	 35 	 0.912663 	 0.00183083	0.00382494
2000 	 40 	 0.921665 	 0.000978607	0.00204449
2000 	 45 	 0.928785 	 0.000691829	0.00144536
2000 	 50 	 0.934234 	 0.000680495	0.00142168
2000 	 55 	 0.93829 	 0.000656099	0.00137071
2000 	 60 	 0.941269 	 0.000604622	0.00126317
2000 	 65 	 0.943459 	 0.000568319	0.00118732
2000 	 70 	 0.945089 	 0.000558975	0.0011678
2000 	 75 	 0.946328 	 0.000563815	0.00117791
2000 	 80 	 0.947295 	 0.000569174	0.00118911
2000 	 85 	 0.94807 	 0.000569171	0.0011891
2000 	 90 	 0.948708 	 0.000563603	0.00117747
2000 	 95 	 0.949247 	 0.000554568	0.00115859
2000 	 100 	 0.949712 	 0.000544461	0.00113748
2000 	 105 	 0.95012 	 0.000535147	0.00111802
2000 	 110 	 0.950483 	 0.000527761	0.00110259
2000 	 115 	 0.950809 	 0.000522796	0.00109222
2000 	 120 	 0.951106 	 0.000520276	0.00108695
2000 	 125 	 0.951378 	 0.000519952	0.00108628
2000 	 130 	 0.951629 	 0.000521442	0.00108939
2000 	 135 	 0.951861 	 0.000524334	0.00109543
2000 	 140 	 0.952077 	 0.000528247	0.0011036
2000 	 145 	 0.952278 	 0.000532853	0.00111323
2000 	 150 	 0.952466 	 0.00053789	0.00112375
2000 	 155 	 0.952643 	 0.000543156	0.00113475
2000 	 160 	 0.952809 	 0.000548498	0.00114591
2000 	 165 	 0.952966 	 0.000553808	0.00115701
2000 	 170 	 0.953114 	 0.000559012	0.00116788
2000 	 175 	 0.953254 	 0.000564058	0.00117842
2000 	 180 	 0.953387 	 0.000568915	0.00118857
2000 	 185 	 0.953514 	 0.000573567	0.00119829
2000 	 190 	 0.953634 	 0.000578006	0.00120756
2000 	 195 	 0.953748 	 0.000582231	0.00121639
