2005 	 5 	 0.734596 	 0.00295552 	 0.00615466
2005 	 10 	 0.734596 	 0.0029554 	 0.00615441
2005 	 15 	 0.734596 	 0.00295444 	 0.00615241
2005 	 20 	 0.734601 	 0.002947 	 0.00613691
2005 	 25 	 0.734649 	 0.00289603 	 0.00603079
2005 	 30 	 0.735109 	 0.00273311 	 0.00569152
2005 	 35 	 0.739308 	 0.00459509 	 0.00956895
2005 	 40 	 0.764692 	 0.002523 	 0.00525398
2005 	 45 	 0.803053 	 0.00987666 	 0.0205674
2005 	 50 	 0.813992 	 0.00241714 	 0.00503353
2005 	 55 	 0.816087 	 0.00180861 	 0.0037663
2005 	 60 	 0.817081 	 0.00184344 	 0.00383884
2005 	 65 	 0.817939 	 0.00173067 	 0.003604
2005 	 70 	 0.818765 	 0.00160571 	 0.00334379
2005 	 75 	 0.819569 	 0.00149207 	 0.00310713
2005 	 80 	 0.820353 	 0.00139317 	 0.00290117
2005 	 85 	 0.821118 	 0.00130974 	 0.00272744
2005 	 90 	 0.821864 	 0.00124204 	 0.00258646
2005 	 95 	 0.822591 	 0.00119 	 0.0024781
2005 	 100 	 0.8233 	 0.00115318 	 0.00240142
2005 	 105 	 0.823991 	 0.00113069 	 0.00235458
2005 	 110 	 0.824665 	 0.00112124 	 0.0023349
2005 	 115 	 0.825323 	 0.00112323 	 0.00233906
2005 	 120 	 0.825964 	 0.0011349 	 0.00236334
2005 	 125 	 0.826589 	 0.00115442 	 0.00240401
2005 	 130 	 0.827199 	 0.00118011 	 0.00245749
2005 	 135 	 0.827793 	 0.00121041 	 0.00252059
2005 	 140 	 0.828373 	 0.001244 	 0.00259054
2005 	 145 	 0.828938 	 0.00127976 	 0.00266502
2005 	 150 	 0.829489 	 0.00131679 	 0.00274213
2005 	 155 	 0.830027 	 0.00135436 	 0.00282036
2005 	 160 	 0.830551 	 0.00139188 	 0.0028985
2005 	 165 	 0.831062 	 0.00142892 	 0.00297562
2005 	 170 	 0.831561 	 0.00146511 	 0.00305099
2005 	 175 	 0.832047 	 0.00150021 	 0.00312408
2005 	 180 	 0.832521 	 0.00153402 	 0.00319449
2005 	 185 	 0.832983 	 0.0015664 	 0.00326192
2005 	 190 	 0.833434 	 0.00159725 	 0.00332617
2005 	 195 	 0.833873 	 0.00162653 	 0.00338713
2005 	 200 	 0.834302 	 0.00165418 	 0.00344472
2005 	 205 	 0.83472 	 0.00168021 	 0.00349891
2005 	 210 	 0.835127 	 0.00170461 	 0.00354973
2005 	 215 	 0.835525 	 0.00172741 	 0.00359722
2005 	 220 	 0.835912 	 0.00174865 	 0.00364143
2005 	 225 	 0.83629 	 0.00176835 	 0.00368246
2005 	 230 	 0.836659 	 0.00178656 	 0.00372038
2005 	 235 	 0.837018 	 0.00180334 	 0.00375532
2005 	 240 	 0.837369 	 0.00181873 	 0.00378739
2005 	 245 	 0.83771 	 0.00183281 	 0.00381669
2005 	 250 	 0.838043 	 0.00184562 	 0.00384337
2005 	 255 	 0.838368 	 0.00185722 	 0.00386753
2005 	 260 	 0.838685 	 0.00186768 	 0.00388931
2005 	 265 	 0.838994 	 0.00187705 	 0.00390883
2005 	 270 	 0.839296 	 0.0018854 	 0.00392622
2005 	 275 	 0.839589 	 0.00189279 	 0.00394161
2005 	 280 	 0.839876 	 0.00189928 	 0.00395512
2005 	 285 	 0.840155 	 0.00190492 	 0.00396686
2005 	 290 	 0.840428 	 0.00190977 	 0.00397697
