1170 	 5 	 0.876171 	 0.00528685	0.0110452
1170 	 10 	 0.878782 	 0.00425208	0.00888337
1170 	 15 	 0.882446 	 0.00314076	0.00656161
1170 	 20 	 0.887288 	 0.00207531	0.00433571
1170 	 25 	 0.893204 	 0.00122146	0.00255186
1170 	 30 	 0.899775 	 0.00108249	0.00226151
1170 	 35 	 0.912186 	 0.00180622	0.00377352
1170 	 40 	 0.921183 	 0.00095253	0.00199001
1170 	 45 	 0.9283 	 0.000674552	0.00140926
1170 	 50 	 0.933746 	 0.000653252	0.00136476
1170 	 55 	 0.9378 	 0.000601286	0.0012562
1170 	 60 	 0.940777 	 0.000513485	0.00107276
1170 	 65 	 0.942966 	 0.000444735	0.000929132
1170 	 70 	 0.944595 	 0.000419668	0.000876763
1170 	 75 	 0.945834 	 0.000425554	0.00088906
1170 	 80 	 0.9468 	 0.00044108	0.000921496
1170 	 85 	 0.947574 	 0.000454917	0.000950405
1170 	 90 	 0.948213 	 0.000464514	0.000970455
1170 	 95 	 0.948751 	 0.000471028	0.000984063
1170 	 100 	 0.949216 	 0.000476349	0.000995181
1170 	 105 	 0.949623 	 0.000481939	0.00100686
1170 	 110 	 0.949986 	 0.000488572	0.00102072
1170 	 115 	 0.950313 	 0.00049645	0.00103718
1170 	 120 	 0.95061 	 0.000505421	0.00105592
1170 	 125 	 0.950881 	 0.000515166	0.00107628
1170 	 130 	 0.951132 	 0.000525328	0.00109751
1170 	 135 	 0.951364 	 0.000535587	0.00111894
1170 	 140 	 0.951579 	 0.000545688	0.00114004
1170 	 145 	 0.95178 	 0.000555442	0.00116042
1170 	 150 	 0.951969 	 0.000564724	0.00117981
1170 	 155 	 0.952145 	 0.000573458	0.00119806
1170 	 160 	 0.952311 	 0.000581605	0.00121508
1170 	 165 	 0.952468 	 0.000589156	0.00123085
1170 	 170 	 0.952616 	 0.000596118	0.0012454
1170 	 175 	 0.952756 	 0.000602512	0.00125876
1170 	 180 	 0.952889 	 0.000608367	0.00127099
1170 	 185 	 0.953016 	 0.000613716	0.00128216
1170 	 190 	 0.953136 	 0.000618594	0.00129235
1170 	 195 	 0.95325 	 0.000623036	0.00130164
1170 	 200 	 0.953359 	 0.000627078	0.00131008
1170 	 205 	 0.953463 	 0.000630752	0.00131776
1170 	 210 	 0.953563 	 0.000634091	0.00132473
1170 	 215 	 0.953659 	 0.000637124	0.00133107
1170 	 220 	 0.95375 	 0.000639879	0.00133682
1170 	 225 	 0.953838 	 0.000642381	0.00134205
1170 	 230 	 0.953922 	 0.000644654	0.0013468
1170 	 235 	 0.954003 	 0.000646719	0.00135111
1170 	 240 	 0.954081 	 0.000648595	0.00135503
1170 	 245 	 0.954156 	 0.000650302	0.0013586
1170 	 250 	 0.954228 	 0.000651855	0.00136184
1170 	 255 	 0.954298 	 0.000653269	0.0013648
1170 	 260 	 0.954365 	 0.000654559	0.00136749
1170 	 265 	 0.95443 	 0.000655736	0.00136995
1170 	 270 	 0.954493 	 0.000656811	0.0013722
1170 	 275 	 0.954554 	 0.000657796	0.00137426
1170 	 280 	 0.954613 	 0.000658699	0.00137614
1170 	 285 	 0.95467 	 0.000659529	0.00137788
1170 	 290 	 0.954725 	 0.000660293	0.00137947
1170 	 295 	 0.954779 	 0.000660999	0.00138095
1170 	 300 	 0.954831 	 0.000661653	0.00138231
1170 	 305 	 0.954881 	 0.000662261	0.00138358
1170 	 310 	 0.95493 	 0.000662828	0.00138477
1170 	 315 	 0.954977 	 0.000663359	0.00138588
1170 	 320 	 0.955024 	 0.000663858	0.00138692
1170 	 325 	 0.955069 	 0.000664329	0.0013879
1170 	 330 	 0.955112 	 0.000664775	0.00138884
1170 	 335 	 0.955155 	 0.000665201	0.00138973
1170 	 340 	 0.955196 	 0.000665609	0.00139058
1170 	 345 	 0.955237 	 0.000666001	0.0013914
