155 	 5 	 0.716394 	 0.00331226 	 0.00689755
155 	 10 	 0.716394 	 0.00331207 	 0.00689715
155 	 15 	 0.716395 	 0.00331054 	 0.00689396
155 	 20 	 0.7164 	 0.00329868 	 0.00686927
155 	 25 	 0.716446 	 0.00321487 	 0.00669475
155 	 30 	 0.716895 	 0.00279705 	 0.00582465
155 	 35 	 0.72099 	 0.0037779 	 0.00786721
155 	 40 	 0.745745 	 0.00282659 	 0.00588618
155 	 45 	 0.783156 	 0.0105276 	 0.0219231
155 	 50 	 0.793823 	 0.00271409 	 0.00565191
155 	 55 	 0.795866 	 0.000775865 	 0.00161568
155 	 60 	 0.796835 	 0.000758251 	 0.001579
155 	 65 	 0.797672 	 0.000839838 	 0.0017489
155 	 70 	 0.798478 	 0.000942582 	 0.00196286
155 	 75 	 0.799262 	 0.00105638 	 0.00219984
155 	 80 	 0.800027 	 0.00117453 	 0.00244588
155 	 85 	 0.800773 	 0.00129321 	 0.00269302
155 	 90 	 0.8015 	 0.00141016 	 0.00293657
155 	 95 	 0.802209 	 0.00152406 	 0.00317376
155 	 100 	 0.8029 	 0.00163411 	 0.00340291
155 	 105 	 0.803574 	 0.00173982 	 0.00362305
155 	 110 	 0.804232 	 0.00184095 	 0.00383364
155 	 115 	 0.804873 	 0.00193735 	 0.0040344
155 	 120 	 0.805498 	 0.00202901 	 0.00422527
155 	 125 	 0.806108 	 0.00211594 	 0.00440629
155 	 130 	 0.806703 	 0.0021982 	 0.0045776
155 	 135 	 0.807282 	 0.00227589 	 0.00473939
155 	 140 	 0.807848 	 0.00234912 	 0.00489188
155 	 145 	 0.808399 	 0.00241801 	 0.00503534
155 	 150 	 0.808937 	 0.00248269 	 0.00517003
155 	 155 	 0.809461 	 0.00254329 	 0.00529623
155 	 160 	 0.809972 	 0.00259996 	 0.00541423
155 	 165 	 0.81047 	 0.00265282 	 0.00552432
155 	 170 	 0.810957 	 0.00270203 	 0.00562679
155 	 175 	 0.811431 	 0.00274771 	 0.00572191
155 	 180 	 0.811893 	 0.00279 	 0.00580998
155 	 185 	 0.812344 	 0.00282904 	 0.00589127
155 	 190 	 0.812783 	 0.00286494 	 0.00596604
155 	 195 	 0.813212 	 0.00289784 	 0.00603456
155 	 200 	 0.81363 	 0.00292787 	 0.00609709
155 	 205 	 0.814037 	 0.00295514 	 0.00615387
155 	 210 	 0.814435 	 0.00297977 	 0.00620515
155 	 215 	 0.814822 	 0.00300186 	 0.00625117
155 	 220 	 0.8152 	 0.00302154 	 0.00629215
155 	 225 	 0.815569 	 0.00303891 	 0.00632832
155 	 230 	 0.815928 	 0.00305407 	 0.00635989
155 	 235 	 0.816279 	 0.00306712 	 0.00638707
155 	 240 	 0.81662 	 0.00307816 	 0.00641005
155 	 245 	 0.816954 	 0.00308728 	 0.00642904
155 	 250 	 0.817279 	 0.00309457 	 0.00644422
