2655 	 5 	 0.87681 	 0.00531415	0.0111022
2655 	 10 	 0.879423 	 0.00428885	0.0089602
2655 	 15 	 0.88309 	 0.00318843	0.0066612
2655 	 20 	 0.887935 	 0.00213188	0.00445389
2655 	 25 	 0.893855 	 0.00127454	0.00266275
2655 	 30 	 0.900431 	 0.00109707	0.00229197
2655 	 35 	 0.912852 	 0.00184805	0.00386092
2655 	 40 	 0.921855 	 0.00100097	0.00209122
2655 	 45 	 0.928977 	 0.000713906	0.00149148
2655 	 50 	 0.934427 	 0.00070709	0.00147724
2655 	 55 	 0.938484 	 0.000695003	0.00145199
2655 	 60 	 0.941464 	 0.000658927	0.00137662
2655 	 65 	 0.943654 	 0.000634917	0.00132646
2655 	 70 	 0.945284 	 0.000631107	0.0013185
2655 	 75 	 0.946524 	 0.000635847	0.0013284
2655 	 80 	 0.94749 	 0.000638077	0.00133306
2655 	 85 	 0.948266 	 0.000633601	0.00132371
2655 	 90 	 0.948904 	 0.000622978	0.00130151
2655 	 95 	 0.949443 	 0.000608606	0.00127149
2655 	 100 	 0.949908 	 0.000593028	0.00123894
2655 	 105 	 0.950316 	 0.00057822	0.00120801
2655 	 110 	 0.950679 	 0.000565433	0.00118129
2655 	 115 	 0.951006 	 0.000555274	0.00116007
2655 	 120 	 0.951303 	 0.000547879	0.00114462
2655 	 125 	 0.951575 	 0.000543073	0.00113458
2655 	 130 	 0.951826 	 0.000540525	0.00112926
2655 	 135 	 0.952058 	 0.000539841	0.00112783
2655 	 140 	 0.952273 	 0.000540632	0.00112948
2655 	 145 	 0.952475 	 0.000542546	0.00113348
2655 	 150 	 0.952663 	 0.000545286	0.0011392
2655 	 155 	 0.95284 	 0.000548612	0.00114615
2655 	 160 	 0.953006 	 0.000552332	0.00115392
2655 	 165 	 0.953163 	 0.000556301	0.00116221
2655 	 170 	 0.953311 	 0.000560407	0.00117079
2655 	 175 	 0.953451 	 0.00056457	0.00117949
2655 	 180 	 0.953584 	 0.000568731	0.00118818
2655 	 185 	 0.953711 	 0.000572847	0.00119678
2655 	 190 	 0.953831 	 0.000576892	0.00120523
2655 	 195 	 0.953946 	 0.000580846	0.00121349
2655 	 200 	 0.954055 	 0.000584698	0.00122154
2655 	 205 	 0.954159 	 0.000588441	0.00122936
2655 	 210 	 0.954259 	 0.000592075	0.00123695
2655 	 215 	 0.954354 	 0.000595599	0.00124432
2655 	 220 	 0.954446 	 0.000599017	0.00125146
2655 	 225 	 0.954534 	 0.000602332	0.00125838
2655 	 230 	 0.954618 	 0.000605548	0.0012651
2655 	 235 	 0.954699 	 0.000608672	0.00127163
2655 	 240 	 0.954777 	 0.000611708	0.00127797
2655 	 245 	 0.954852 	 0.000614662	0.00128414
2655 	 250 	 0.954924 	 0.000617539	0.00129015
2655 	 255 	 0.954994 	 0.000620345	0.00129601
2655 	 260 	 0.955062 	 0.000623085	0.00130174
2655 	 265 	 0.955127 	 0.000625763	0.00130733
2655 	 270 	 0.95519 	 0.000628384	0.00131281
2655 	 275 	 0.95525 	 0.000630953	0.00131817
2655 	 280 	 0.955309 	 0.000633472	0.00132344
2655 	 285 	 0.955366 	 0.000635946	0.00132861
2655 	 290 	 0.955422 	 0.000638378	0.00133369
2655 	 295 	 0.955475 	 0.000640772	0.00133869
2655 	 300 	 0.955527 	 0.00064313	0.00134362
2655 	 305 	 0.955578 	 0.000645454	0.00134847
2655 	 310 	 0.955627 	 0.000647748	0.00135326
2655 	 315 	 0.955674 	 0.000650013	0.001358
2655 	 320 	 0.95572 	 0.000652252	0.00136267
2655 	 325 	 0.955765 	 0.000654466	0.0013673
