535 	 5 	 0.875094 	 0.00526968	0.0110093
535 	 10 	 0.877703 	 0.00422978	0.00883679
535 	 15 	 0.881362 	 0.00311461	0.00650699
535 	 20 	 0.886198 	 0.00205233	0.00428769
535 	 25 	 0.892106 	 0.0012228	0.00255465
535 	 30 	 0.89867 	 0.00111989	0.00233965
535 	 35 	 0.911066 	 0.00180383	0.00376852
535 	 40 	 0.920052 	 0.000974692	0.00203631
535 	 45 	 0.927159 	 0.000728966	0.00152294
535 	 50 	 0.932599 	 0.000692765	0.00144731
535 	 55 	 0.936648 	 0.000604104	0.00126208
535 	 60 	 0.939622 	 0.000468162	0.000978076
535 	 65 	 0.941808 	 0.000348335	0.000727736
535 	 70 	 0.943435 	 0.000294068	0.000614363
535 	 75 	 0.944672 	 0.000306995	0.000641368
535 	 80 	 0.945637 	 0.00034921	0.000729563
535 	 85 	 0.94641 	 0.000394578	0.000824346
535 	 90 	 0.947048 	 0.000435322	0.000909467
535 	 95 	 0.947586 	 0.000470918	0.000983833
535 	 100 	 0.94805 	 0.000502517	0.00104985
535 	 105 	 0.948457 	 0.000531198	0.00110977
535 	 110 	 0.948819 	 0.000557621	0.00116497
535 	 115 	 0.949145 	 0.000582106	0.00121613
535 	 120 	 0.949442 	 0.000604775	0.00126349
535 	 125 	 0.949713 	 0.000625671	0.00130714
535 	 130 	 0.949963 	 0.000644817	0.00134714
535 	 135 	 0.950195 	 0.000662253	0.00138357
535 	 140 	 0.95041 	 0.00067804	0.00141655
535 	 145 	 0.950611 	 0.000692258	0.00144625
535 	 150 	 0.950799 	 0.000705005	0.00147288
535 	 155 	 0.950976 	 0.000716384	0.00149666
535 	 160 	 0.951142 	 0.000726503	0.0015178
535 	 165 	 0.951298 	 0.00073547	0.00153653
535 	 170 	 0.951446 	 0.000743387	0.00155307
535 	 175 	 0.951586 	 0.00075035	0.00156762
535 	 180 	 0.951719 	 0.000756452	0.00158037
535 	 185 	 0.951845 	 0.000761774	0.00159148
535 	 190 	 0.951965 	 0.000766393	0.00160114
535 	 195 	 0.952079 	 0.000770379	0.00160946
535 	 200 	 0.952188 	 0.000773795	0.0016166
535 	 205 	 0.952292 	 0.000776697	0.00162266
535 	 210 	 0.952392 	 0.000779137	0.00162776
535 	 215 	 0.952487 	 0.000781162	0.00163199
535 	 220 	 0.952579 	 0.000782811	0.00163544
535 	 225 	 0.952666 	 0.000784124	0.00163818
535 	 230 	 0.95275 	 0.000785134	0.00164029
535 	 235 	 0.952831 	 0.000785872	0.00164183
535 	 240 	 0.952909 	 0.000786364	0.00164286
535 	 245 	 0.952984 	 0.000786636	0.00164343
535 	 250 	 0.953056 	 0.00078671	0.00164358
535 	 255 	 0.953126 	 0.000786606	0.00164336
535 	 260 	 0.953193 	 0.000786343	0.00164281
535 	 265 	 0.953258 	 0.000785936	0.00164196
535 	 270 	 0.953321 	 0.000785401	0.00164085
535 	 275 	 0.953382 	 0.000784751	0.00163949
535 	 280 	 0.95344 	 0.000783999	0.00163792
535 	 285 	 0.953497 	 0.000783155	0.00163615
535 	 290 	 0.953552 	 0.00078223	0.00163422
535 	 295 	 0.953606 	 0.000781232	0.00163214
535 	 300 	 0.953658 	 0.000780171	0.00162992
535 	 305 	 0.953708 	 0.000779053	0.00162758
535 	 310 	 0.953757 	 0.000777885	0.00162514
535 	 315 	 0.953804 	 0.000776675	0.00162261
535 	 320 	 0.953851 	 0.000775426	0.00162001
535 	 325 	 0.953896 	 0.000774145	0.00161733
535 	 330 	 0.953939 	 0.000772837	0.0016146
535 	 335 	 0.953982 	 0.000771505	0.00161181
535 	 340 	 0.954023 	 0.000770153	0.00160899
535 	 345 	 0.954064 	 0.000768785	0.00160613
535 	 350 	 0.954103 	 0.000767405	0.00160325
535 	 355 	 0.954141 	 0.000766014	0.00160034
535 	 360 	 0.954179 	 0.000764617	0.00159742
535 	 365 	 0.954215 	 0.000763214	0.00159449
535 	 370 	 0.954251 	 0.00076181	0.00159156
535 	 375 	 0.954285 	 0.000760404	0.00158862
535 	 380 	 0.954319 	 0.000759	0.00158569
535 	 385 	 0.954353 	 0.000757599	0.00158276
535 	 390 	 0.954385 	 0.000756203	0.00157985
535 	 395 	 0.954417 	 0.000754813	0.00157694
535 	 400 	 0.954448 	 0.000753429	0.00157405
535 	 405 	 0.954478 	 0.000752054	0.00157118
535 	 410 	 0.954508 	 0.000750689	0.00156833
535 	 415 	 0.954537 	 0.000749333	0.00156549
535 	 420 	 0.954565 	 0.000747989	0.00156268
535 	 425 	 0.954593 	 0.000746656	0.0015599
535 	 430 	 0.95462 	 0.000745336	0.00155714
535 	 435 	 0.954647 	 0.000744029	0.00155441
535 	 440 	 0.954673 	 0.000742735	0.00155171
535 	 445 	 0.954699 	 0.000741456	0.00154904
535 	 450 	 0.954724 	 0.000740191	0.00154639
535 	 455 	 0.954749 	 0.000738941	0.00154378
535 	 460 	 0.954773 	 0.000737706	0.0015412
535 	 465 	 0.954797 	 0.000736486	0.00153865
535 	 470 	 0.95482 	 0.000735282	0.00153614
535 	 475 	 0.954843 	 0.000734094	0.00153366
535 	 480 	 0.954865 	 0.000732922	0.00153121
535 	 485 	 0.954887 	 0.000731766	0.00152879
535 	 490 	 0.954909 	 0.000730627	0.00152641
535 	 495 	 0.95493 	 0.000729504	0.00152407
535 	 500 	 0.954951 	 0.000728397	0.00152175
535 	 505 	 0.954972 	 0.000727306	0.00151948
535 	 510 	 0.954992 	 0.000726233	0.00151723
535 	 515 	 0.955012 	 0.000725175	0.00151502
535 	 520 	 0.955031 	 0.000724134	0.00151285
535 	 525 	 0.95505 	 0.00072311	0.00151071
535 	 530 	 0.955069 	 0.000722102	0.0015086
535 	 535 	 0.955088 	 0.00072111	0.00150653
535 	 540 	 0.955106 	 0.000720134	0.00150449
535 	 545 	 0.955124 	 0.000719175	0.00150249
535 	 550 	 0.955142 	 0.000718232	0.00150052
535 	 555 	 0.955159 	 0.000717304	0.00149858
535 	 560 	 0.955176 	 0.000716393	0.00149667
535 	 565 	 0.955193 	 0.000715497	0.0014948
535 	 570 	 0.95521 	 0.000714617	0.00149296
535 	 575 	 0.955226 	 0.000713752	0.00149116
535 	 580 	 0.955242 	 0.000712903	0.00148938
535 	 585 	 0.955258 	 0.000712068	0.00148764
535 	 590 	 0.955274 	 0.000711249	0.00148593
535 	 595 	 0.955289 	 0.000710445	0.00148425
535 	 600 	 0.955304 	 0.000709656	0.0014826
535 	 605 	 0.955319 	 0.000708881	0.00148098
535 	 610 	 0.955334 	 0.000708121	0.00147939
535 	 615 	 0.955349 	 0.000707375	0.00147784
535 	 620 	 0.955363 	 0.000706643	0.00147631
535 	 625 	 0.955377 	 0.000705926	0.00147481
535 	 630 	 0.955391 	 0.000705222	0.00147334
535 	 635 	 0.955405 	 0.000704531	0.00147189
535 	 640 	 0.955418 	 0.000703855	0.00147048
535 	 645 	 0.955432 	 0.000703191	0.00146909
535 	 650 	 0.955445 	 0.000702541	0.00146774
535 	 655 	 0.955458 	 0.000701904	0.00146641
535 	 660 	 0.955471 	 0.00070128	0.0014651
535 	 665 	 0.955484 	 0.000700668	0.00146382
535 	 670 	 0.955496 	 0.000700069	0.00146257
535 	 675 	 0.955509 	 0.000699482	0.00146135
535 	 680 	 0.955521 	 0.000698908	0.00146015
535 	 685 	 0.955533 	 0.000698345	0.00145897
535 	 690 	 0.955545 	 0.000697795	0.00145782
535 	 695 	 0.955557 	 0.000697256	0.00145669
535 	 700 	 0.955568 	 0.000696729	0.00145559
535 	 705 	 0.95558 	 0.000696213	0.00145452
535 	 710 	 0.955591 	 0.000695708	0.00145346
535 	 715 	 0.955602 	 0.000695215	0.00145243
535 	 720 	 0.955613 	 0.000694732	0.00145142
535 	 725 	 0.955624 	 0.00069426	0.00145044
535 	 730 	 0.955635 	 0.000693799	0.00144947
535 	 735 	 0.955646 	 0.000693349	0.00144853
535 	 740 	 0.955656 	 0.000692909	0.00144761
535 	 745 	 0.955667 	 0.000692478	0.00144671
535 	 750 	 0.955677 	 0.000692058	0.00144584
535 	 755 	 0.955687 	 0.000691648	0.00144498
535 	 760 	 0.955697 	 0.000691248	0.00144414
535 	 765 	 0.955707 	 0.000690857	0.00144333
535 	 770 	 0.955717 	 0.000690476	0.00144253
535 	 775 	 0.955727 	 0.000690104	0.00144175
535 	 780 	 0.955736 	 0.000689742	0.001441
535 	 785 	 0.955746 	 0.000689388	0.00144026
535 	 790 	 0.955755 	 0.000689043	0.00143954
535 	 795 	 0.955765 	 0.000688708	0.00143884
535 	 800 	 0.955774 	 0.00068838	0.00143815
535 	 805 	 0.955783 	 0.000688062	0.00143749
535 	 810 	 0.955792 	 0.000687752	0.00143684
535 	 815 	 0.955801 	 0.00068745	0.00143621
535 	 820 	 0.95581 	 0.000687156	0.00143559
535 	 825 	 0.955819 	 0.000686871	0.001435
535 	 830 	 0.955827 	 0.000686593	0.00143442
535 	 835 	 0.955836 	 0.000686323	0.00143385
535 	 840 	 0.955844 	 0.000686061	0.00143331
535 	 845 	 0.955853 	 0.000685807	0.00143278
535 	 850 	 0.955861 	 0.00068556	0.00143226
535 	 855 	 0.955869 	 0.00068532	0.00143176
535 	 860 	 0.955877 	 0.000685088	0.00143127
535 	 865 	 0.955885 	 0.000684862	0.0014308
535 	 870 	 0.955893 	 0.000684644	0.00143035
535 	 875 	 0.955901 	 0.000684433	0.0014299
535 	 880 	 0.955909 	 0.000684228	0.00142948
535 	 885 	 0.955917 	 0.000684031	0.00142906
535 	 890 	 0.955925 	 0.00068384	0.00142867
