1400 	 5 	 0.734563 	 0.00295891 	 0.00616172
1400 	 10 	 0.734563 	 0.00295879 	 0.00616147
1400 	 15 	 0.734563 	 0.0029578 	 0.00615942
1400 	 20 	 0.734568 	 0.00295018 	 0.00614353
1400 	 25 	 0.734616 	 0.00289787 	 0.00603461
1400 	 30 	 0.735076 	 0.00272576 	 0.0056762
1400 	 35 	 0.739275 	 0.00456841 	 0.00951339
1400 	 40 	 0.764658 	 0.00252139 	 0.00525061
1400 	 45 	 0.803018 	 0.00990077 	 0.0206177
1400 	 50 	 0.813956 	 0.00241283 	 0.00502454
1400 	 55 	 0.81605 	 0.0017648 	 0.00367507
1400 	 60 	 0.817044 	 0.00179864 	 0.00374554
1400 	 65 	 0.817903 	 0.00168703 	 0.00351313
1400 	 70 	 0.818728 	 0.00156377 	 0.00325645
1400 	 75 	 0.819533 	 0.00145228 	 0.00302428
1400 	 80 	 0.820317 	 0.00135603 	 0.00282384
1400 	 85 	 0.821081 	 0.00127578 	 0.00265672
1400 	 90 	 0.821827 	 0.00121179 	 0.00252346
1400 	 95 	 0.822554 	 0.00116393 	 0.0024238
1400 	 100 	 0.823263 	 0.00113165 	 0.00235657
1400 	 105 	 0.823954 	 0.0011139 	 0.00231962
1400 	 110 	 0.824628 	 0.00110923 	 0.0023099
1400 	 115 	 0.825286 	 0.00111586 	 0.00232371
1400 	 120 	 0.825927 	 0.0011319 	 0.00235709
1400 	 125 	 0.826552 	 0.00115543 	 0.00240611
1400 	 130 	 0.827162 	 0.00118473 	 0.00246711
1400 	 135 	 0.827756 	 0.00121823 	 0.00253688
1400 	 140 	 0.828336 	 0.00125463 	 0.00261268
1400 	 145 	 0.828901 	 0.00129284 	 0.00269226
1400 	 150 	 0.829452 	 0.001332 	 0.00277379
1400 	 155 	 0.82999 	 0.0013714 	 0.00285584
1400 	 160 	 0.830514 	 0.00141051 	 0.00293728
1400 	 165 	 0.831025 	 0.00144891 	 0.00301724
1400 	 170 	 0.831524 	 0.00148628 	 0.00309507
1400 	 175 	 0.83201 	 0.00152238 	 0.00317026
1400 	 180 	 0.832484 	 0.00155706 	 0.00324246
1400 	 185 	 0.832946 	 0.00159018 	 0.00331143
1400 	 190 	 0.833396 	 0.00162166 	 0.003377
1400 	 195 	 0.833836 	 0.00165147 	 0.00343906
1400 	 200 	 0.834264 	 0.00167957 	 0.00349758
1400 	 205 	 0.834682 	 0.00170596 	 0.00355255
1400 	 210 	 0.83509 	 0.00173067 	 0.003604
1400 	 215 	 0.835487 	 0.00175371 	 0.00365199
1400 	 220 	 0.835875 	 0.00177513 	 0.00369659
1400 	 225 	 0.836253 	 0.00179496 	 0.00373789
1400 	 230 	 0.836621 	 0.00181327 	 0.003776
1400 	 235 	 0.836981 	 0.00183009 	 0.00381103
1400 	 240 	 0.837331 	 0.00184549 	 0.00384311
1400 	 245 	 0.837673 	 0.00185954 	 0.00387235
1400 	 250 	 0.838006 	 0.00187228 	 0.00389889
1400 	 255 	 0.838331 	 0.00188379 	 0.00392285
1400 	 260 	 0.838648 	 0.00189412 	 0.00394437
1400 	 265 	 0.838957 	 0.00190334 	 0.00396357
1400 	 270 	 0.839258 	 0.00191151 	 0.00398059
1400 	 275 	 0.839552 	 0.00191869 	 0.00399555
1400 	 280 	 0.839838 	 0.00192495 	 0.00400857
1400 	 285 	 0.840118 	 0.00193033 	 0.00401979
1400 	 290 	 0.84039 	 0.00193491 	 0.00402932
1400 	 295 	 0.840656 	 0.00193873 	 0.00403728
1400 	 300 	 0.840915 	 0.00194186 	 0.00404378
1400 	 305 	 0.841168 	 0.00194434 	 0.00404894
1400 	 310 	 0.841414 	 0.00194622 	 0.00405287
1400 	 315 	 0.841654 	 0.00194757 	 0.00405567
1400 	 320 	 0.841888 	 0.00194842 	 0.00405745
1400 	 325 	 0.842117 	 0.00194882 	 0.00405829
1400 	 330 	 0.84234 	 0.00194883 	 0.0040583
1400 	 335 	 0.842557 	 0.00194848 	 0.00405756
1400 	 340 	 0.842769 	 0.00194781 	 0.00405617
1400 	 345 	 0.842975 	 0.00194686 	 0.0040542
1400 	 350 	 0.843177 	 0.00194568 	 0.00405174
1400 	 355 	 0.843373 	 0.0019443 	 0.00404886
1400 	 360 	 0.843565 	 0.00194275 	 0.00404564
1400 	 365 	 0.843751 	 0.00194107 	 0.00404214
1400 	 370 	 0.843933 	 0.00193928 	 0.00403842
1400 	 375 	 0.844111 	 0.00193743 	 0.00403456
1400 	 380 	 0.844284 	 0.00193553 	 0.0040306
1400 	 385 	 0.844453 	 0.00193361 	 0.00402661
1400 	 390 	 0.844618 	 0.0019317 	 0.00402263
1400 	 395 	 0.844778 	 0.00192982 	 0.00401872
1400 	 400 	 0.844935 	 0.00192799 	 0.00401491
1400 	 405 	 0.845088 	 0.00192624 	 0.00401126
1400 	 410 	 0.845237 	 0.00192457 	 0.00400779
1400 	 415 	 0.845382 	 0.00192302 	 0.00400455
1400 	 420 	 0.845524 	 0.00192158 	 0.00400156
1400 	 425 	 0.845662 	 0.00192029 	 0.00399886
1400 	 430 	 0.845796 	 0.00191914 	 0.00399648
1400 	 435 	 0.845928 	 0.00191816 	 0.00399443
1400 	 440 	 0.846056 	 0.00191735 	 0.00399275
1400 	 445 	 0.84618 	 0.00191672 	 0.00399144
1400 	 450 	 0.846302 	 0.00191629 	 0.00399054
1400 	 455 	 0.846421 	 0.00191605 	 0.00399004
1400 	 460 	 0.846537 	 0.00191601 	 0.00398996
1400 	 465 	 0.84665 	 0.00191619 	 0.00399032
1400 	 470 	 0.84676 	 0.00191657 	 0.00399112
1400 	 475 	 0.846867 	 0.00191717 	 0.00399237
1400 	 480 	 0.846972 	 0.00191799 	 0.00399407
1400 	 485 	 0.847074 	 0.00191902 	 0.00399622
1400 	 490 	 0.847173 	 0.00192027 	 0.00399883
1400 	 495 	 0.847271 	 0.00192174 	 0.0040019
1400 	 500 	 0.847365 	 0.00192343 	 0.00400541
1400 	 505 	 0.847458 	 0.00192534 	 0.00400938
1400 	 510 	 0.847548 	 0.00192745 	 0.00401379
1400 	 515 	 0.847635 	 0.00192978 	 0.00401864
1400 	 520 	 0.847721 	 0.00193232 	 0.00402391
1400 	 525 	 0.847804 	 0.00193506 	 0.00402962
1400 	 530 	 0.847886 	 0.00193799 	 0.00403574
1400 	 535 	 0.847965 	 0.00194113 	 0.00404226
1400 	 540 	 0.848043 	 0.00194445 	 0.00404918
1400 	 545 	 0.848118 	 0.00194795 	 0.00405648
1400 	 550 	 0.848192 	 0.00195164 	 0.00406415
1400 	 555 	 0.848263 	 0.0019555 	 0.00407219
1400 	 560 	 0.848333 	 0.00195952 	 0.00408057
1400 	 565 	 0.848402 	 0.00196371 	 0.00408929
1400 	 570 	 0.848468 	 0.00196805 	 0.00409833
1400 	 575 	 0.848533 	 0.00197254 	 0.00410768
1400 	 580 	 0.848596 	 0.00197718 	 0.00411733
1400 	 585 	 0.848658 	 0.00198194 	 0.00412726
1400 	 590 	 0.848718 	 0.00198684 	 0.00413746
