40 	 5 	 0.842993 	 0.0049032	0.0102437
40 	 10 	 0.845505 	 0.00396783	0.00828952
40 	 15 	 0.84903 	 0.0029999	0.00626735
40 	 20 	 0.853689 	 0.0021327	0.0044556
40 	 25 	 0.85938 	 0.00149826	0.00313014
40 	 30 	 0.865703 	 0.00131537	0.00274806
40 	 35 	 0.877644 	 0.00241535	0.00504611
40 	 40 	 0.886301 	 0.00164308	0.0034327
40 	 45 	 0.893148 	 0.00125727	0.00262667
40 	 50 	 0.898388 	 0.0010461	0.00218549
40 	 55 	 0.902288 	 0.000891428	0.00186236
40 	 60 	 0.905153 	 0.000789585	0.00164959
40 	 65 	 0.907259 	 0.000757754	0.00158309
40 	 70 	 0.908826 	 0.00078012	0.00162981
40 	 75 	 0.910018 	 0.00082475	0.00172305
40 	 80 	 0.910947 	 0.000869913	0.00181741
40 	 85 	 0.911692 	 0.00090714	0.00189518
40 	 90 	 0.912306 	 0.000935285	0.00195398
40 	 95 	 0.912825 	 0.000955926	0.0019971
40 	 100 	 0.913272 	 0.000971147	0.0020289
40 	 105 	 0.913664 	 0.000982719	0.00205308
40 	 110 	 0.914013 	 0.000991913	0.00207229
40 	 115 	 0.914327 	 0.000999552	0.00208825
40 	 120 	 0.914613 	 0.00100614	0.00210201
40 	 125 	 0.914874 	 0.00101196	0.00211416
40 	 130 	 0.915115 	 0.00101716	0.00212503
40 	 135 	 0.915338 	 0.00102184	0.0021348
40 	 140 	 0.915546 	 0.00102602	0.00214355
40 	 145 	 0.915739 	 0.00102975	0.00215134
40 	 150 	 0.91592 	 0.00103304	0.00215821
40 	 155 	 0.91609 	 0.00103591	0.0021642
40 	 160 	 0.91625 	 0.00103838	0.00216936
40 	 165 	 0.916401 	 0.00104047	0.00217373
40 	 170 	 0.916543 	 0.00104221	0.00217736
40 	 175 	 0.916678 	 0.00104361	0.0021803
40 	 180 	 0.916806 	 0.00104471	0.0021826
40 	 185 	 0.916928 	 0.00104553	0.00218431
40 	 190 	 0.917043 	 0.0010461	0.00218549
40 	 195 	 0.917153 	 0.00104643	0.00218618
40 	 200 	 0.917258 	 0.00104654	0.00218642
40 	 205 	 0.917359 	 0.00104647	0.00218626
