2940 	 5 	 0.734597 	 0.00295529 	 0.00615418
2940 	 10 	 0.734598 	 0.00295517 	 0.00615394
2940 	 15 	 0.734598 	 0.00295421 	 0.00615194
2940 	 20 	 0.734603 	 0.00294678 	 0.00613646
2940 	 25 	 0.734651 	 0.00289591 	 0.00603054
2940 	 30 	 0.735111 	 0.00273365 	 0.00569264
2940 	 35 	 0.73931 	 0.004597 	 0.00957292
2940 	 40 	 0.764694 	 0.00252313 	 0.00525425
2940 	 45 	 0.803055 	 0.00987493 	 0.0205638
2940 	 50 	 0.813994 	 0.00241747 	 0.00503422
2940 	 55 	 0.816089 	 0.00181173 	 0.0037728
2940 	 60 	 0.817082 	 0.00184664 	 0.00384549
2940 	 65 	 0.817941 	 0.00173378 	 0.00361047
2940 	 70 	 0.818767 	 0.00160871 	 0.00335002
2940 	 75 	 0.819571 	 0.00149491 	 0.00311305
2940 	 80 	 0.820355 	 0.00139583 	 0.00290671
2940 	 85 	 0.82112 	 0.00131218 	 0.00273252
2940 	 90 	 0.821865 	 0.00124423 	 0.00259101
2940 	 95 	 0.822593 	 0.0011919 	 0.00248205
2940 	 100 	 0.823302 	 0.00115476 	 0.00240471
2940 	 105 	 0.823993 	 0.00113194 	 0.00235718
2940 	 110 	 0.824667 	 0.00112215 	 0.0023368
2940 	 115 	 0.825325 	 0.00112382 	 0.00234027
2940 	 120 	 0.825966 	 0.00113517 	 0.00236391
2940 	 125 	 0.826591 	 0.00115441 	 0.00240398
2940 	 130 	 0.827201 	 0.00117984 	 0.00245692
2940 	 135 	 0.827795 	 0.00120991 	 0.00251954
2940 	 140 	 0.828375 	 0.00124329 	 0.00258907
2940 	 145 	 0.82894 	 0.00127888 	 0.00266317
2940 	 150 	 0.829491 	 0.00131575 	 0.00273996
2940 	 155 	 0.830029 	 0.00135318 	 0.00281791
2940 	 160 	 0.830553 	 0.00139059 	 0.00289581
2940 	 165 	 0.831064 	 0.00142753 	 0.00297272
2940 	 170 	 0.831563 	 0.00146363 	 0.00304792
