1745 	 5 	 0.734591 	 0.00295604 	 0.00615575
1745 	 10 	 0.734591 	 0.00295592 	 0.0061555
1745 	 15 	 0.734592 	 0.00295496 	 0.0061535
1745 	 20 	 0.734597 	 0.00294749 	 0.00613793
1745 	 25 	 0.734645 	 0.0028963 	 0.00603135
1745 	 30 	 0.735105 	 0.00273188 	 0.00568896
1745 	 35 	 0.739303 	 0.00459074 	 0.00955988
1745 	 40 	 0.764687 	 0.0025227 	 0.00525335
1745 	 45 	 0.803049 	 0.00988059 	 0.0205756
1745 	 50 	 0.813987 	 0.00241639 	 0.00503197
1745 	 55 	 0.816082 	 0.00180147 	 0.00375144
1745 	 60 	 0.817076 	 0.00183615 	 0.00382366
1745 	 65 	 0.817934 	 0.00172356 	 0.0035892
1745 	 70 	 0.81876 	 0.00159887 	 0.00332954
1745 	 75 	 0.819564 	 0.00148557 	 0.0030936
1745 	 80 	 0.820348 	 0.00138709 	 0.00288851
1745 	 85 	 0.821113 	 0.00130416 	 0.00271583
1745 	 90 	 0.821859 	 0.00123705 	 0.00257608
1745 	 95 	 0.822586 	 0.00118568 	 0.0024691
1745 	 100 	 0.823295 	 0.00114958 	 0.00239392
1745 	 105 	 0.823986 	 0.00112785 	 0.00234867
1745 	 110 	 0.82466 	 0.00111917 	 0.00233059
1745 	 115 	 0.825318 	 0.00112192 	 0.00233631
1745 	 120 	 0.825959 	 0.00113429 	 0.00236207
1745 	 125 	 0.826584 	 0.00115447 	 0.0024041
1745 	 130 	 0.827194 	 0.00118075 	 0.00245882
1745 	 135 	 0.827788 	 0.00121157 	 0.00252302
1745 	 140 	 0.828368 	 0.00124563 	 0.00259393
1745 	 145 	 0.828933 	 0.0012818 	 0.00266925
1745 	 150 	 0.829484 	 0.00131918 	 0.0027471
1745 	 155 	 0.830022 	 0.00135705 	 0.00282596
1745 	 160 	 0.830546 	 0.00139484 	 0.00290465
1745 	 165 	 0.831057 	 0.0014321 	 0.00298224
1745 	 170 	 0.831556 	 0.00146849 	 0.00305802
1745 	 175 	 0.832042 	 0.00150375 	 0.00313146
1745 	 180 	 0.832516 	 0.00153771 	 0.00320217
1745 	 185 	 0.832978 	 0.00157021 	 0.00326985
1745 	 190 	 0.833429 	 0.00160117 	 0.00333433
1745 	 195 	 0.833868 	 0.00163053 	 0.00339547
1745 	 200 	 0.834297 	 0.00165826 	 0.00345321
1745 	 205 	 0.834715 	 0.00168435 	 0.00350754
1745 	 210 	 0.835122 	 0.00170881 	 0.00355847
1745 	 215 	 0.83552 	 0.00173165 	 0.00360604
1745 	 220 	 0.835907 	 0.00175291 	 0.00365032
1745 	 225 	 0.836285 	 0.00177263 	 0.00369139
1745 	 230 	 0.836654 	 0.00179086 	 0.00372935
1745 	 235 	 0.837013 	 0.00180765 	 0.0037643
1745 	 240 	 0.837363 	 0.00182305 	 0.00379637
1745 	 245 	 0.837705 	 0.00183712 	 0.00382567
1745 	 250 	 0.838038 	 0.00184992 	 0.00385232
1745 	 255 	 0.838363 	 0.0018615 	 0.00387645
1745 	 260 	 0.83868 	 0.00187194 	 0.00389819
1745 	 265 	 0.838989 	 0.00188129 	 0.00391766
1745 	 270 	 0.839291 	 0.00188961 	 0.00393499
1745 	 275 	 0.839584 	 0.00189697 	 0.00395031
1745 	 280 	 0.839871 	 0.00190342 	 0.00396373
1745 	 285 	 0.84015 	 0.00190902 	 0.00397539
1745 	 290 	 0.840423 	 0.00191382 	 0.0039854
1745 	 295 	 0.840688 	 0.0019179 	 0.00399388
1745 	 300 	 0.840947 	 0.00192129 	 0.00400094
1745 	 305 	 0.8412 	 0.00192405 	 0.0040067
1745 	 310 	 0.841446 	 0.00192623 	 0.00401125
1745 	 315 	 0.841687 	 0.00192789 	 0.0040147
1745 	 320 	 0.841921 	 0.00192908 	 0.00401716
1745 	 325 	 0.842149 	 0.00192983 	 0.00401873
1745 	 330 	 0.842372 	 0.00193019 	 0.00401948
1745 	 335 	 0.842589 	 0.00193021 	 0.00401952
1745 	 340 	 0.842801 	 0.00192992 	 0.00401893
1745 	 345 	 0.843008 	 0.00192938 	 0.00401779
1745 	 350 	 0.843209 	 0.0019286 	 0.00401618
1745 	 355 	 0.843406 	 0.00192764 	 0.00401418
1745 	 360 	 0.843597 	 0.00192653 	 0.00401186
1745 	 365 	 0.843784 	 0.00192529 	 0.00400928
1745 	 370 	 0.843966 	 0.00192396 	 0.00400651
1745 	 375 	 0.844144 	 0.00192257 	 0.00400362
1745 	 380 	 0.844317 	 0.00192114 	 0.00400065
1745 	 385 	 0.844486 	 0.00191971 	 0.00399766
1745 	 390 	 0.844651 	 0.00191829 	 0.0039947
1745 	 395 	 0.844811 	 0.00191691 	 0.00399183
1745 	 400 	 0.844968 	 0.00191559 	 0.00398908
1745 	 405 	 0.845121 	 0.00191435 	 0.00398649
1745 	 410 	 0.845269 	 0.0019132 	 0.0039841
1745 	 415 	 0.845415 	 0.00191217 	 0.00398196
1745 	 420 	 0.845556 	 0.00191127 	 0.00398008
1745 	 425 	 0.845694 	 0.00191051 	 0.00397849
1745 	 430 	 0.845829 	 0.0019099 	 0.00397723
1745 	 435 	 0.84596 	 0.00190946 	 0.00397632
1745 	 440 	 0.846088 	 0.0019092 	 0.00397577
1745 	 445 	 0.846213 	 0.00190912 	 0.00397561
1745 	 450 	 0.846335 	 0.00190924 	 0.00397585
1745 	 455 	 0.846454 	 0.00190955 	 0.0039765
1745 	 460 	 0.84657 	 0.00191007 	 0.00397758
1745 	 465 	 0.846682 	 0.00191079 	 0.00397909
1745 	 470 	 0.846793 	 0.00191173 	 0.00398105
