3675 	 5 	 0.876979 	 0.00532594	0.0111269
3675 	 10 	 0.879592 	 0.00430458	0.00899306
3675 	 15 	 0.88326 	 0.00320902	0.00670423
3675 	 20 	 0.888106 	 0.00215748	0.00450736
3675 	 25 	 0.894027 	 0.00130257	0.00272131
3675 	 30 	 0.900605 	 0.00111285	0.00232495
3675 	 35 	 0.913027 	 0.00186951	0.00390576
3675 	 40 	 0.922032 	 0.00103041	0.00215272
3675 	 45 	 0.929156 	 0.000745302	0.00155707
3675 	 50 	 0.934607 	 0.000742863	0.00155198
3675 	 55 	 0.938665 	 0.000742512	0.00155124
3675 	 60 	 0.941645 	 0.000720705	0.00150568
3675 	 65 	 0.943835 	 0.000707522	0.00147814
3675 	 70 	 0.945466 	 0.000708476	0.00148014
3675 	 75 	 0.946706 	 0.000713254	0.00149012
3675 	 80 	 0.947673 	 0.000712993	0.00148957
3675 	 85 	 0.948448 	 0.000704884	0.00147263
3675 	 90 	 0.949087 	 0.000690117	0.00144178
3675 	 95 	 0.949626 	 0.000671349	0.00140257
3675 	 100 	 0.950091 	 0.000651232	0.00136054
3675 	 105 	 0.950499 	 0.000631817	0.00131998
3675 	 110 	 0.950862 	 0.000614432	0.00128366
3675 	 115 	 0.951189 	 0.00059977	0.00125303
3675 	 120 	 0.951486 	 0.00058805	0.00122854
3675 	 125 	 0.951758 	 0.000579176	0.00121
3675 	 130 	 0.952009 	 0.000572872	0.00119683
3675 	 135 	 0.952241 	 0.000568781	0.00118829
3675 	 140 	 0.952457 	 0.000566525	0.00118357
3675 	 145 	 0.952658 	 0.000565754	0.00118196
3675 	 150 	 0.952846 	 0.000566154	0.0011828
3675 	 155 	 0.953023 	 0.000567461	0.00118553
3675 	 160 	 0.953189 	 0.000569457	0.0011897
3675 	 165 	 0.953346 	 0.000571969	0.00119495
3675 	 170 	 0.953495 	 0.000574858	0.00120098
3675 	 175 	 0.953635 	 0.000578016	0.00120758
3675 	 180 	 0.953768 	 0.00058136	0.00121457
3675 	 185 	 0.953894 	 0.000584826	0.00122181
3675 	 190 	 0.954015 	 0.000588366	0.0012292
3675 	 195 	 0.954129 	 0.000591943	0.00123668
3675 	 200 	 0.954238 	 0.000595531	0.00124417
3675 	 205 	 0.954343 	 0.00059911	0.00125165
3675 	 210 	 0.954442 	 0.000602667	0.00125908
3675 	 215 	 0.954538 	 0.00060619	0.00126644
3675 	 220 	 0.954629 	 0.000609674	0.00127372
3675 	 225 	 0.954717 	 0.000613113	0.00128091
3675 	 230 	 0.954802 	 0.000616506	0.00128799
3675 	 235 	 0.954883 	 0.000619852	0.00129498
3675 	 240 	 0.954961 	 0.000623149	0.00130187
3675 	 245 	 0.955036 	 0.0006264	0.00130866
3675 	 250 	 0.955108 	 0.000629604	0.00131536
3675 	 255 	 0.955178 	 0.000632763	0.00132196
3675 	 260 	 0.955245 	 0.000635879	0.00132847
3675 	 265 	 0.955311 	 0.000638953	0.00133489
3675 	 270 	 0.955373 	 0.000641987	0.00134123
3675 	 275 	 0.955434 	 0.000644984	0.00134749
3675 	 280 	 0.955493 	 0.000647943	0.00135367
3675 	 285 	 0.95555 	 0.000650869	0.00135978
3675 	 290 	 0.955605 	 0.000653761	0.00136583
3675 	 295 	 0.955659 	 0.000656623	0.0013718
3675 	 300 	 0.955711 	 0.000659454	0.00137772
3675 	 305 	 0.955761 	 0.000662257	0.00138357
3675 	 310 	 0.95581 	 0.000665032	0.00138937
3675 	 315 	 0.955858 	 0.000667782	0.00139512
3675 	 320 	 0.955904 	 0.000670507	0.00140081
3675 	 325 	 0.955949 	 0.000673209	0.00140646
3675 	 330 	 0.955993 	 0.000675887	0.00141205
3675 	 335 	 0.956036 	 0.000678544	0.0014176
3675 	 340 	 0.956077 	 0.00068118	0.00142311
3675 	 345 	 0.956118 	 0.000683795	0.00142857
3675 	 350 	 0.956157 	 0.000686391	0.001434
3675 	 355 	 0.956195 	 0.000688968	0.00143938
3675 	 360 	 0.956233 	 0.000691527	0.00144473
3675 	 365 	 0.956269 	 0.000694068	0.00145003
3675 	 370 	 0.956305 	 0.000696592	0.00145531
3675 	 375 	 0.95634 	 0.000699099	0.00146054
3675 	 380 	 0.956374 	 0.00070159	0.00146575
3675 	 385 	 0.956407 	 0.000704064	0.00147092
3675 	 390 	 0.95644 	 0.000706524	0.00147606
3675 	 395 	 0.956472 	 0.000708967	0.00148116
3675 	 400 	 0.956503 	 0.000711396	0.00148624
3675 	 405 	 0.956533 	 0.000713811	0.00149128
3675 	 410 	 0.956563 	 0.00071621	0.00149629
3675 	 415 	 0.956592 	 0.000718596	0.00150128
3675 	 420 	 0.95662 	 0.000720968	0.00150623
3675 	 425 	 0.956648 	 0.000723326	0.00151116
3675 	 430 	 0.956676 	 0.00072567	0.00151606
3675 	 435 	 0.956702 	 0.000728001	0.00152093
3675 	 440 	 0.956729 	 0.000730319	0.00152577
3675 	 445 	 0.956754 	 0.000732623	0.00153058
3675 	 450 	 0.956779 	 0.000734915	0.00153537
3675 	 455 	 0.956804 	 0.000737194	0.00154013
