1330 	 5 	 0.876296 	 0.00529065	0.0110531
1330 	 10 	 0.878908 	 0.00425721	0.0088941
1330 	 15 	 0.882573 	 0.00314731	0.00657531
1330 	 20 	 0.887415 	 0.00208267	0.00435108
1330 	 25 	 0.893332 	 0.00122698	0.00256338
1330 	 30 	 0.899904 	 0.00108147	0.00225939
1330 	 35 	 0.912317 	 0.00181081	0.00378312
1330 	 40 	 0.921315 	 0.000956228	0.00199773
1330 	 45 	 0.928433 	 0.000674983	0.00141016
1330 	 50 	 0.93388 	 0.000656177	0.00137087
1330 	 55 	 0.937934 	 0.000611109	0.00127672
1330 	 60 	 0.940912 	 0.00053262	0.00111274
1330 	 65 	 0.943101 	 0.000472734	0.000987627
1330 	 70 	 0.944731 	 0.000452167	0.00094466
1330 	 75 	 0.945969 	 0.00045764	0.000956094
1330 	 80 	 0.946935 	 0.000470066	0.000982053
1330 	 85 	 0.94771 	 0.000479795	0.00100238
1330 	 90 	 0.948348 	 0.000484983	0.00101322
1330 	 95 	 0.948887 	 0.000487065	0.00101757
1330 	 100 	 0.949352 	 0.000488086	0.0010197
1330 	 105 	 0.949759 	 0.000489623	0.00102291
1330 	 110 	 0.950122 	 0.000492545	0.00102902
1330 	 115 	 0.950449 	 0.000497117	0.00103857
1330 	 120 	 0.950746 	 0.000503211	0.0010513
1330 	 125 	 0.951018 	 0.000510499	0.00106652
1330 	 130 	 0.951268 	 0.000518595	0.00108344
1330 	 135 	 0.9515 	 0.000527138	0.00110129
1330 	 140 	 0.951716 	 0.000535826	0.00111944
1330 	 145 	 0.951917 	 0.000544428	0.00113741
1330 	 150 	 0.952105 	 0.000552777	0.00115485
1330 	 155 	 0.952282 	 0.000560763	0.00117154
1330 	 160 	 0.952448 	 0.000568318	0.00118732
1330 	 165 	 0.952605 	 0.000575406	0.00120213
1330 	 170 	 0.952753 	 0.000582015	0.00121593
1330 	 175 	 0.952893 	 0.000588148	0.00122875
1330 	 180 	 0.953026 	 0.000593821	0.0012406
1330 	 185 	 0.953152 	 0.000599055	0.00125153
1330 	 190 	 0.953272 	 0.000603874	0.0012616
1330 	 195 	 0.953387 	 0.000608307	0.00127086
1330 	 200 	 0.953496 	 0.000612381	0.00127938
1330 	 205 	 0.9536 	 0.000616124	0.0012872
