3285 	 5 	 0.876925 	 0.00532187	0.0111184
3285 	 10 	 0.879538 	 0.00429917	0.00898174
3285 	 15 	 0.883205 	 0.00320192	0.0066894
3285 	 20 	 0.888051 	 0.00214862	0.00448885
3285 	 25 	 0.893972 	 0.00129273	0.00270074
3285 	 30 	 0.900549 	 0.00110702	0.00231276
3285 	 35 	 0.912971 	 0.00186199	0.00389003
3285 	 40 	 0.921976 	 0.00101996	0.00213088
3285 	 45 	 0.929098 	 0.00073397	0.0015334
3285 	 50 	 0.934549 	 0.000730118	0.00152535
3285 	 55 	 0.938607 	 0.000725998	0.00151674
3285 	 60 	 0.941587 	 0.00069965	0.0014617
3285 	 65 	 0.943777 	 0.000683071	0.00142706
3285 	 70 	 0.945408 	 0.000682538	0.00142595
3285 	 75 	 0.946647 	 0.000687291	0.00143588
3285 	 80 	 0.947614 	 0.000687785	0.00143691
3285 	 85 	 0.94839 	 0.000680787	0.00142229
3285 	 90 	 0.949028 	 0.000667288	0.00139409
3285 	 95 	 0.949568 	 0.000649867	0.00135769
3285 	 100 	 0.950032 	 0.000631142	0.00131857
3285 	 105 	 0.95044 	 0.000613142	0.00128097
3285 	 110 	 0.950803 	 0.000597175	0.00124761
3285 	 115 	 0.95113 	 0.000583909	0.00121989
3285 	 120 	 0.951427 	 0.000573538	0.00119822
3285 	 125 	 0.9517 	 0.000565942	0.00118235
3285 	 130 	 0.95195 	 0.000560826	0.00117167
3285 	 135 	 0.952182 	 0.000557821	0.00116539
3285 	 140 	 0.952398 	 0.000556543	0.00116272
3285 	 145 	 0.952599 	 0.000556641	0.00116292
3285 	 150 	 0.952788 	 0.000557803	0.00116535
3285 	 155 	 0.952964 	 0.000559772	0.00116947
3285 	 160 	 0.953131 	 0.000562338	0.00117483
3285 	 165 	 0.953288 	 0.000565334	0.00118109
3285 	 170 	 0.953436 	 0.000568631	0.00118797
3285 	 175 	 0.953576 	 0.000572128	0.00119528
3285 	 180 	 0.953709 	 0.00057575	0.00120285
3285 	 185 	 0.953836 	 0.000579439	0.00121055
3285 	 190 	 0.953956 	 0.000583155	0.00121832
3285 	 195 	 0.95407 	 0.000586867	0.00122607
3285 	 200 	 0.95418 	 0.000590551	0.00123377
3285 	 205 	 0.954284 	 0.000594195	0.00124138
3285 	 210 	 0.954384 	 0.000597786	0.00124888
3285 	 215 	 0.954479 	 0.000601319	0.00125626
3285 	 220 	 0.954571 	 0.00060479	0.00126352
3285 	 225 	 0.954659 	 0.000608197	0.00127063
3285 	 230 	 0.954743 	 0.000611541	0.00127762
3285 	 235 	 0.954824 	 0.000614822	0.00128447
3285 	 240 	 0.954902 	 0.000618041	0.0012912
3285 	 245 	 0.954977 	 0.000621202	0.0012978
3285 	 250 	 0.955049 	 0.000624307	0.00130429
3285 	 255 	 0.955119 	 0.000627357	0.00131066
3285 	 260 	 0.955187 	 0.000630357	0.00131693
3285 	 265 	 0.955252 	 0.000633308	0.0013231
3285 	 270 	 0.955315 	 0.000636213	0.00132917
3285 	 275 	 0.955375 	 0.000639076	0.00133515
3285 	 280 	 0.955434 	 0.000641898	0.00134104
3285 	 285 	 0.955491 	 0.000644682	0.00134686
3285 	 290 	 0.955547 	 0.00064743	0.0013526
3285 	 295 	 0.9556 	 0.000650144	0.00135827
3285 	 300 	 0.955652 	 0.000652826	0.00136387
3285 	 305 	 0.955703 	 0.000655478	0.00136941
3285 	 310 	 0.955752 	 0.000658102	0.0013749
3285 	 315 	 0.955799 	 0.000660699	0.00138032
3285 	 320 	 0.955845 	 0.000663271	0.00138569
3285 	 325 	 0.95589 	 0.000665818	0.00139102
3285 	 330 	 0.955934 	 0.000668343	0.00139629
3285 	 335 	 0.955977 	 0.000670845	0.00140152
3285 	 340 	 0.956018 	 0.000673327	0.0014067
3285 	 345 	 0.956059 	 0.00067579	0.00141185
3285 	 350 	 0.956098 	 0.000678233	0.00141695
3285 	 355 	 0.956137 	 0.000680658	0.00142202
3285 	 360 	 0.956174 	 0.000683066	0.00142705
3285 	 365 	 0.956211 	 0.000685457	0.00143204
3285 	 370 	 0.956246 	 0.000687832	0.00143701
3285 	 375 	 0.956281 	 0.000690191	0.00144193
3285 	 380 	 0.956315 	 0.000692535	0.00144683
3285 	 385 	 0.956348 	 0.000694864	0.0014517
3285 	 390 	 0.956381 	 0.000697179	0.00145653
3285 	 395 	 0.956413 	 0.00069948	0.00146134
3285 	 400 	 0.956444 	 0.000701768	0.00146612
3285 	 405 	 0.956474 	 0.000704042	0.00147087
3285 	 410 	 0.956504 	 0.000706303	0.0014756
3285 	 415 	 0.956533 	 0.000708552	0.00148029
3285 	 420 	 0.956561 	 0.000710788	0.00148497
3285 	 425 	 0.956589 	 0.000713012	0.00148961
3285 	 430 	 0.956617 	 0.000715223	0.00149423
3285 	 435 	 0.956643 	 0.000717423	0.00149883
3285 	 440 	 0.95667 	 0.000719612	0.0015034
3285 	 445 	 0.956695 	 0.000721788	0.00150795
3285 	 450 	 0.956721 	 0.000723953	0.00151247
3285 	 455 	 0.956745 	 0.000726107	0.00151697
3285 	 460 	 0.95677 	 0.00072825	0.00152145
3285 	 465 	 0.956793 	 0.000730382	0.0015259
3285 	 470 	 0.956817 	 0.000732503	0.00153033
3285 	 475 	 0.95684 	 0.000734613	0.00153474
3285 	 480 	 0.956862 	 0.000736712	0.00153913
3285 	 485 	 0.956884 	 0.000738801	0.00154349
3285 	 490 	 0.956906 	 0.000740879	0.00154783
3285 	 495 	 0.956927 	 0.000742946	0.00155215
3285 	 500 	 0.956948 	 0.000745003	0.00155645
3285 	 505 	 0.956969 	 0.00074705	0.00156072
3285 	 510 	 0.956989 	 0.000749086	0.00156498
3285 	 515 	 0.957009 	 0.000751113	0.00156921
3285 	 520 	 0.957028 	 0.000753129	0.00157342
3285 	 525 	 0.957048 	 0.000755134	0.00157761
3285 	 530 	 0.957067 	 0.00075713	0.00158178
3285 	 535 	 0.957085 	 0.000759116	0.00158593
3285 	 540 	 0.957103 	 0.000761092	0.00159006
3285 	 545 	 0.957121 	 0.000763058	0.00159417
3285 	 550 	 0.957139 	 0.000765013	0.00159825
3285 	 555 	 0.957157 	 0.00076696	0.00160232
3285 	 560 	 0.957174 	 0.000768896	0.00160636
3285 	 565 	 0.957191 	 0.000770823	0.00161039
3285 	 570 	 0.957207 	 0.00077274	0.00161439
3285 	 575 	 0.957224 	 0.000774647	0.00161838
3285 	 580 	 0.95724 	 0.000776545	0.00162234
3285 	 585 	 0.957256 	 0.000778433	0.00162629
3285 	 590 	 0.957272 	 0.000780312	0.00163021
3285 	 595 	 0.957287 	 0.000782181	0.00163412
3285 	 600 	 0.957302 	 0.000784041	0.00163801
3285 	 605 	 0.957317 	 0.000785892	0.00164187
3285 	 610 	 0.957332 	 0.000787733	0.00164572
3285 	 615 	 0.957347 	 0.000789565	0.00164955
3285 	 620 	 0.957361 	 0.000791388	0.00165335
3285 	 625 	 0.957375 	 0.000793202	0.00165714
3285 	 630 	 0.957389 	 0.000795006	0.00166091
3285 	 635 	 0.957403 	 0.000796802	0.00166466
3285 	 640 	 0.957417 	 0.000798588	0.0016684
3285 	 645 	 0.95743 	 0.000800365	0.00167211
3285 	 650 	 0.957443 	 0.000802134	0.0016758
3285 	 655 	 0.957456 	 0.000803893	0.00167948
3285 	 660 	 0.957469 	 0.000805644	0.00168314
3285 	 665 	 0.957482 	 0.000807386	0.00168678
3285 	 670 	 0.957494 	 0.000809119	0.0016904
3285 	 675 	 0.957507 	 0.000810844	0.001694
3285 	 680 	 0.957519 	 0.00081256	0.00169759
3285 	 685 	 0.957531 	 0.000814267	0.00170115
3285 	 690 	 0.957543 	 0.000815965	0.0017047
3285 	 695 	 0.957555 	 0.000817656	0.00170823
3285 	 700 	 0.957567 	 0.000819337	0.00171174
3285 	 705 	 0.957578 	 0.000821011	0.00171524
3285 	 710 	 0.957589 	 0.000822676	0.00171872
3285 	 715 	 0.957601 	 0.000824332	0.00172218
3285 	 720 	 0.957612 	 0.00082598	0.00172562
3285 	 725 	 0.957623 	 0.00082762	0.00172905
3285 	 730 	 0.957634 	 0.000829252	0.00173246
3285 	 735 	 0.957644 	 0.000830876	0.00173585
3285 	 740 	 0.957655 	 0.000832492	0.00173923
3285 	 745 	 0.957665 	 0.000834099	0.00174259
3285 	 750 	 0.957676 	 0.000835699	0.00174593
3285 	 755 	 0.957686 	 0.000837291	0.00174925
