685 	 5 	 0.733334 	 0.0031092 	 0.00647468
685 	 10 	 0.733334 	 0.00310903 	 0.00647434
685 	 15 	 0.733335 	 0.00310769 	 0.00647155
685 	 20 	 0.73334 	 0.00309735 	 0.00645
685 	 25 	 0.733387 	 0.00302489 	 0.00629913
685 	 30 	 0.733847 	 0.00270542 	 0.00563385
685 	 35 	 0.738038 	 0.00415478 	 0.00865204
685 	 40 	 0.763379 	 0.00261595 	 0.00544754
685 	 45 	 0.801674 	 0.0103281 	 0.0215076
685 	 50 	 0.812594 	 0.00248531 	 0.00517548
685 	 55 	 0.814685 	 0.00108116 	 0.00225144
685 	 60 	 0.815677 	 0.00108653 	 0.00226262
685 	 65 	 0.816534 	 0.00101746 	 0.00211879
685 	 70 	 0.817359 	 0.000956525 	 0.0019919
685 	 75 	 0.818162 	 0.000922798 	 0.00192166
685 	 80 	 0.818944 	 0.000917198 	 0.00191
685 	 85 	 0.819708 	 0.000936462 	 0.00195012
685 	 90 	 0.820452 	 0.000975692 	 0.00203181
685 	 95 	 0.821178 	 0.00102967 	 0.00214422
685 	 100 	 0.821886 	 0.00109374 	 0.00227764
685 	 105 	 0.822576 	 0.00116413 	 0.00242422
685 	 110 	 0.823249 	 0.001238 	 0.00257804
685 	 115 	 0.823905 	 0.00131327 	 0.0027348
685 	 120 	 0.824545 	 0.00138848 	 0.00289141
685 	 125 	 0.825169 	 0.00146256 	 0.00304569
685 	 130 	 0.825778 	 0.00153481 	 0.00319613
685 	 135 	 0.826371 	 0.00160472 	 0.00334171
685 	 140 	 0.82695 	 0.00167195 	 0.00348171
685 	 145 	 0.827514 	 0.00173628 	 0.00361569
685 	 150 	 0.828065 	 0.0017976 	 0.00374337
685 	 155 	 0.828601 	 0.00185582 	 0.00386462
685 	 160 	 0.829125 	 0.00191093 	 0.00397939
685 	 165 	 0.829635 	 0.00196294 	 0.00408769
685 	 170 	 0.830132 	 0.00201189 	 0.00418962
685 	 175 	 0.830618 	 0.00205782 	 0.00428527
