4725 	 5 	 0.877086 	 0.00533495	0.0111457
4725 	 10 	 0.8797 	 0.00431655	0.00901805
4725 	 15 	 0.883368 	 0.00322469	0.00673696
4725 	 20 	 0.888215 	 0.00217715	0.00454847
4725 	 25 	 0.894136 	 0.00132484	0.00276783
4725 	 30 	 0.900714 	 0.00112694	0.00235438
4725 	 35 	 0.913139 	 0.00188653	0.0039413
4725 	 40 	 0.922145 	 0.00105437	0.00220276
4725 	 45 	 0.929269 	 0.00077173	0.00161228
4725 	 50 	 0.934721 	 0.00077211	0.00161308
4725 	 55 	 0.938779 	 0.000779208	0.00162791
4725 	 60 	 0.94176 	 0.000766288	0.00160091
4725 	 65 	 0.943951 	 0.000759632	0.00158701
4725 	 70 	 0.945581 	 0.00076343	0.00159494
4725 	 75 	 0.946821 	 0.00076829	0.0016051
4725 	 80 	 0.947788 	 0.000766641	0.00160165
4725 	 85 	 0.948564 	 0.000756473	0.00158041
4725 	 90 	 0.949203 	 0.00073935	0.00154464
4725 	 95 	 0.949742 	 0.00071808	0.0015002
4725 	 100 	 0.950207 	 0.000695378	0.00145277
4725 	 105 	 0.950615 	 0.00067333	0.00140671
4725 	 110 	 0.950978 	 0.000653299	0.00136486
4725 	 115 	 0.951305 	 0.00063602	0.00132876
4725 	 120 	 0.951602 	 0.000621754	0.00129896
4725 	 125 	 0.951874 	 0.000610448	0.00127534
4725 	 130 	 0.952125 	 0.000601863	0.0012574
4725 	 135 	 0.952357 	 0.000595665	0.00124445
4725 	 140 	 0.952573 	 0.000591495	0.00123574
4725 	 145 	 0.952774 	 0.000589006	0.00123054
4725 	 150 	 0.952963 	 0.000587884	0.0012282
4725 	 155 	 0.953139 	 0.000587856	0.00122814
4725 	 160 	 0.953306 	 0.000588695	0.00122989
4725 	 165 	 0.953463 	 0.000590212	0.00123306
4725 	 170 	 0.953611 	 0.000592255	0.00123733
4725 	 175 	 0.953751 	 0.000594702	0.00124244
4725 	 180 	 0.953884 	 0.000597455	0.00124819
4725 	 185 	 0.954011 	 0.000600438	0.00125442
4725 	 190 	 0.954131 	 0.000603591	0.00126101
