4130 	 5 	 0.877031 	 0.00533015	0.0111357
4130 	 10 	 0.879644 	 0.00431018	0.00900475
4130 	 15 	 0.883312 	 0.00321635	0.00671954
4130 	 20 	 0.888159 	 0.00216666	0.00452655
4130 	 25 	 0.89408 	 0.0013129	0.00274289
4130 	 30 	 0.900658 	 0.00111925	0.00233832
4130 	 35 	 0.913081 	 0.00187741	0.00392225
4130 	 40 	 0.922087 	 0.00104148	0.00217585
4130 	 45 	 0.929211 	 0.000757449	0.00158245
4130 	 50 	 0.934662 	 0.000756377	0.00158021
4130 	 55 	 0.93872 	 0.00075965	0.00158705
4130 	 60 	 0.941701 	 0.00074218	0.00155055
4130 	 65 	 0.943891 	 0.000732201	0.0015297
4130 	 70 	 0.945522 	 0.000734552	0.00153461
4130 	 75 	 0.946762 	 0.000739365	0.00154467
4130 	 80 	 0.947729 	 0.000738412	0.00154268
4130 	 85 	 0.948504 	 0.00072928	0.0015236
4130 	 90 	 0.949143 	 0.000713343	0.0014903
4130 	 95 	 0.949682 	 0.000693333	0.0014485
4130 	 100 	 0.950147 	 0.000671932	0.00140379
4130 	 105 	 0.950555 	 0.000651209	0.0013605
4130 	 110 	 0.950918 	 0.000632511	0.00132143
4130 	 115 	 0.951245 	 0.000616552	0.00128809
4130 	 120 	 0.951542 	 0.000603573	0.00126097
4130 	 125 	 0.951815 	 0.0005935	0.00123993
4130 	 130 	 0.952065 	 0.000586075	0.00122442
4130 	 135 	 0.952297 	 0.00058095	0.00121371
4130 	 140 	 0.952513 	 0.00057776	0.00120704
4130 	 145 	 0.952714 	 0.000576151	0.00120369
4130 	 150 	 0.952903 	 0.000575812	0.00120298
4130 	 155 	 0.95308 	 0.000576473	0.00120436
4130 	 160 	 0.953246 	 0.000577911	0.00120736
4130 	 165 	 0.953403 	 0.000579945	0.00121161
4130 	 170 	 0.953551 	 0.000582428	0.0012168
4130 	 175 	 0.953691 	 0.000585247	0.00122269
4130 	 180 	 0.953824 	 0.00058831	0.00122909
4130 	 185 	 0.953951 	 0.000591547	0.00123585
4130 	 190 	 0.954071 	 0.000594905	0.00124287
4130 	 195 	 0.954186 	 0.000598342	0.00125005
4130 	 200 	 0.954295 	 0.000601826	0.00125733
4130 	 205 	 0.954399 	 0.000605334	0.00126465
4130 	 210 	 0.954499 	 0.000608847	0.00127199
4130 	 215 	 0.954595 	 0.000612352	0.00127931
4130 	 220 	 0.954686 	 0.000615839	0.0012866
4130 	 225 	 0.954774 	 0.000619302	0.00129384
4130 	 230 	 0.954858 	 0.000622736	0.00130101
4130 	 235 	 0.954939 	 0.000626137	0.00130811
4130 	 240 	 0.955017 	 0.000629503	0.00131515
4130 	 245 	 0.955092 	 0.000632834	0.0013221
4130 	 250 	 0.955165 	 0.000636128	0.00132899
4130 	 255 	 0.955235 	 0.000639386	0.00133579
4130 	 260 	 0.955302 	 0.000642609	0.00134253
4130 	 265 	 0.955367 	 0.000645797	0.00134919
4130 	 270 	 0.95543 	 0.000648951	0.00135578
4130 	 275 	 0.955491 	 0.000652072	0.0013623
4130 	 280 	 0.95555 	 0.00065516	0.00136875
4130 	 285 	 0.955607 	 0.000658218	0.00137514
4130 	 290 	 0.955662 	 0.000661246	0.00138146
4130 	 295 	 0.955716 	 0.000664245	0.00138773
4130 	 300 	 0.955768 	 0.000667216	0.00139394
4130 	 305 	 0.955818 	 0.000670161	0.00140009
4130 	 310 	 0.955867 	 0.000673079	0.00140619
4130 	 315 	 0.955915 	 0.000675973	0.00141223
4130 	 320 	 0.955961 	 0.000678843	0.00141823
4130 	 325 	 0.956006 	 0.000681689	0.00142417
4130 	 330 	 0.95605 	 0.000684513	0.00143007
4130 	 335 	 0.956092 	 0.000687315	0.00143593
4130 	 340 	 0.956134 	 0.000690095	0.00144173
4130 	 345 	 0.956174 	 0.000692855	0.0014475
4130 	 350 	 0.956214 	 0.000695595	0.00145323
4130 	 355 	 0.956252 	 0.000698316	0.00145891
4130 	 360 	 0.95629 	 0.000701017	0.00146455
4130 	 365 	 0.956326 	 0.0007037	0.00147016
4130 	 370 	 0.956362 	 0.000706364	0.00147572
4130 	 375 	 0.956397 	 0.000709011	0.00148125
4130 	 380 	 0.956431 	 0.00071164	0.00148675
4130 	 385 	 0.956464 	 0.000714253	0.0014922
4130 	 390 	 0.956496 	 0.000716848	0.00149763
4130 	 395 	 0.956528 	 0.000719427	0.00150301
4130 	 400 	 0.956559 	 0.000721989	0.00150837
4130 	 405 	 0.95659 	 0.000724535	0.00151369
4130 	 410 	 0.956619 	 0.000727066	0.00151897
4130 	 415 	 0.956649 	 0.000729581	0.00152423
4130 	 420 	 0.956677 	 0.000732081	0.00152945
4130 	 425 	 0.956705 	 0.000734565	0.00153464
4130 	 430 	 0.956732 	 0.000737034	0.0015398
4130 	 435 	 0.956759 	 0.000739489	0.00154493
4130 	 440 	 0.956785 	 0.000741929	0.00155002
4130 	 445 	 0.956811 	 0.000744354	0.00155509
4130 	 450 	 0.956836 	 0.000746765	0.00156013
4130 	 455 	 0.956861 	 0.000749161	0.00156513
4130 	 460 	 0.956885 	 0.000751544	0.00157011
4130 	 465 	 0.956909 	 0.000753912	0.00157506
4130 	 470 	 0.956932 	 0.000756267	0.00157998
4130 	 475 	 0.956955 	 0.000758607	0.00158487
4130 	 480 	 0.956978 	 0.000760934	0.00158973
4130 	 485 	 0.957 	 0.000763248	0.00159456
4130 	 490 	 0.957022 	 0.000765548	0.00159937
4130 	 495 	 0.957043 	 0.000767834	0.00160415
4130 	 500 	 0.957064 	 0.000770108	0.0016089
4130 	 505 	 0.957084 	 0.000772368	0.00161362
4130 	 510 	 0.957105 	 0.000774615	0.00161831
4130 	 515 	 0.957125 	 0.000776849	0.00162298
4130 	 520 	 0.957144 	 0.000779071	0.00162762
4130 	 525 	 0.957163 	 0.000781279	0.00163223
4130 	 530 	 0.957182 	 0.000783475	0.00163682
4130 	 535 	 0.957201 	 0.000785658	0.00164138
4130 	 540 	 0.957219 	 0.000787829	0.00164592
4130 	 545 	 0.957237 	 0.000789987	0.00165043
4130 	 550 	 0.957255 	 0.000792133	0.00165491
4130 	 555 	 0.957272 	 0.000794266	0.00165937
4130 	 560 	 0.95729 	 0.000796388	0.0016638
4130 	 565 	 0.957306 	 0.000798497	0.00166821
4130 	 570 	 0.957323 	 0.000800594	0.00167259
4130 	 575 	 0.957339 	 0.000802679	0.00167694
4130 	 580 	 0.957356 	 0.000804752	0.00168127
4130 	 585 	 0.957372 	 0.000806814	0.00168558
