230 	 5 	 0.722118 	 0.00365021 	 0.0076013
230 	 10 	 0.722118 	 0.00365 	 0.00760088
230 	 15 	 0.722119 	 0.00364837 	 0.00759747
230 	 20 	 0.722123 	 0.00363569 	 0.00757107
230 	 25 	 0.72217 	 0.00354573 	 0.00738373
230 	 30 	 0.722623 	 0.00307405 	 0.0064015
230 	 35 	 0.72675 	 0.00370646 	 0.00771843
230 	 40 	 0.751703 	 0.00318261 	 0.00662756
230 	 45 	 0.789413 	 0.0109724 	 0.0228492
230 	 50 	 0.800166 	 0.00310372 	 0.00646329
230 	 55 	 0.802225 	 0.00110556 	 0.00230226
230 	 60 	 0.803202 	 0.00105087 	 0.00218836
230 	 65 	 0.804046 	 0.00117419 	 0.00244518
230 	 70 	 0.804858 	 0.00131616 	 0.00274081
230 	 75 	 0.805648 	 0.00145856 	 0.00303735
230 	 80 	 0.806419 	 0.00159755 	 0.0033268
230 	 85 	 0.807171 	 0.00173189 	 0.00360654
230 	 90 	 0.807904 	 0.001861 	 0.0038754
230 	 95 	 0.808618 	 0.00198462 	 0.00413283
230 	 100 	 0.809315 	 0.00210262 	 0.00437857
230 	 105 	 0.809995 	 0.00221501 	 0.0046126
230 	 110 	 0.810658 	 0.00232183 	 0.00483505
230 	 115 	 0.811304 	 0.00242317 	 0.00504609
230 	 120 	 0.811934 	 0.00251917 	 0.005246
230 	 125 	 0.812549 	 0.00260996 	 0.00543505
230 	 130 	 0.813148 	 0.00269569 	 0.00561358
230 	 135 	 0.813732 	 0.00277651 	 0.00578189
230 	 140 	 0.814302 	 0.0028526 	 0.00594035
230 	 145 	 0.814858 	 0.00292412 	 0.00608927
230 	 150 	 0.8154 	 0.00299122 	 0.00622901
230 	 155 	 0.815928 	 0.00305407 	 0.00635989
230 	 160 	 0.816443 	 0.00311283 	 0.00648225
230 	 165 	 0.816946 	 0.00316765 	 0.00659642
230 	 170 	 0.817436 	 0.00321869 	 0.0067027
230 	 175 	 0.817914 	 0.0032661 	 0.00680142
230 	 180 	 0.81838 	 0.00331001 	 0.00689287
230 	 185 	 0.818834 	 0.00335058 	 0.00697735
230 	 190 	 0.819277 	 0.00338794 	 0.00705515
230 	 195 	 0.819709 	 0.00342222 	 0.00712653
230 	 200 	 0.82013 	 0.00345355 	 0.00719178
230 	 205 	 0.820541 	 0.00348206 	 0.00725116
230 	 210 	 0.820942 	 0.00350787 	 0.0073049
230 	 215 	 0.821333 	 0.0035311 	 0.00735327
230 	 220 	 0.821714 	 0.00355186 	 0.00739649
230 	 225 	 0.822085 	 0.00357025 	 0.0074348
230 	 230 	 0.822447 	 0.00358639 	 0.00746841
