120 	 5 	 0.869921 	 0.00516065	0.0107815
120 	 10 	 0.872514 	 0.00414773	0.00866536
120 	 15 	 0.876152 	 0.00306954	0.00641284
120 	 20 	 0.880959 	 0.00205163	0.00428622
120 	 25 	 0.886833 	 0.00124945	0.00261033
120 	 30 	 0.893357 	 0.00108355	0.00226373
120 	 35 	 0.90568 	 0.00190516	0.00398023
120 	 40 	 0.914613 	 0.00100614	0.00210201
120 	 45 	 0.921678 	 0.000628957	0.00131401
120 	 50 	 0.927086 	 0.000519892	0.00108615
120 	 55 	 0.931111 	 0.000416604	0.000870361
120 	 60 	 0.934067 	 0.000303806	0.000634706
120 	 65 	 0.93624 	 0.000264771	0.000553155
120 	 70 	 0.937858 	 0.00032073	0.000670064
120 	 75 	 0.939087 	 0.000403673	0.000843345
120 	 80 	 0.940047 	 0.000476396	0.000995278
120 	 85 	 0.940816 	 0.000532128	0.00111171
120 	 90 	 0.941449 	 0.000573238	0.0011976
120 	 95 	 0.941984 	 0.000603766	0.00126138
120 	 100 	 0.942445 	 0.000627224	0.00131039
120 	 105 	 0.94285 	 0.000646123	0.00134987
120 	 110 	 0.94321 	 0.000662062	0.00138317
120 	 115 	 0.943535 	 0.000675982	0.00141225
120 	 120 	 0.943829 	 0.000688393	0.00143818
120 	 125 	 0.944099 	 0.000699559	0.00146151
120 	 130 	 0.944348 	 0.00070961	0.00148251
120 	 135 	 0.944578 	 0.000718616	0.00150132
120 	 140 	 0.944792 	 0.000726624	0.00151805
120 	 145 	 0.944992 	 0.000733677	0.00153278
120 	 150 	 0.945179 	 0.000739819	0.00154562
120 	 155 	 0.945354 	 0.0007451	0.00155665
120 	 160 	 0.945519 	 0.000749577	0.001566
120 	 165 	 0.945675 	 0.000753304	0.00157379
120 	 170 	 0.945822 	 0.00075634	0.00158013
120 	 175 	 0.945961 	 0.000758742	0.00158515
120 	 180 	 0.946093 	 0.000760565	0.00158896
120 	 185 	 0.946218 	 0.00076186	0.00159167
120 	 190 	 0.946337 	 0.000762678	0.00159337
120 	 195 	 0.946451 	 0.000763064	0.00159418
120 	 200 	 0.946559 	 0.000763059	0.00159417
120 	 205 	 0.946663 	 0.000762705	0.00159343
120 	 210 	 0.946762 	 0.000762035	0.00159203
120 	 215 	 0.946857 	 0.000761082	0.00159004
120 	 220 	 0.946947 	 0.000759877	0.00158752
120 	 225 	 0.947035 	 0.000758446	0.00158453
120 	 230 	 0.947118 	 0.000756813	0.00158112
120 	 235 	 0.947199 	 0.000755002	0.00157734
120 	 240 	 0.947276 	 0.000753031	0.00157322
120 	 245 	 0.947351 	 0.000750919	0.00156881
120 	 250 	 0.947422 	 0.000748684	0.00156414
120 	 255 	 0.947492 	 0.000746339	0.00155924
120 	 260 	 0.947558 	 0.000743898	0.00155414
120 	 265 	 0.947623 	 0.000741373	0.00154886
120 	 270 	 0.947685 	 0.000738777	0.00154344
120 	 275 	 0.947746 	 0.000736117	0.00153788
120 	 280 	 0.947804 	 0.000733405	0.00153222
120 	 285 	 0.947861 	 0.000730648	0.00152646
120 	 290 	 0.947916 	 0.000727853	0.00152062
120 	 295 	 0.947969 	 0.000725028	0.00151472
120 	 300 	 0.94802 	 0.000722178	0.00150876
120 	 305 	 0.94807 	 0.00071931	0.00150277
120 	 310 	 0.948119 	 0.000716427	0.00149675
120 	 315 	 0.948166 	 0.000713535	0.0014907
120 	 320 	 0.948212 	 0.000710638	0.00148465
120 	 325 	 0.948257 	 0.000707739	0.0014786
120 	 330 	 0.9483 	 0.000704842	0.00147254
120 	 335 	 0.948342 	 0.000701951	0.0014665
120 	 340 	 0.948384 	 0.000699067	0.00146048
120 	 345 	 0.948424 	 0.000696193	0.00145447
120 	 350 	 0.948463 	 0.000693332	0.0014485
120 	 355 	 0.948501 	 0.000690485	0.00144255
120 	 360 	 0.948538 	 0.000687655	0.00143664
120 	 365 	 0.948574 	 0.000684842	0.00143076
120 	 370 	 0.94861 	 0.000682049	0.00142493
120 	 375 	 0.948644 	 0.000679277	0.00141913
120 	 380 	 0.948678 	 0.000676527	0.00141339
120 	 385 	 0.948711 	 0.0006738	0.00140769
120 	 390 	 0.948743 	 0.000671097	0.00140204
120 	 395 	 0.948775 	 0.000668419	0.00139645
120 	 400 	 0.948806 	 0.000665766	0.00139091
120 	 405 	 0.948836 	 0.00066314	0.00138542
120 	 410 	 0.948865 	 0.00066054	0.00137999
120 	 415 	 0.948894 	 0.000657967	0.00137461
120 	 420 	 0.948922 	 0.000655422	0.0013693
120 	 425 	 0.94895 	 0.000652905	0.00136404
120 	 430 	 0.948977 	 0.000650416	0.00135884
120 	 435 	 0.949004 	 0.000647955	0.0013537
120 	 440 	 0.94903 	 0.000645524	0.00134862
120 	 445 	 0.949055 	 0.000643121	0.0013436
120 	 450 	 0.94908 	 0.000640747	0.00133864
120 	 455 	 0.949105 	 0.000638402	0.00133374
120 	 460 	 0.949129 	 0.000636085	0.0013289
120 	 465 	 0.949152 	 0.000633798	0.00132412
120 	 470 	 0.949176 	 0.00063154	0.0013194
120 	 475 	 0.949198 	 0.000629311	0.00131475
120 	 480 	 0.949221 	 0.000627111	0.00131015
120 	 485 	 0.949243 	 0.000624939	0.00130561
120 	 490 	 0.949264 	 0.000622797	0.00130114
120 	 495 	 0.949285 	 0.000620682	0.00129672
120 	 500 	 0.949306 	 0.000618596	0.00129236
120 	 505 	 0.949326 	 0.000616539	0.00128806
120 	 510 	 0.949346 	 0.000614509	0.00128382
120 	 515 	 0.949366 	 0.000612507	0.00127964
120 	 520 	 0.949386 	 0.000610533	0.00127552
120 	 525 	 0.949405 	 0.000608587	0.00127145
120 	 530 	 0.949423 	 0.000606667	0.00126744
120 	 535 	 0.949442 	 0.000604775	0.00126349
120 	 540 	 0.94946 	 0.00060291	0.00125959
120 	 545 	 0.949478 	 0.000601071	0.00125575
120 	 550 	 0.949495 	 0.000599258	0.00125196
120 	 555 	 0.949513 	 0.000597472	0.00124823
120 	 560 	 0.94953 	 0.000595711	0.00124455
120 	 565 	 0.949547 	 0.000593976	0.00124092
120 	 570 	 0.949563 	 0.000592266	0.00123735
120 	 575 	 0.949579 	 0.000590581	0.00123383
120 	 580 	 0.949595 	 0.000588921	0.00123036
120 	 585 	 0.949611 	 0.000587286	0.00122695
120 	 590 	 0.949627 	 0.000585675	0.00122358
120 	 595 	 0.949642 	 0.000584088	0.00122027
120 	 600 	 0.949657 	 0.000582524	0.001217
120 	 605 	 0.949672 	 0.000580985	0.00121378
120 	 610 	 0.949687 	 0.000579468	0.00121061
120 	 615 	 0.949701 	 0.000577974	0.00120749
120 	 620 	 0.949715 	 0.000576504	0.00120442
120 	 625 	 0.94973 	 0.000575055	0.00120139
120 	 630 	 0.949743 	 0.000573629	0.00119842
120 	 635 	 0.949757 	 0.000572225	0.00119548
120 	 640 	 0.949771 	 0.000570842	0.00119259
120 	 645 	 0.949784 	 0.000569481	0.00118975
120 	 650 	 0.949797 	 0.00056814	0.00118695
120 	 655 	 0.94981 	 0.000566821	0.00118419
120 	 660 	 0.949823 	 0.000565522	0.00118148
120 	 665 	 0.949835 	 0.000564244	0.00117881
120 	 670 	 0.949848 	 0.000562986	0.00117618
120 	 675 	 0.94986 	 0.000561748	0.00117359
120 	 680 	 0.949872 	 0.000560529	0.00117105
120 	 685 	 0.949884 	 0.00055933	0.00116854
120 	 690 	 0.949896 	 0.00055815	0.00116608
120 	 695 	 0.949908 	 0.000556989	0.00116365
120 	 700 	 0.949919 	 0.000555846	0.00116126
120 	 705 	 0.949931 	 0.000554722	0.00115892
120 	 710 	 0.949942 	 0.000553616	0.00115661
120 	 715 	 0.949953 	 0.000552528	0.00115433
120 	 720 	 0.949964 	 0.000551458	0.0011521
120 	 725 	 0.949975 	 0.000550406	0.0011499
120 	 730 	 0.949986 	 0.00054937	0.00114773
120 	 735 	 0.949996 	 0.000548352	0.00114561
120 	 740 	 0.950007 	 0.00054735	0.00114351
120 	 745 	 0.950017 	 0.000546366	0.00114146
120 	 750 	 0.950028 	 0.000545397	0.00113943
120 	 755 	 0.950038 	 0.000544445	0.00113744
120 	 760 	 0.950048 	 0.000543509	0.00113549
120 	 765 	 0.950058 	 0.000542588	0.00113357
