3065 	 5 	 0.876889 	 0.00531935	0.0111131
3065 	 10 	 0.879503 	 0.00429581	0.00897473
3065 	 15 	 0.88317 	 0.00319753	0.00668022
3065 	 20 	 0.888016 	 0.00214315	0.00447743
3065 	 25 	 0.893936 	 0.00128672	0.00268819
3065 	 30 	 0.900513 	 0.0011036	0.00230562
3065 	 35 	 0.912934 	 0.00185739	0.00388042
3065 	 40 	 0.921938 	 0.00101363	0.00211766
3065 	 45 	 0.929061 	 0.000727198	0.00151925
3065 	 50 	 0.934511 	 0.000722422	0.00150927
3065 	 55 	 0.938569 	 0.000715828	0.00149549
3065 	 60 	 0.941549 	 0.000686477	0.00143418
3065 	 65 	 0.943739 	 0.000667629	0.0013948
3065 	 70 	 0.94537 	 0.0006661	0.0013916
3065 	 75 	 0.946609 	 0.000670842	0.00140151
3065 	 80 	 0.947576 	 0.000671854	0.00140363
3065 	 85 	 0.948351 	 0.000665612	0.00139059
3065 	 90 	 0.94899 	 0.000652977	0.00136419
3065 	 95 	 0.949529 	 0.000636473	0.00132971
3065 	 100 	 0.949994 	 0.000618694	0.00129257
3065 	 105 	 0.950402 	 0.000601657	0.00125697
3065 	 110 	 0.950765 	 0.00058665	0.00122562
3065 	 115 	 0.951092 	 0.000574327	0.00119987
3065 	 120 	 0.951389 	 0.000564862	0.0011801
3065 	 125 	 0.951661 	 0.000558121	0.00116602
3065 	 130 	 0.951912 	 0.000553796	0.00115698
3065 	 135 	 0.952144 	 0.000551508	0.0011522
3065 	 140 	 0.952359 	 0.000550874	0.00115088
3065 	 145 	 0.952561 	 0.00055154	0.00115227
3065 	 150 	 0.952749 	 0.000553198	0.00115573
3065 	 155 	 0.952926 	 0.000555595	0.00116074
3065 	 160 	 0.953092 	 0.000558527	0.00116687
3065 	 165 	 0.953249 	 0.000561833	0.00117377
3065 	 170 	 0.953397 	 0.000565389	0.0011812
3065 	 175 	 0.953538 	 0.000569101	0.00118896
3065 	 180 	 0.953671 	 0.000572897	0.00119689
3065 	 185 	 0.953797 	 0.000576726	0.00120489
3065 	 190 	 0.953917 	 0.000580551	0.00121288
3065 	 195 	 0.954032 	 0.000584343	0.0012208
3065 	 200 	 0.954141 	 0.000588085	0.00122862
3065 	 205 	 0.954245 	 0.000591765	0.0012363
3065 	 210 	 0.954345 	 0.000595374	0.00124384
3065 	 215 	 0.95444 	 0.000598908	0.00125123
3065 	 220 	 0.954532 	 0.000602366	0.00125845
3065 	 225 	 0.95462 	 0.000605748	0.00126552
3065 	 230 	 0.954704 	 0.000609055	0.00127243
3065 	 235 	 0.954785 	 0.00061229	0.00127919
3065 	 240 	 0.954863 	 0.000615455	0.0012858
3065 	 245 	 0.954938 	 0.000618554	0.00129227
3065 	 250 	 0.955011 	 0.00062159	0.00129862
3065 	 255 	 0.955081 	 0.000624567	0.00130483
3065 	 260 	 0.955148 	 0.000627488	0.00131094
3065 	 265 	 0.955213 	 0.000630356	0.00131693
3065 	 270 	 0.955276 	 0.000633175	0.00132282
3065 	 275 	 0.955337 	 0.000635948	0.00132861
3065 	 280 	 0.955396 	 0.000638677	0.00133431
3065 	 285 	 0.955453 	 0.000641366	0.00133993
3065 	 290 	 0.955508 	 0.000644017	0.00134547
3065 	 295 	 0.955561 	 0.000646633	0.00135093
3065 	 300 	 0.955613 	 0.000649216	0.00135633
3065 	 305 	 0.955664 	 0.000651767	0.00136166
3065 	 310 	 0.955713 	 0.00065429	0.00136693
3065 	 315 	 0.95576 	 0.000656785	0.00137214
3065 	 320 	 0.955807 	 0.000659254	0.0013773
3065 	 325 	 0.955852 	 0.000661699	0.00138241
