4385 	 5 	 0.877056 	 0.0053323	0.0111401
4385 	 10 	 0.87967 	 0.00431303	0.0090107
4385 	 15 	 0.883337 	 0.00322008	0.00672733
4385 	 20 	 0.888184 	 0.00217135	0.00453634
4385 	 25 	 0.894106 	 0.00131822	0.002754
4385 	 30 	 0.900684 	 0.00112264	0.0023454
4385 	 35 	 0.913107 	 0.00188147	0.00393073
4385 	 40 	 0.922113 	 0.00104721	0.00218781
4385 	 45 	 0.929237 	 0.00076378	0.00159568
4385 	 50 	 0.934689 	 0.000763371	0.00159482
4385 	 55 	 0.938747 	 0.000768391	0.00160531
4385 	 60 	 0.941728 	 0.000753004	0.00157316
4385 	 65 	 0.943918 	 0.000744551	0.0015555
4385 	 70 	 0.945549 	 0.000747566	0.0015618
4385 	 75 	 0.946789 	 0.000752399	0.0015719
4385 	 80 	 0.947756 	 0.000751124	0.00156923
4385 	 85 	 0.948531 	 0.000741513	0.00154916
4385 	 90 	 0.94917 	 0.000725028	0.00151472
4385 	 95 	 0.949709 	 0.000704436	0.0014717
4385 	 100 	 0.950174 	 0.000682434	0.00142573
4385 	 105 	 0.950582 	 0.000661099	0.00138116
4385 	 110 	 0.950945 	 0.000641785	0.00134081
4385 	 115 	 0.951272 	 0.000625216	0.00130619
4385 	 120 	 0.95157 	 0.000611644	0.00127784
4385 	 125 	 0.951842 	 0.000601003	0.00125561
4385 	 130 	 0.952092 	 0.000593044	0.00123898
4385 	 135 	 0.952325 	 0.000587427	0.00122724
4385 	 140 	 0.95254 	 0.000583788	0.00121964
4385 	 145 	 0.952742 	 0.000581776	0.00121544
4385 	 150 	 0.95293 	 0.00058108	0.00121398
4385 	 155 	 0.953107 	 0.000581427	0.00121471
4385 	 160 	 0.953273 	 0.000582592	0.00121714
4385 	 165 	 0.95343 	 0.000584391	0.0012209
4385 	 170 	 0.953578 	 0.000586675	0.00122567
4385 	 175 	 0.953719 	 0.000589325	0.00123121
4385 	 180 	 0.953852 	 0.000592248	0.00123731
4385 	 185 	 0.953978 	 0.000595371	0.00124384
4385 	 190 	 0.954098 	 0.000598637	0.00125066
4385 	 195 	 0.954213 	 0.000602002	0.00125769
4385 	 200 	 0.954322 	 0.000605432	0.00126486
4385 	 205 	 0.954427 	 0.000608901	0.00127211
4385 	 210 	 0.954526 	 0.00061239	0.00127939
4385 	 215 	 0.954622 	 0.000615883	0.00128669
4385 	 220 	 0.954713 	 0.000619369	0.00129397
4385 	 225 	 0.954801 	 0.00062284	0.00130123
4385 	 230 	 0.954886 	 0.000626291	0.00130844
4385 	 235 	 0.954967 	 0.000629716	0.00131559
4385 	 240 	 0.955045 	 0.000633113	0.00132269
4385 	 245 	 0.95512 	 0.00063648	0.00132972
4385 	 250 	 0.955192 	 0.000639816	0.00133669
4385 	 255 	 0.955262 	 0.00064312	0.0013436
4385 	 260 	 0.955329 	 0.000646393	0.00135043
4385 	 265 	 0.955394 	 0.000649634	0.0013572
4385 	 270 	 0.955457 	 0.000652843	0.00136391
4385 	 275 	 0.955518 	 0.000656022	0.00137055
4385 	 280 	 0.955577 	 0.000659172	0.00137713
4385 	 285 	 0.955634 	 0.000662292	0.00138365
4385 	 290 	 0.955689 	 0.000665384	0.00139011
4385 	 295 	 0.955743 	 0.000668448	0.00139651
4385 	 300 	 0.955795 	 0.000671485	0.00140286
4385 	 305 	 0.955845 	 0.000674497	0.00140915
4385 	 310 	 0.955894 	 0.000677483	0.00141539
4385 	 315 	 0.955942 	 0.000680445	0.00142157
4385 	 320 	 0.955988 	 0.000683383	0.00142771
4385 	 325 	 0.956033 	 0.000686298	0.0014338
4385 	 330 	 0.956077 	 0.000689191	0.00143985
4385 	 335 	 0.95612 	 0.000692062	0.00144584
4385 	 340 	 0.956161 	 0.000694911	0.0014518
4385 	 345 	 0.956202 	 0.00069774	0.00145771
4385 	 350 	 0.956241 	 0.000700548	0.00146357
4385 	 355 	 0.95628 	 0.000703337	0.0014694
4385 	 360 	 0.956317 	 0.000706106	0.00147518
4385 	 365 	 0.956354 	 0.000708856	0.00148093
4385 	 370 	 0.956389 	 0.000711587	0.00148664
4385 	 375 	 0.956424 	 0.0007143	0.0014923
4385 	 380 	 0.956458 	 0.000716995	0.00149793
4385 	 385 	 0.956491 	 0.000719673	0.00150353
4385 	 390 	 0.956524 	 0.000722333	0.00150908
4385 	 395 	 0.956556 	 0.000724975	0.00151461
4385 	 400 	 0.956587 	 0.000727601	0.00152009
4385 	 405 	 0.956617 	 0.00073021	0.00152554
4385 	 410 	 0.956647 	 0.000732803	0.00153096
4385 	 415 	 0.956676 	 0.00073538	0.00153634
4385 	 420 	 0.956704 	 0.00073794	0.00154169
4385 	 425 	 0.956732 	 0.000740484	0.00154701
4385 	 430 	 0.95676 	 0.000743013	0.00155229
4385 	 435 	 0.956786 	 0.000745526	0.00155754
4385 	 440 	 0.956813 	 0.000748024	0.00156276
4385 	 445 	 0.956838 	 0.000750507	0.00156795
4385 	 450 	 0.956864 	 0.000752974	0.0015731
