2625 	 5 	 0.734597 	 0.0029553 	 0.0061542
2625 	 10 	 0.734597 	 0.00295518 	 0.00615396
2625 	 15 	 0.734598 	 0.00295422 	 0.00615196
2625 	 20 	 0.734603 	 0.00294679 	 0.00613648
2625 	 25 	 0.734651 	 0.00289592 	 0.00603055
2625 	 30 	 0.735111 	 0.00273363 	 0.00569259
2625 	 35 	 0.73931 	 0.00459691 	 0.00957275
2625 	 40 	 0.764694 	 0.00252313 	 0.00525424
2625 	 45 	 0.803055 	 0.009875 	 0.020564
2625 	 50 	 0.813994 	 0.00241746 	 0.00503419
2625 	 55 	 0.816089 	 0.0018116 	 0.00377252
2625 	 60 	 0.817082 	 0.0018465 	 0.00384521
2625 	 65 	 0.817941 	 0.00173365 	 0.0036102
2625 	 70 	 0.818767 	 0.00160858 	 0.00334975
2625 	 75 	 0.819571 	 0.00149479 	 0.0031128
2625 	 80 	 0.820355 	 0.00139571 	 0.00290647
2625 	 85 	 0.82112 	 0.00131208 	 0.00273231
2625 	 90 	 0.821865 	 0.00124413 	 0.00259082
2625 	 95 	 0.822593 	 0.00119182 	 0.00248188
2625 	 100 	 0.823302 	 0.00115469 	 0.00240457
2625 	 105 	 0.823993 	 0.00113188 	 0.00235707
2625 	 110 	 0.824667 	 0.00112211 	 0.00233672
2625 	 115 	 0.825325 	 0.00112379 	 0.00234022
2625 	 120 	 0.825966 	 0.00113516 	 0.00236389
2625 	 125 	 0.826591 	 0.00115441 	 0.00240398
2625 	 130 	 0.8272 	 0.00117985 	 0.00245695
2625 	 135 	 0.827795 	 0.00120993 	 0.00251959
2625 	 140 	 0.828375 	 0.00124332 	 0.00258913
2625 	 145 	 0.82894 	 0.00127892 	 0.00266325
2625 	 150 	 0.829491 	 0.0013158 	 0.00274006
2625 	 155 	 0.830029 	 0.00135324 	 0.00281802
2625 	 160 	 0.830553 	 0.00139065 	 0.00289593
2625 	 165 	 0.831064 	 0.00142758 	 0.00297285
2625 	 170 	 0.831563 	 0.0014637 	 0.00304805
2625 	 175 	 0.832049 	 0.00149873 	 0.00312099
2625 	 180 	 0.832523 	 0.00153247 	 0.00319127
2625 	 185 	 0.832985 	 0.0015648 	 0.00325859
2625 	 190 	 0.833436 	 0.00159561 	 0.00332275
2625 	 195 	 0.833875 	 0.00162485 	 0.00338363
2625 	 200 	 0.834304 	 0.00165247 	 0.00344115
2625 	 205 	 0.834722 	 0.00167847 	 0.00349529
2625 	 210 	 0.835129 	 0.00170285 	 0.00354607
2625 	 215 	 0.835527 	 0.00172564 	 0.00359352
2625 	 220 	 0.835914 	 0.00174686 	 0.00363771
2625 	 225 	 0.836292 	 0.00176655 	 0.00367871
2625 	 230 	 0.836661 	 0.00178475 	 0.00371662
2625 	 235 	 0.83702 	 0.00180153 	 0.00375156
2625 	 240 	 0.83737 	 0.00181692 	 0.00378362
2625 	 245 	 0.837712 	 0.001831 	 0.00381293
2625 	 250 	 0.838045 	 0.00184381 	 0.00383961
2625 	 255 	 0.83837 	 0.00185542 	 0.00386378
2625 	 260 	 0.838687 	 0.00186589 	 0.00388558
2625 	 265 	 0.838996 	 0.00187527 	 0.00390512
2625 	 270 	 0.839297 	 0.00188364 	 0.00392254
2625 	 275 	 0.839591 	 0.00189104 	 0.00393796
2625 	 280 	 0.839878 	 0.00189754 	 0.0039515
2625 	 285 	 0.840157 	 0.0019032 	 0.00396328
2625 	 290 	 0.84043 	 0.00190807 	 0.00397342
2625 	 295 	 0.840695 	 0.00191221 	 0.00398205
2625 	 300 	 0.840954 	 0.00191568 	 0.00398926
2625 	 305 	 0.841207 	 0.00191852 	 0.00399518
2625 	 310 	 0.841453 	 0.00192079 	 0.0039999
2625 	 315 	 0.841694 	 0.00192253 	 0.00400354
2625 	 320 	 0.841928 	 0.00192381 	 0.00400619
2625 	 325 	 0.842156 	 0.00192465 	 0.00400796
2625 	 330 	 0.842379 	 0.00192512 	 0.00400892
2625 	 335 	 0.842596 	 0.00192524 	 0.00400917
2625 	 340 	 0.842808 	 0.00192506 	 0.00400881
2625 	 345 	 0.843015 	 0.00192463 	 0.0040079
2625 	 350 	 0.843216 	 0.00192397 	 0.00400653
2625 	 355 	 0.843413 	 0.00192312 	 0.00400477
2625 	 360 	 0.843604 	 0.00192213 	 0.0040027
2625 	 365 	 0.843791 	 0.00192101 	 0.00400038
2625 	 370 	 0.843973 	 0.00191981 	 0.00399787
2625 	 375 	 0.844151 	 0.00191855 	 0.00399524
2625 	 380 	 0.844324 	 0.00191726 	 0.00399255
2625 	 385 	 0.844493 	 0.00191595 	 0.00398984
2625 	 390 	 0.844657 	 0.00191467 	 0.00398717
2625 	 395 	 0.844818 	 0.00191343 	 0.00398458
2625 	 400 	 0.844975 	 0.00191225 	 0.00398213
2625 	 405 	 0.845127 	 0.00191115 	 0.00397984
2625 	 410 	 0.845276 	 0.00191015 	 0.00397775
2625 	 415 	 0.845422 	 0.00190926 	 0.00397591
2625 	 420 	 0.845563 	 0.00190851 	 0.00397433
2625 	 425 	 0.845701 	 0.0019079 	 0.00397306
2625 	 430 	 0.845836 	 0.00190744 	 0.00397211
2625 	 435 	 0.845967 	 0.00190715 	 0.00397151
2625 	 440 	 0.846095 	 0.00190704 	 0.00397128
2625 	 445 	 0.84622 	 0.00190712 	 0.00397143
2625 	 450 	 0.846342 	 0.00190738 	 0.00397199
2625 	 455 	 0.846461 	 0.00190785 	 0.00397296
2625 	 460 	 0.846576 	 0.00190852 	 0.00397436
2625 	 465 	 0.846689 	 0.0019094 	 0.00397619
2625 	 470 	 0.8468 	 0.00191049 	 0.00397846
2625 	 475 	 0.846907 	 0.0019118 	 0.00398118
2625 	 480 	 0.847012 	 0.00191332 	 0.00398435
2625 	 485 	 0.847114 	 0.00191506 	 0.00398797
2625 	 490 	 0.847213 	 0.00191701 	 0.00399204
2625 	 495 	 0.84731 	 0.00191918 	 0.00399655
2625 	 500 	 0.847405 	 0.00192156 	 0.00400151
2625 	 505 	 0.847497 	 0.00192415 	 0.00400691
2625 	 510 	 0.847587 	 0.00192695 	 0.00401275
2625 	 515 	 0.847675 	 0.00192996 	 0.00401901
2625 	 520 	 0.847761 	 0.00193317 	 0.00402569
2625 	 525 	 0.847844 	 0.00193658 	 0.00403279
2625 	 530 	 0.847926 	 0.00194018 	 0.00404028
2625 	 535 	 0.848005 	 0.00194396 	 0.00404817
2625 	 540 	 0.848082 	 0.00194793 	 0.00405643
