1130 	 5 	 0.734463 	 0.00296863 	 0.00618197
1130 	 10 	 0.734463 	 0.0029685 	 0.0061817
1130 	 15 	 0.734464 	 0.00296747 	 0.00617954
1130 	 20 	 0.734468 	 0.00295943 	 0.00616281
1130 	 25 	 0.734516 	 0.00290413 	 0.00604766
1130 	 30 	 0.734976 	 0.0027113 	 0.0056461
1130 	 35 	 0.739174 	 0.00450871 	 0.00938907
1130 	 40 	 0.764554 	 0.00252041 	 0.00524857
1130 	 45 	 0.802908 	 0.00995557 	 0.0207318
1130 	 50 	 0.813845 	 0.00240623 	 0.0050108
1130 	 55 	 0.815939 	 0.00166608 	 0.00346949
1130 	 60 	 0.816933 	 0.00169751 	 0.00353494
1130 	 65 	 0.817791 	 0.00158885 	 0.00330867
1130 	 70 	 0.818617 	 0.0014699 	 0.00306096
1130 	 75 	 0.819421 	 0.00136389 	 0.00284021
1130 	 80 	 0.820205 	 0.00127439 	 0.00265384
1130 	 85 	 0.82097 	 0.00120223 	 0.00250355
1130 	 90 	 0.821715 	 0.00114759 	 0.00238978
1130 	 95 	 0.822442 	 0.00111017 	 0.00231185
1130 	 100 	 0.823151 	 0.00108905 	 0.00226787
1130 	 105 	 0.823842 	 0.00108275 	 0.00225475
1130 	 110 	 0.824516 	 0.00108936 	 0.00226851
1130 	 115 	 0.825174 	 0.00110671 	 0.00230464
1130 	 120 	 0.825815 	 0.00113263 	 0.00235862
1130 	 125 	 0.82644 	 0.00116508 	 0.00242621
1130 	 130 	 0.827049 	 0.00120228 	 0.00250366
1130 	 135 	 0.827643 	 0.0012427 	 0.00258783
1130 	 140 	 0.828223 	 0.0012851 	 0.00267612
1130 	 145 	 0.828788 	 0.00132849 	 0.00276649
1130 	 150 	 0.829339 	 0.00137211 	 0.00285732
1130 	 155 	 0.829877 	 0.00141535 	 0.00294736
1130 	 160 	 0.830401 	 0.00145775 	 0.00303566
1130 	 165 	 0.830912 	 0.00149897 	 0.0031215
1130 	 170 	 0.83141 	 0.00153877 	 0.00320437
1130 	 175 	 0.831896 	 0.00157695 	 0.00328389
1130 	 180 	 0.83237 	 0.0016134 	 0.00335979
1130 	 185 	 0.832832 	 0.00164803 	 0.0034319
1130 	 190 	 0.833283 	 0.00168079 	 0.00350014
1130 	 195 	 0.833722 	 0.00171168 	 0.00356445
1130 	 200 	 0.834151 	 0.00174068 	 0.00362484
1130 	 205 	 0.834569 	 0.00176782 	 0.00368136
1130 	 210 	 0.834976 	 0.00179312 	 0.00373405
1130 	 215 	 0.835374 	 0.00181664 	 0.00378302
1130 	 220 	 0.835761 	 0.00183841 	 0.00382836
1130 	 225 	 0.836139 	 0.0018585 	 0.00387019
1130 	 230 	 0.836507 	 0.00187695 	 0.00390863
1130 	 235 	 0.836867 	 0.00189384 	 0.0039438
1130 	 240 	 0.837217 	 0.00190923 	 0.00397584
1130 	 245 	 0.837559 	 0.00192318 	 0.00400489
1130 	 250 	 0.837892 	 0.00193576 	 0.00403109
1130 	 255 	 0.838217 	 0.00194704 	 0.00405458
1130 	 260 	 0.838534 	 0.00195708 	 0.00407548
1130 	 265 	 0.838843 	 0.00196595 	 0.00409395
1130 	 270 	 0.839144 	 0.00197371 	 0.00411011
1130 	 275 	 0.839438 	 0.00198043 	 0.00412411
1130 	 280 	 0.839724 	 0.00198617 	 0.00413606
1130 	 285 	 0.840003 	 0.00199099 	 0.0041461
1130 	 290 	 0.840276 	 0.00199496 	 0.00415436
1130 	 295 	 0.840541 	 0.00199812 	 0.00416095
1130 	 300 	 0.8408 	 0.00200054 	 0.00416599
1130 	 305 	 0.841053 	 0.00200228 	 0.0041696
1130 	 310 	 0.841299 	 0.00200338 	 0.00417189
1130 	 315 	 0.84154 	 0.0020039 	 0.00417297
1130 	 320 	 0.841774 	 0.00200388 	 0.00417294
1130 	 325 	 0.842002 	 0.00200338 	 0.00417191
1130 	 330 	 0.842225 	 0.00200245 	 0.00416996
1130 	 335 	 0.842442 	 0.00200112 	 0.00416719
1130 	 340 	 0.842654 	 0.00199944 	 0.0041637
1130 	 345 	 0.84286 	 0.00199745 	 0.00415956
1130 	 350 	 0.843062 	 0.0019952 	 0.00415486
1130 	 355 	 0.843258 	 0.00199271 	 0.00414967
1130 	 360 	 0.84345 	 0.00199002 	 0.00414408
1130 	 365 	 0.843637 	 0.00198717 	 0.00413815
1130 	 370 	 0.843819 	 0.0019842 	 0.00413195
1130 	 375 	 0.843996 	 0.00198112 	 0.00412554
1130 	 380 	 0.844169 	 0.00197797 	 0.00411899
1130 	 385 	 0.844338 	 0.00197479 	 0.00411235
1130 	 390 	 0.844503 	 0.00197158 	 0.00410568
1130 	 395 	 0.844664 	 0.00196839 	 0.00409902
1130 	 400 	 0.84482 	 0.00196522 	 0.00409243
1130 	 405 	 0.844973 	 0.00196211 	 0.00408595
