2975 	 5 	 0.734597 	 0.00295529 	 0.00615418
2975 	 10 	 0.734598 	 0.00295517 	 0.00615393
2975 	 15 	 0.734598 	 0.00295421 	 0.00615194
2975 	 20 	 0.734603 	 0.00294678 	 0.00613646
2975 	 25 	 0.734651 	 0.00289591 	 0.00603054
2975 	 30 	 0.735111 	 0.00273365 	 0.00569264
2975 	 35 	 0.73931 	 0.004597 	 0.00957293
2975 	 40 	 0.764694 	 0.00252313 	 0.00525425
2975 	 45 	 0.803055 	 0.00987492 	 0.0205638
2975 	 50 	 0.813994 	 0.00241747 	 0.00503422
2975 	 55 	 0.816089 	 0.00181173 	 0.00377281
2975 	 60 	 0.817082 	 0.00184664 	 0.0038455
2975 	 65 	 0.817941 	 0.00173378 	 0.00361049
2975 	 70 	 0.818767 	 0.00160871 	 0.00335003
2975 	 75 	 0.819571 	 0.00149492 	 0.00311306
2975 	 80 	 0.820355 	 0.00139583 	 0.00290672
2975 	 85 	 0.82112 	 0.00131218 	 0.00273253
2975 	 90 	 0.821865 	 0.00124423 	 0.00259102
2975 	 95 	 0.822593 	 0.0011919 	 0.00248206
2975 	 100 	 0.823302 	 0.00115476 	 0.00240471
2975 	 105 	 0.823993 	 0.00113194 	 0.00235718
2975 	 110 	 0.824667 	 0.00112215 	 0.00233681
2975 	 115 	 0.825325 	 0.00112382 	 0.00234028
2975 	 120 	 0.825966 	 0.00113517 	 0.00236391
2975 	 125 	 0.826591 	 0.00115441 	 0.00240398
2975 	 130 	 0.827201 	 0.00117983 	 0.00245692
2975 	 135 	 0.827795 	 0.0012099 	 0.00251954
2975 	 140 	 0.828375 	 0.00124329 	 0.00258906
2975 	 145 	 0.82894 	 0.00127888 	 0.00266317
2975 	 150 	 0.829491 	 0.00131575 	 0.00273996
2975 	 155 	 0.830029 	 0.00135318 	 0.00281791
2975 	 160 	 0.830553 	 0.00139059 	 0.00289581
2975 	 165 	 0.831064 	 0.00142752 	 0.00297272
2975 	 170 	 0.831563 	 0.00146363 	 0.00304791
2975 	 175 	 0.832049 	 0.00149866 	 0.00312085
2975 	 180 	 0.832523 	 0.0015324 	 0.00319112
2975 	 185 	 0.832985 	 0.00156473 	 0.00325843
2975 	 190 	 0.833436 	 0.00159554 	 0.00332259
2975 	 195 	 0.833875 	 0.00162477 	 0.00338346
2975 	 200 	 0.834304 	 0.00165239 	 0.00344098
2975 	 205 	 0.834722 	 0.00167839 	 0.00349512
2975 	 210 	 0.835129 	 0.00170277 	 0.0035459
2975 	 215 	 0.835527 	 0.00172555 	 0.00359335
2975 	 220 	 0.835914 	 0.00174677 	 0.00363753
2975 	 225 	 0.836292 	 0.00176646 	 0.00367853
2975 	 230 	 0.836661 	 0.00178467 	 0.00371645
2975 	 235 	 0.83702 	 0.00180144 	 0.00375138
2975 	 240 	 0.83737 	 0.00181684 	 0.00378344
2975 	 245 	 0.837712 	 0.00183091 	 0.00381275
2975 	 250 	 0.838045 	 0.00184373 	 0.00383943
2975 	 255 	 0.83837 	 0.00185534 	 0.00386361
2975 	 260 	 0.838687 	 0.0018658 	 0.00388541
2975 	 265 	 0.838996 	 0.00187519 	 0.00390495
2975 	 270 	 0.839297 	 0.00188355 	 0.00392237
2975 	 275 	 0.839591 	 0.00189096 	 0.00393779
2975 	 280 	 0.839878 	 0.00189746 	 0.00395133
2975 	 285 	 0.840157 	 0.00190312 	 0.00396311
2975 	 290 	 0.84043 	 0.00190799 	 0.00397326
2975 	 295 	 0.840695 	 0.00191213 	 0.00398188
2975 	 300 	 0.840954 	 0.0019156 	 0.0039891
2975 	 305 	 0.841207 	 0.00191844 	 0.00399502
2975 	 310 	 0.841453 	 0.00192071 	 0.00399975
2975 	 315 	 0.841694 	 0.00192246 	 0.00400339
2975 	 320 	 0.841928 	 0.00192373 	 0.00400604
